Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1741809600000,0.16915000,0.17067000,0.16862000,0.17008000,22647363.00000000,1741813199999,3839748.80335000,29626,11350922.00000000,1926055.01807000,0
1741813200000,0.17009000,0.17200000,0.16911000,0.16996000,30622686.00000000,1741816799999,5226054.55380000,35720,16147260.00000000,2757492.13793000,0
1741816800000,0.16997000,0.17204000,0.16978000,0.17178000,21075511.00000000,1741820399999,3607078.12573000,35821,11467871.00000000,1963001.39289000,0
1741820400000,0.17179000,0.17268000,0.17098000,0.17244000,24546016.00000000,1741823999999,4216541.99829000,27821,13474809.00000000,2315212.78667000,0
1741824000000,0.17244000,0.17296000,0.17105000,0.17141000,45765561.00000000,1741827599999,7873801.13716000,39323,20838391.00000000,3584198.07145000,0
1741827600000,0.17142000,0.17223000,0.16992000,0.17141000,30280565.00000000,1741831199999,5177741.52789000,27229,11806507.00000000,2019298.37464000,0
1741831200000,0.17141000,0.17294000,0.17079000,0.17095000,25255491.00000000,1741834799999,4337044.32024000,23215,12247203.00000000,2102661.24049000,0
1741834800000,0.17095000,0.17208000,0.17016000,0.17046000,24070285.00000000,1741838399999,4109052.19786000,19458,13224181.00000000,2256824.78257000,0
1741838400000,0.17046000,0.17133000,0.16871000,0.16946000,30053229.00000000,1741841999999,5101804.50293000,22021,12435935.00000000,2112657.42108000,0
1741842000000,0.16946000,0.17011000,0.16701000,0.16767000,69421539.00000000,1741845599999,11714205.50118000,39954,29013043.00000000,4899092.18425000,0
1741845600000,0.16767000,0.16885000,0.16646000,0.16848000,43144963.00000000,1741849199999,7228023.36482000,31750,21559346.00000000,3613862.57548000,0
1741849200000,0.16849000,0.17074000,0.16815000,0.16978000,29611584.00000000,1741852799999,5015632.54042000,29746,17438640.00000000,2954016.92560000,0
1741852800000,0.16978000,0.17080000,0.16819000,0.17003000,31846191.00000000,1741856399999,5397457.14229000,31764,14390291.00000000,2439520.09287000,0
1741856400000,0.17002000,0.17262000,0.16993000,0.17243000,57244278.00000000,1741859999999,9815691.96374000,41873,27940695.00000000,4788395.38446000,0
1741860000000,0.17242000,0.17267000,0.17032000,0.17131000,62860487.00000000,1741863599999,10770541.03710000,56821,15984482.00000000,2738729.27221000,0
1741863600000,0.17130000,0.17163000,0.16947000,0.17060000,55733966.00000000,1741867199999,9490322.96351000,61302,16102348.00000000,2742063.90285000,0
1741867200000,0.17060000,0.17280000,0.16797000,0.16863000,84233613.00000000,1741870799999,14332032.64831000,71646,39546375.00000000,6732926.54096000,0
1741870800000,0.16864000,0.17138000,0.16566000,0.16632000,134592750.00000000,1741874399999,22685103.04457000,142809,45117530.00000000,7615399.22113000,0
1741874400000,0.16632000,0.16960000,0.16543000,0.16822000,152080394.00000000,1741877999999,25531090.27837000,157652,53295104.00000000,8945134.10843000,0
1741878000000,0.16823000,0.16885000,0.16541000,0.16601000,57827811.00000000,1741881599999,9654075.57143000,71974,22882338.00000000,3819999.32557000,0
1741881600000,0.16602000,0.16656000,0.16445000,0.16537000,42518090.00000000,1741885199999,7033941.78343000,62528,21190836.00000000,3507140.95416000,0
1741885200000,0.16537000,0.16594000,0.16230000,0.16270000,46045727.00000000,1741888799999,7550839.28133000,66517,22534603.00000000,3697017.97161000,0
1741888800000,0.16270000,0.16586000,0.16261000,0.16476000,34719024.00000000,1741892399999,5708786.86731000,46145,17311432.00000000,2846115.11772000,0
1741892400000,0.16475000,0.16516000,0.16226000,0.16287000,22633719.00000000,1741895999999,3693133.17632000,34842,12011136.00000000,1959125.79031000,0
1741896000000,0.16287000,0.16433000,0.16186000,0.16236000,32509188.00000000,1741899599999,5298223.54639000,30409,15339243.00000000,2499141.56418000,0
1741899600000,0.16236000,0.16357000,0.16172000,0.16344000,24114053.00000000,1741903199999,3918646.60639000,25660,11123084.00000000,1807694.17011000,0
1741903200000,0.16344000,0.16592000,0.16320000,0.16583000,24836321.00000000,1741906799999,4086984.78009000,29829,15520523.00000000,2554885.07364000,0
1741906800000,0.16583000,0.16668000,0.16470000,0.16523000,21715017.00000000,1741910399999,3595338.07590000,29730,11658807.00000000,1930594.02355000,0
1741910400000,0.16523000,0.16744000,0.16462000,0.16666000,26954259.00000000,1741913999999,4477402.54404000,39008,13631430.00000000,2265106.56417000,0
1741914000000,0.16666000,0.16823000,0.16588000,0.16733000,24077457.00000000,1741917599999,4021941.23251000,30738,13674123.00000000,2284598.27511000,0
1741917600000,0.16732000,0.16905000,0.16707000,0.16880000,25677266.00000000,1741921199999,4320741.08864000,37933,12244794.00000000,2060372.01263000,0
1741921200000,0.16880000,0.16925000,0.16740000,0.16878000,23027058.00000000,1741924799999,3875094.78856000,30473,10804484.00000000,1818836.46857000,0
1741924800000,0.16878000,0.16951000,0.16857000,0.16906000,13392042.00000000,1741928399999,2263963.21963000,21444,6225390.00000000,1052449.45029000,0
1741928400000,0.16907000,0.16929000,0.16820000,0.16909000,17989628.00000000,1741931999999,3036599.49493000,18288,5585108.00000000,942799.34541000,0
1741932000000,0.16910000,0.16919000,0.16780000,0.16848000,18159148.00000000,1741935599999,3058943.02116000,22491,8343656.00000000,1406071.26724000,0
1741935600000,0.16847000,0.16946000,0.16783000,0.16846000,19282780.00000000,1741939199999,3248775.69516000,21739,8812248.00000000,1485405.20894000,0
1741939200000,0.16846000,0.17040000,0.16846000,0.16954000,29082279.00000000,1741942799999,4931787.95005000,28233,14810526.00000000,2511462.41084000,0
1741942800000,0.16954000,0.17019000,0.16888000,0.16912000,14072723.00000000,1741946399999,2384840.68763000,18807,6724518.00000000,1139692.99378000,0
1741946400000,0.16912000,0.17017000,0.16814000,0.16932000,24231940.00000000,1741949999999,4095874.22807000,22050,12385641.00000000,2093844.04317000,0
1741950000000,0.16933000,0.17010000,0.16910000,0.16977000,15068869.00000000,1741953599999,2555954.90974000,14764,7247771.00000000,1229638.95919000,0
1741953600000,0.16978000,0.17063000,0.16864000,0.16990000,25137594.00000000,1741957199999,4264028.01302000,18406,8333946.00000000,1415311.39480000,0
1741957200000,0.16990000,0.17216000,0.16951000,0.17147000,38089018.00000000,1741960799999,6507113.62192000,40211,18932804.00000000,3235004.13421000,0
1741960800000,0.17146000,0.17208000,0.16954000,0.17170000,72077770.00000000,1741964399999,12313020.31657000,69011,34516551.00000000,5896865.16002000,0
1741964400000,0.17171000,0.17626000,0.17171000,0.17342000,108924692.00000000,1741967999999,18983602.13081000,81784,50744414.00000000,8845136.32255000,0
1741968000000,0.17343000,0.17415000,0.17187000,0.17322000,44273486.00000000,1741971599999,7656014.08897000,47616,23314579.00000000,4033549.59578000,0
1741971600000,0.17322000,0.17358000,0.17083000,0.17153000,26201230.00000000,1741975199999,4502328.21729000,30229,9777493.00000000,1681495.88078000,0
1741975200000,0.17154000,0.17195000,0.17062000,0.17120000,13809972.00000000,1741978799999,2365455.58373000,18921,6913355.00000000,1184064.88733000,0
1741978800000,0.17120000,0.17243000,0.17031000,0.17093000,20477823.00000000,1741982399999,3510473.28046000,18845,11574793.00000000,1984751.50643000,0
1741982400000,0.17092000,0.17095000,0.16929000,0.17049000,19470004.00000000,1741985999999,3311027.94789000,21341,8280059.00000000,1408262.58031000,0
1741986000000,0.17049000,0.17180000,0.17006000,0.17162000,14890060.00000000,1741989599999,2542540.66456000,12110,5998937.00000000,1024877.61613000,0
1741989600000,0.17162000,0.17363000,0.17129000,0.17328000,15782091.00000000,1741993199999,2722819.16630000,17050,8914136.00000000,1539118.85475000,0
1741993200000,0.17329000,0.17332000,0.17155000,0.17194000,12310453.00000000,1741996799999,2121785.77360000,15961,4429431.00000000,763226.09029000,0
1741996800000,0.17194000,0.17307000,0.17148000,0.17274000,14479605.00000000,1742000399999,2493151.40728000,20915,6738965.00000000,1160259.76339000,0
1742000400000,0.17275000,0.17325000,0.17121000,0.17192000,18969931.00000000,1742003999999,3267644.68533000,18848,10083541.00000000,1736889.19154000,0
1742004000000,0.17192000,0.17274000,0.17125000,0.17231000,18121190.00000000,1742007599999,3115025.12917000,17643,6445620.00000000,1107848.67586000,0
1742007600000,0.17232000,0.17388000,0.17217000,0.17374000,24264725.00000000,1742011199999,4199803.52061000,19609,12766848.00000000,2209624.52240000,0
1742011200000,0.17375000,0.17513000,0.17272000,0.17463000,27292895.00000000,1742014799999,4751062.36064000,22436,14255327.00000000,2482197.87691000,0
1742014800000,0.17463000,0.17476000,0.17333000,0.17337000,16844716.00000000,1742018399999,2929488.51144000,15276,6944007.00000000,1207569.50569000,0
1742018400000,0.17338000,0.17449000,0.17298000,0.17359000,17221636.00000000,1742021999999,2994415.59269000,16375,9292599.00000000,1616129.47478000,0
1742022000000,0.17359000,0.17382000,0.17151000,0.17211000,23761201.00000000,1742025599999,4094804.17743000,18920,8230259.00000000,1417658.02796000,0
1742025600000,0.17211000,0.17330000,0.17128000,0.17320000,26058874.00000000,1742029199999,4487186.78641000,18267,14509917.00000000,2497385.52579000,0
1742029200000,0.17321000,0.17418000,0.17241000,0.17404000,19384822.00000000,1742032799999,3363137.45669000,16182,11646261.00000000,2021318.73224000,0
1742032800000,0.17404000,0.17434000,0.17326000,0.17422000,22922327.00000000,1742036399999,3984137.35896000,15731,13490674.00000000,2345561.27059000,0
1742036400000,0.17422000,0.17458000,0.17369000,0.17429000,12989873.00000000,1742039999999,2261999.81332000,13222,6173833.00000000,1075221.59315000,0
1742040000000,0.17429000,0.17538000,0.17394000,0.17475000,21384973.00000000,1742043599999,3737256.66014000,22250,9575264.00000000,1672855.54434000,0
1742043600000,0.17474000,0.17770000,0.17470000,0.17741000,44651239.00000000,1742047199999,7882858.89086000,45497,23392594.00000000,4129509.39221000,0
1742047200000,0.17741000,0.17741000,0.17503000,0.17556000,39318153.00000000,1742050799999,6913608.73869000,36369,16433425.00000000,2889423.26742000,0
1742050800000,0.17555000,0.17729000,0.17546000,0.17682000,26389629.00000000,1742054399999,4660416.63128000,31687,13636214.00000000,2408082.25439000,0
1742054400000,0.17683000,0.17786000,0.17579000,0.17648000,33317935.00000000,1742057999999,5889213.72992000,31335,15363977.00000000,2715348.93667000,0
1742058000000,0.17647000,0.17673000,0.17517000,0.17582000,29750211.00000000,1742061599999,5237319.41685000,30184,13382400.00000000,2355084.98046000,0
1742061600000,0.17583000,0.17621000,0.17461000,0.17501000,14918937.00000000,1742065199999,2615687.24496000,20757,6721324.00000000,1178732.75090000,0
1742065200000,0.17500000,0.17559000,0.17440000,0.17538000,14806824.00000000,1742068799999,2589113.25303000,17494,5925614.00000000,1036561.99043000,0
1742068800000,0.17538000,0.17655000,0.17530000,0.17616000,13485264.00000000,1742072399999,2374761.46342000,19533,6536333.00000000,1150697.00282000,0
1742072400000,0.17617000,0.17745000,0.17598000,0.17679000,11837900.00000000,1742075999999,2091434.28607000,15700,5469206.00000000,966175.87774000,0
1742076000000,0.17680000,0.17736000,0.17621000,0.17664000,10756358.00000000,1742079599999,1901178.01262000,18351,4769887.00000000,843170.44332000,0
1742079600000,0.17664000,0.17683000,0.17565000,0.17594000,7639115.00000000,1742083199999,1345376.88552000,15315,3334505.00000000,587295.06700000,0
1742083200000,0.17593000,0.17685000,0.17524000,0.17613000,13048860.00000000,1742086799999,2297050.09948000,24736,6400614.00000000,1127085.96921000,0
1742086800000,0.17613000,0.17647000,0.17385000,0.17390000,20925336.00000000,1742090399999,3662229.51267000,26037,8990180.00000000,1572970.80906000,0
1742090400000,0.17390000,0.17447000,0.17295000,0.17348000,20604955.00000000,1742093999999,3577738.55771000,29406,8959042.00000000,1556051.67357000,0
1742094000000,0.17347000,0.17489000,0.17318000,0.17470000,9251474.00000000,1742097599999,1612083.47138000,17054,5652122.00000000,984711.12514000,0
1742097600000,0.17471000,0.17543000,0.17431000,0.17517000,10233012.00000000,1742101199999,1789319.67305000,15939,5478199.00000000,957801.10829000,0
1742101200000,0.17518000,0.17652000,0.17501000,0.17626000,13247031.00000000,1742104799999,2330256.14672000,18466,5802164.00000000,1020787.83151000,0
1742104800000,0.17627000,0.17659000,0.17563000,0.17578000,7724010.00000000,1742108399999,1360378.53624000,13890,2695748.00000000,474808.11906000,0
1742108400000,0.17579000,0.17596000,0.17459000,0.17553000,18861780.00000000,1742111999999,3306976.11293000,20363,9132734.00000000,1601173.22043000,0
1742112000000,0.17553000,0.17574000,0.17429000,0.17488000,10235902.00000000,1742115599999,1789279.81063000,17582,4481003.00000000,782978.78955000,0
1742115600000,0.17487000,0.17499000,0.17155000,0.17221000,45593937.00000000,1742119199999,7879347.34775000,36758,16735665.00000000,2891899.40867000,0
1742119200000,0.17222000,0.17267000,0.17090000,0.17121000,44698619.00000000,1742122799999,7674408.52334000,32810,17952329.00000000,3082282.77860000,0
1742122800000,0.17120000,0.17125000,0.16684000,0.16756000,88173874.00000000,1742126399999,14883290.14609000,87673,35952496.00000000,6061664.29201000,0
1742126400000,0.16756000,0.16912000,0.16749000,0.16803000,52780020.00000000,1742129999999,8877185.73352000,46949,29834779.00000000,5019579.61502000,0
1742130000000,0.16803000,0.16927000,0.16570000,0.16615000,40883140.00000000,1742133599999,6849614.50045000,45022,17677802.00000000,2964433.86837000,0
1742133600000,0.16615000,0.16867000,0.16608000,0.16862000,41360430.00000000,1742137199999,6916854.03734000,45634,24476799.00000000,4094561.32598000,0
1742137200000,0.16862000,0.16902000,0.16714000,0.16817000,26295361.00000000,1742140799999,4420068.93223000,40641,12371176.00000000,2079450.03534000,0
1742140800000,0.16816000,0.17230000,0.16800000,0.16982000,86380996.00000000,1742144399999,14758925.63987000,100116,46454345.00000000,7938469.90225000,0
1742144400000,0.16982000,0.17095000,0.16903000,0.17072000,18292373.00000000,1742147999999,3108435.32250000,31939,7861948.00000000,1336602.77326000,0
1742148000000,0.17072000,0.17229000,0.16975000,0.17086000,28456673.00000000,1742151599999,4873186.45629000,43139,13252432.00000000,2269070.32950000,0
1742151600000,0.17085000,0.17093000,0.16747000,0.16831000,42078678.00000000,1742155199999,7095913.14123000,61324,17062778.00000000,2877272.45078000,0
1742155200000,0.16832000,0.16946000,0.16807000,0.16918000,14341427.00000000,1742158799999,2420673.79938000,27215,6859920.00000000,1157903.21104000,0
1742158800000,0.16917000,0.16979000,0.16813000,0.16840000,16388267.00000000,1742162399999,2768613.92999000,21077,6759688.00000000,1142717.20036000,0
1742162400000,0.16839000,0.16904000,0.16667000,0.16732000,22723148.00000000,1742165999999,3817351.77921000,32074,10502729.00000000,1763533.34539000,0
1742166000000,0.16733000,0.16851000,0.16660000,0.16817000,20687447.00000000,1742169599999,3462918.61696000,22297,11918531.00000000,1994882.89997000,0
1742169600000,0.16818000,0.17122000,0.16801000,0.17081000,26739252.00000000,1742173199999,4539495.48771000,25895,16378124.00000000,2780584.22435000,0
1742173200000,0.17082000,0.17172000,0.17008000,0.17117000,24750278.00000000,1742176799999,4231030.52286000,20957,12537885.00000000,2144007.47841000,0
1742176800000,0.17117000,0.17229000,0.17090000,0.17157000,17705239.00000000,1742180399999,3041680.74274000,19224,8892388.00000000,1527736.98809000,0
1742180400000,0.17158000,0.17318000,0.17158000,0.17286000,15866816.00000000,1742183999999,2737372.29973000,19006,8936517.00000000,1542205.74156000,0
1742184000000,0.17286000,0.17364000,0.17220000,0.17249000,12361790.00000000,1742187599999,2136579.88947000,16425,5499927.00000000,951028.15238000,0
1742187600000,0.17249000,0.17302000,0.17151000,0.17153000,45035257.00000000,1742191199999,7761493.43274000,19066,20587922.00000000,3547354.89475000,0
1742191200000,0.17154000,0.17264000,0.16992000,0.17116000,44805651.00000000,1742194799999,7678220.82462000,32921,21270941.00000000,3651225.44273000,0
1742194800000,0.17117000,0.17343000,0.17095000,0.17267000,39722768.00000000,1742198399999,6839020.21335000,35121,21344963.00000000,3675276.18535000,0
