Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1745989200000,147.53000000,147.57000000,146.89000000,147.08000000,50569.72800000,1745992799999,7441472.29313000,34593,27078.34300000,3984390.39382000,0
1745992800000,147.09000000,147.86000000,146.77000000,147.00000000,59308.38700000,1745996399999,8733911.85739000,34741,30494.29800000,4491942.98503000,0
1745996400000,147.00000000,147.32000000,146.11000000,146.40000000,70939.43900000,1745999999999,10401093.36088000,44218,30863.11000000,4524572.77151000,0
1746000000000,146.39000000,147.00000000,146.04000000,146.74000000,46533.72600000,1746003599999,6819497.05939000,42734,23586.10800000,3456771.28453000,0
1746003600000,146.75000000,147.49000000,146.74000000,147.23000000,41342.93300000,1746007199999,6086312.64706000,34220,17954.93200000,2643101.44568000,0
1746007200000,147.24000000,147.72000000,146.91000000,147.56000000,44952.93400000,1746010799999,6619679.93760000,32248,17236.74600000,2538647.24775000,0
1746010800000,147.56000000,148.00000000,147.46000000,147.94000000,42821.34400000,1746014399999,6326744.35438000,33379,19819.88700000,2928516.10392000,0
1746014400000,147.93000000,147.99000000,144.25000000,144.82000000,232328.35700000,1746017999999,33848077.63936000,126310,82306.03700000,11985921.10893000,0
1746018000000,144.83000000,144.96000000,140.32000000,140.69000000,414757.55900000,1746021599999,59049910.43978000,264258,182336.08600000,25963156.10557000,0
1746021600000,140.69000000,143.37000000,140.46000000,141.93000000,284819.24800000,1746025199999,40457798.62937000,185972,165023.11500000,23445022.82314000,0
1746025200000,141.93000000,142.95000000,141.92000000,142.22000000,124888.68800000,1746028799999,17790538.79402000,82477,63846.94700000,9095163.75870000,0
1746028800000,142.21000000,143.24000000,141.37000000,143.06000000,138281.86900000,1746032399999,19668048.76182000,85612,71397.29900000,10156233.99210000,0
1746032400000,143.05000000,145.06000000,142.62000000,144.69000000,120170.19000000,1746035999999,17285278.29623000,74559,64947.13300000,9343245.73765000,0
1746036000000,144.69000000,146.06000000,144.54000000,145.59000000,138191.71500000,1746039599999,20094235.51099000,100994,67273.12500000,9781247.48758000,0
1746039600000,145.60000000,146.05000000,144.41000000,145.62000000,93667.64100000,1746043199999,13611746.90219000,67596,43477.92500000,6320792.94005000,0
1746043200000,145.62000000,147.40000000,145.36000000,147.01000000,136565.18300000,1746046799999,20044786.96598000,91437,70983.01600000,10417411.89492000,0
1746046800000,147.00000000,147.55000000,146.27000000,146.41000000,96015.14800000,1746050399999,14105220.25870000,46916,53836.25400000,7912850.33770000,0
1746050400000,146.41000000,147.45000000,146.36000000,147.12000000,65325.93900000,1746053999999,9601323.46118000,49682,31653.93700000,4652673.07589000,0
1746054000000,147.13000000,148.12000000,146.94000000,147.54000000,86993.96000000,1746057599999,12847689.97045000,55120,47557.73300000,7023507.14805000,0
1746057600000,147.54000000,148.45000000,147.54000000,147.97000000,77435.81600000,1746061199999,11459594.35717000,55799,37894.91700000,5608670.00773000,0
1746061200000,147.97000000,149.03000000,147.96000000,148.93000000,102611.55500000,1746064799999,15251930.71963000,56752,61994.59400000,9215172.18516000,0
1746064800000,148.93000000,149.62000000,148.58000000,148.68000000,105110.80900000,1746068399999,15683418.28331000,60272,55711.94400000,8314345.87257000,0
1746068400000,148.68000000,149.24000000,148.41000000,148.71000000,75896.29500000,1746071999999,11294359.94568000,48723,40117.14700000,5970857.08486000,0
1746072000000,148.71000000,149.03000000,147.99000000,148.52000000,64972.79300000,1746075599999,9642989.78949000,46261,34538.61800000,5127147.96049000,0
1746075600000,148.53000000,149.46000000,148.27000000,149.14000000,54375.91000000,1746079199999,8097696.97446000,44427,34932.69300000,5202141.46359000,0
1746079200000,149.14000000,149.28000000,148.25000000,148.71000000,43594.29500000,1746082799999,6481496.16546000,38074,19185.45200000,2852449.97785000,0
1746082800000,148.71000000,150.25000000,148.42000000,149.80000000,170326.48600000,1746086399999,25495872.95720000,47830,95395.98400000,14274657.78121000,0
1746086400000,149.79000000,151.00000000,149.56000000,150.72000000,106556.65800000,1746089999999,16040496.33731000,60625,59339.30700000,8931261.97816000,0
1746090000000,150.73000000,151.86000000,150.33000000,151.18000000,117923.87100000,1746093599999,17830137.72904000,68846,62767.50100000,9490963.58116000,0
1746093600000,151.18000000,152.20000000,151.18000000,152.02000000,162267.06300000,1746097199999,24623619.77828000,87510,90217.62500000,13691890.52223000,0
1746097200000,152.02000000,152.47000000,151.45000000,151.75000000,99713.35900000,1746100799999,15155233.91786000,57241,48847.53000000,7425073.47320000,0
1746100800000,151.75000000,152.28000000,151.24000000,152.07000000,112349.44900000,1746104399999,17056337.87398000,55880,52188.84500000,7924378.20604000,0
1746104400000,152.07000000,152.55000000,150.62000000,150.62000000,208419.64500000,1746107999999,31617783.42651000,100315,116593.97400000,17697958.32291000,0
1746108000000,150.63000000,153.18000000,150.63000000,153.01000000,292992.79300000,1746111599999,44568458.38512000,110340,177821.60400000,27050700.21935000,0
1746111600000,153.01000000,153.99000000,151.56000000,151.80000000,253680.19000000,1746115199999,38780694.33229000,128941,131102.80300000,20047159.55515000,0
1746115200000,151.80000000,152.86000000,151.61000000,151.66000000,126652.37400000,1746118799999,19276646.54890000,70542,72995.67200000,11110854.76730000,0
1746118800000,151.66000000,152.73000000,151.00000000,151.28000000,426407.78500000,1746122399999,64695456.01196000,79028,222972.75400000,33793170.15407000,0
1746122400000,151.29000000,151.38000000,150.04000000,151.10000000,142928.50400000,1746125999999,21534285.35024000,64918,62454.03200000,9413183.04336000,0
1746126000000,151.10000000,151.15000000,150.15000000,150.26000000,79072.40200000,1746129599999,11917152.67980000,57739,44336.28300000,6682728.97461000,0
1746129600000,150.26000000,150.79000000,149.87000000,150.20000000,80330.90000000,1746133199999,12067461.60571000,56727,38702.52300000,5815712.79796000,0
1746133200000,150.21000000,150.96000000,150.17000000,150.51000000,50585.74700000,1746136799999,7619388.57123000,26629,29364.84100000,4423197.90249000,0
1746136800000,150.51000000,150.73000000,150.04000000,150.24000000,32654.32900000,1746140399999,4910110.26594000,35537,14106.12300000,2121261.17853000,0
1746140400000,150.25000000,150.90000000,150.00000000,150.85000000,50422.42600000,1746143999999,7589203.20944000,35473,25293.27300000,3807275.53698000,0
1746144000000,150.85000000,151.70000000,150.52000000,151.46000000,90394.83000000,1746147599999,13664089.95566000,49074,56409.96800000,8528092.98011000,0
1746147600000,151.45000000,151.72000000,150.10000000,150.53000000,143982.32000000,1746151199999,21685161.68942000,53651,65404.99800000,9849127.30160000,0
1746151200000,150.52000000,151.00000000,149.99000000,150.61000000,71334.00000000,1746154799999,10727907.71853000,42914,34311.42800000,5163541.72557000,0
1746154800000,150.62000000,150.91000000,150.10000000,150.78000000,65321.36000000,1746158399999,9833767.82545000,36917,37607.84100000,5662120.32271000,0
1746158400000,150.78000000,151.05000000,150.12000000,150.18000000,80071.94000000,1746161999999,12063454.89162000,46347,41842.10200000,6304362.31556000,0
1746162000000,150.18000000,150.35000000,149.36000000,149.51000000,119635.91400000,1746165599999,17922681.22506000,46531,75064.34300000,11244842.53617000,0
1746165600000,149.51000000,149.75000000,148.55000000,148.99000000,125183.20400000,1746169199999,18667692.74081000,62633,45136.89000000,6731893.91929000,0
1746169200000,148.98000000,149.18000000,148.37000000,148.52000000,87917.26200000,1746172799999,13083487.95377000,55172,41636.55800000,6197086.70394000,0
1746172800000,148.52000000,149.62000000,148.40000000,149.33000000,64615.34400000,1746176399999,9645831.04544000,47449,38069.18200000,5682654.15088000,0
1746176400000,149.32000000,149.81000000,149.11000000,149.46000000,32287.83700000,1746179999999,4829417.44864000,28956,17320.31700000,2590865.82665000,0
1746180000000,149.46000000,150.29000000,149.45000000,149.92000000,65146.19600000,1746183599999,9774643.30916000,39160,33604.26000000,5042165.50553000,0
1746183600000,149.93000000,150.81000000,149.93000000,150.73000000,79452.51600000,1746187199999,11957447.19660000,38256,30276.64500000,4555161.36329000,0
1746187200000,150.72000000,150.99000000,149.28000000,150.94000000,139803.13600000,1746190799999,21020892.35854000,66019,61793.84000000,9293200.97953000,0
1746190800000,150.94000000,151.00000000,150.15000000,150.58000000,143477.72100000,1746194399999,21606681.93996000,79778,68616.48100000,10333817.60830000,0
1746194400000,150.59000000,151.91000000,150.58000000,151.56000000,151276.71800000,1746197999999,22885370.04821000,92191,90360.38600000,13670111.47641000,0
1746198000000,151.57000000,151.77000000,149.62000000,149.88000000,122968.92900000,1746201599999,18497669.09758000,80114,53712.52000000,8075835.03191000,0
1746201600000,149.89000000,151.43000000,149.89000000,150.19000000,109658.00500000,1746205199999,16543326.07117000,71717,63568.59800000,9590083.11862000,0
1746205200000,150.19000000,150.31000000,149.47000000,149.83000000,92664.58700000,1746208799999,13885121.50407000,55158,46957.74400000,7035653.19082000,0
1746208800000,149.83000000,150.50000000,149.50000000,149.54000000,60325.89700000,1746212399999,9049800.08276000,41817,36399.71100000,5461085.42326000,0
1746212400000,149.53000000,149.53000000,147.70000000,148.08000000,151618.79100000,1746215999999,22500312.16835000,66101,59503.33300000,8831579.55766000,0
1746216000000,148.09000000,148.40000000,147.40000000,148.28000000,64269.40800000,1746219599999,9514522.51662000,43758,33280.32500000,4928721.09737000,0
1746219600000,148.28000000,148.65000000,147.30000000,147.69000000,72087.44600000,1746223199999,10673396.80946000,31179,38198.73700000,5659667.64861000,0
1746223200000,147.68000000,147.92000000,147.33000000,147.73000000,46469.04600000,1746226799999,6860281.49599000,35859,19271.31100000,2845590.63770000,0
1746226800000,147.73000000,148.12000000,147.63000000,148.05000000,36300.66600000,1746230399999,5369099.86711000,33843,18839.03100000,2786531.54007000,0
1746230400000,148.04000000,148.47000000,147.74000000,148.10000000,65608.81800000,1746233999999,9716515.52366000,33178,26094.95200000,3865319.75683000,0
1746234000000,148.11000000,148.22000000,147.52000000,148.03000000,47740.16900000,1746237599999,7057936.61773000,35424,21521.22800000,3181719.77061000,0
1746237600000,148.03000000,149.00000000,147.98000000,148.77000000,50257.29300000,1746241199999,7466497.93912000,33239,28848.27800000,4285623.19068000,0
1746241200000,148.77000000,149.05000000,148.04000000,148.30000000,46660.09000000,1746244799999,6929301.00030000,32942,23875.13000000,3546205.22615000,0
1746244800000,148.30000000,148.58000000,148.10000000,148.10000000,26962.81900000,1746248399999,3999611.92616000,24105,14871.17100000,2206122.54023000,0
1746248400000,148.11000000,148.18000000,147.60000000,147.74000000,35662.34800000,1746251999999,5275250.02320000,21295,16933.85800000,2505391.26123000,0
1746252000000,147.75000000,147.91000000,147.39000000,147.82000000,46497.96400000,1746255599999,6865995.42528000,28754,26519.18000000,3916071.79122000,0
1746255600000,147.83000000,148.16000000,147.38000000,148.08000000,67829.21000000,1746259199999,10020986.68543000,28248,49464.52900000,7308713.61107000,0
1746259200000,148.08000000,148.40000000,147.65000000,147.89000000,67368.65400000,1746262799999,9970635.12815000,26154,49594.51500000,7340171.08071000,0
1746262800000,147.89000000,147.98000000,146.89000000,147.27000000,77806.65500000,1746266399999,11471519.55439000,33209,46386.93200000,6840457.69053000,0
1746266400000,147.27000000,147.64000000,146.68000000,146.78000000,111347.37600000,1746269999999,16384079.43151000,53033,52075.98200000,7665151.66938000,0
1746270000000,146.79000000,147.39000000,146.77000000,147.14000000,47180.07300000,1746273599999,6939687.35668000,30422,19749.36900000,2904789.63686000,0
1746273600000,147.14000000,148.12000000,147.13000000,148.09000000,58777.09600000,1746277199999,8685819.73890000,32938,21728.70600000,3210451.85783000,0
1746277200000,148.09000000,148.56000000,148.07000000,148.42000000,94527.90900000,1746280799999,14019399.54180000,41658,39644.00200000,5879830.80743000,0
1746280800000,148.42000000,148.84000000,148.08000000,148.49000000,75045.72200000,1746284399999,11140389.79150000,36834,27989.04900000,4156313.11011000,0
1746284400000,148.49000000,149.00000000,148.35000000,148.46000000,79519.95900000,1746287999999,11823480.32691000,37911,32377.05100000,4814319.82635000,0
1746288000000,148.47000000,148.47000000,147.26000000,147.38000000,76224.53900000,1746291599999,11268690.86582000,46015,24843.97800000,3672130.67650000,0
1746291600000,147.38000000,147.38000000,145.82000000,146.81000000,107196.69800000,1746295199999,15686624.39287000,70819,45296.89000000,6627960.43678000,0
1746295200000,146.81000000,147.38000000,146.44000000,146.70000000,46372.37600000,1746298799999,6807522.20104000,33057,25081.58600000,3682807.07998000,0
1746298800000,146.69000000,147.48000000,146.53000000,147.42000000,36929.34900000,1746302399999,5433171.09298000,29378,26196.61600000,3854063.62612000,0
1746302400000,147.42000000,147.77000000,147.17000000,147.50000000,34895.41900000,1746305999999,5144748.94436000,23760,22019.84000000,3246522.66422000,0
1746306000000,147.50000000,147.91000000,146.92000000,147.62000000,41385.78500000,1746309599999,6104945.13165000,28026,27574.22900000,4067331.32922000,0
1746309600000,147.62000000,147.74000000,147.29000000,147.37000000,29056.37900000,1746313199999,4285621.44172000,24448,16695.04200000,2462308.41021000,0
1746313200000,147.37000000,147.37000000,146.63000000,146.71000000,35730.86000000,1746316799999,5248847.65367000,23981,16383.03700000,2406938.31039000,0
1746316800000,146.71000000,147.09000000,146.02000000,146.41000000,51403.69000000,1746320399999,7535424.41214000,35460,21462.59200000,3146858.37261000,0
1746320400000,146.41000000,147.22000000,145.88000000,147.05000000,50071.76200000,1746323999999,7341040.33092000,42900,26282.55500000,3854227.76559000,0
1746324000000,147.05000000,147.71000000,146.05000000,146.34000000,38822.73800000,1746327599999,5701874.96397000,43170,19413.96700000,2851431.24195000,0
1746327600000,146.33000000,146.33000000,145.50000000,145.61000000,49714.68000000,1746331199999,7252638.30749000,34718,20194.64000000,2946398.19598000,0
1746331200000,145.61000000,145.93000000,145.22000000,145.44000000,40383.91400000,1746334799999,5876753.50977000,32044,20760.75500000,3021141.95614000,0
1746334800000,145.45000000,146.54000000,145.35000000,146.24000000,62616.06800000,1746338399999,9148385.25795000,42384,39591.34100000,5783438.12656000,0
1746338400000,146.24000000,146.37000000,145.56000000,145.65000000,59740.92200000,1746341999999,8713155.28034000,36769,39557.25700000,5770014.07594000,0
1746342000000,145.65000000,146.01000000,145.17000000,145.62000000,72624.73300000,1746345599999,10565362.33552000,34124,44209.78700000,6431726.96626000,0
1746345600000,145.62000000,145.96000000,145.07000000,145.32000000,90330.94500000,1746349199999,13140655.43961000,42702,39844.87600000,5797783.06709000,0
1746349200000,145.31000000,145.32000000,144.68000000,144.92000000,78633.92600000,1746352799999,11400175.09786000,48992,31488.52500000,4565451.62756000,0
1746352800000,144.92000000,145.57000000,144.75000000,145.44000000,59327.28700000,1746356399999,8615400.35425000,36908,28952.45200000,4205027.68391000,0
1746356400000,145.43000000,146.01000000,145.18000000,145.45000000,160146.93000000,1746359999999,23330906.97547000,39924,60483.93500000,8813261.03303000,0
1746360000000,145.46000000,146.07000000,145.45000000,145.54000000,33626.88500000,1746363599999,4901766.07514000,26588,15872.48200000,2313747.30817000,0
1746363600000,145.54000000,145.84000000,144.94000000,145.60000000,45689.00900000,1746367199999,6642916.43195000,35085,16352.53900000,2377868.81585000,0
1746367200000,145.59000000,146.68000000,145.52000000,146.51000000,72268.19700000,1746370799999,10569098.89090000,40557,29144.01000000,4262289.12746000,0
1746370800000,146.52000000,147.27000000,146.44000000,146.84000000,90286.23400000,1746374399999,13261391.77453000,49295,31472.26500000,4622592.08695000,0
1746374400000,146.83000000,147.15000000,146.46000000,146.83000000,72472.44300000,1746377999999,10646404.17236000,39540,22974.20000000,3375058.26419000,0
1746378000000,146.83000000,147.36000000,146.36000000,147.17000000,67116.80100000,1746381599999,9861197.09379000,39855,29777.24300000,4376190.66218000,0
1746381600000,147.17000000,147.81000000,146.55000000,146.56000000,58644.33600000,1746385199999,8636446.80409000,45583,31576.97400000,4651392.32166000,0
1746385200000,146.56000000,146.80000000,146.00000000,146.18000000,52124.82800000,1746388799999,7628010.79295000,38833,27496.86100000,4024079.31694000,0
1746388800000,146.18000000,147.14000000,146.10000000,146.95000000,49782.34400000,1746392399999,7300326.07339000,30053,32859.43700000,4817334.39492000,0
1746392400000,146.96000000,147.10000000,146.43000000,147.09000000,30606.04000000,1746395999999,4491894.15657000,18096,16604.02000000,2437120.98302000,0
1746396000000,147.09000000,147.14000000,145.01000000,145.16000000,92766.47200000,1746399599999,13534945.78548000,66980,39336.76000000,5742687.02974000,0
1746399600000,145.16000000,145.23000000,143.50000000,143.95000000,134157.36900000,1746403199999,19345901.72389000,69848,47480.82300000,6845972.11929000,0
1746403200000,143.94000000,145.44000000,143.74000000,145.16000000,71037.77700000,1746406799999,10280885.48881000,58671,40549.89400000,5868417.75756000,0
1746406800000,145.16000000,145.23000000,142.87000000,143.21000000,115888.95900000,1746410399999,16650320.96845000,84328,57213.90400000,8220383.74066000,0
1746410400000,143.22000000,145.05000000,142.50000000,144.76000000,118890.91300000,1746413999999,17117579.27103000,79099,71127.29600000,10246265.23864000,0
1746414000000,144.76000000,145.30000000,144.33000000,144.91000000,49369.85300000,1746417599999,7149549.65188000,35791,23816.47000000,3448998.46805000,0
1746417600000,144.91000000,146.52000000,144.89000000,146.32000000,93885.81600000,1746421199999,13699592.44258000,53348,58904.38300000,8592967.48701000,0
1746421200000,146.33000000,147.14000000,146.03000000,147.02000000,55840.66500000,1746424799999,8181994.62038000,39833,30780.56200000,4510991.91207000,0
1746424800000,147.02000000,147.36000000,146.59000000,146.79000000,67398.54500000,1746428399999,9898094.92103000,38409,33204.80400000,4876518.18879000,0
1746428400000,146.80000000,147.23000000,146.53000000,146.88000000,59821.32600000,1746431999999,8784304.05202000,35068,26250.54000000,3854416.42844000,0
1746432000000,146.88000000,147.05000000,146.34000000,146.60000000,46994.71700000,1746435599999,6893281.05895000,36063,26413.04200000,3874478.16161000,0
1746435600000,146.61000000,146.78000000,146.08000000,146.11000000,44781.26600000,1746439199999,6558711.52119000,26452,28853.82900000,4226641.28287000,0
1746439200000,146.11000000,146.19000000,143.70000000,144.19000000,105468.61100000,1746442799999,15283409.59116000,57933,57863.36200000,8384643.74231000,0
1746442800000,144.18000000,144.63000000,143.56000000,144.19000000,77156.85300000,1746446399999,11123718.65259000,52124,40231.32700000,5800601.21434000,0
1746446400000,144.18000000,145.00000000,143.87000000,144.63000000,66316.53900000,1746449999999,9586937.61244000,49749,36981.04200000,5346251.65241000,0
1746450000000,144.62000000,144.92000000,143.41000000,144.91000000,100561.78300000,1746453599999,14504434.68786000,90201,48720.02900000,7029174.30408000,0
1746453600000,144.91000000,145.42000000,144.11000000,144.53000000,136595.14100000,1746457199999,19773954.42980000,83947,59472.97900000,8611690.89162000,0
1746457200000,144.53000000,144.79000000,143.16000000,143.76000000,85483.39300000,1746460799999,12313560.88452000,70837,31829.44200000,4584163.11340000,0
1746460800000,143.76000000,145.43000000,143.68000000,145.01000000,90855.12900000,1746464399999,13154604.38800000,66897,42160.51200000,6103021.66949000,0
1746464400000,145.00000000,146.05000000,144.69000000,145.80000000,88722.77900000,1746467999999,12904352.40966000,51897,46236.25000000,6726568.53967000,0
1746468000000,145.80000000,147.14000000,145.62000000,146.70000000,115656.63900000,1746471599999,16944169.75658000,55773,61940.44000000,9076970.09400000,0
1746471600000,146.70000000,147.08000000,146.36000000,146.48000000,111908.91700000,1746475199999,16432387.20448000,56716,64896.13500000,9531725.94153000,0
1746475200000,146.48000000,146.60000000,144.95000000,145.59000000,68065.45200000,1746478799999,9926263.25295000,55480,25558.74800000,3728023.99813000,0
1746478800000,145.59000000,147.02000000,145.56000000,146.69000000,59255.17700000,1746482399999,8681264.04399000,40738,30824.67300000,4515389.72227000,0
1746482400000,146.68000000,147.73000000,146.67000000,147.34000000,71117.14300000,1746485999999,10471811.58833000,44624,40965.04800000,6033446.99577000,0
1746486000000,147.33000000,147.57000000,146.57000000,146.72000000,129922.40800000,1746489599999,19095833.74555000,34905,75748.16700000,11131022.62213000,0
1746489600000,146.72000000,146.83000000,145.79000000,146.13000000,143750.22200000,1746493199999,21026814.47754000,43646,91075.38100000,13321244.05480000,0
1746493200000,146.14000000,146.45000000,144.64000000,144.75000000,63502.57400000,1746496799999,9245615.25978000,56678,33312.68500000,4851016.04796000,0
1746496800000,144.75000000,144.99000000,143.80000000,144.41000000,89627.29800000,1746500399999,12936624.71881000,61779,44855.32600000,6475103.95606000,0
1746500400000,144.40000000,144.83000000,144.13000000,144.63000000,70416.26200000,1746503999999,10175118.26381000,42576,40531.07900000,5856543.40561000,0
1746504000000,144.63000000,145.03000000,144.32000000,144.95000000,47911.40200000,1746507599999,6934119.50798000,30580,27295.99800000,3950992.31914000,0
1746507600000,144.95000000,145.26000000,144.40000000,144.50000000,40018.09400000,1746511199999,5793230.97056000,35096,14908.14600000,2158920.11918000,0
1746511200000,144.49000000,145.35000000,144.49000000,145.34000000,41344.28300000,1746514799999,5993598.20683000,30000,15421.34400000,2235618.32374000,0
1746514800000,145.34000000,145.88000000,144.93000000,145.28000000,75190.25000000,1746518399999,10934214.18991000,54457,33750.43900000,4907833.46908000,0
1746518400000,145.27000000,145.28000000,143.68000000,144.64000000,86649.97000000,1746521999999,12501026.48758000,61543,31876.42000000,4600309.73141000,0
1746522000000,144.63000000,144.63000000,143.51000000,144.35000000,53741.24100000,1746525599999,7746258.06250000,38125,25869.94900000,3728904.55371000,0
1746525600000,144.36000000,144.36000000,142.90000000,143.09000000,103465.73000000,1746529199999,14845807.83356000,61532,48489.45600000,6960015.10135000,0
1746529200000,143.08000000,143.65000000,142.00000000,142.57000000,180568.14200000,1746532799999,25792617.50237000,79940,74284.28700000,10614341.99675000,0
1746532800000,142.57000000,143.13000000,142.47000000,142.99000000,136081.63600000,1746536399999,19437981.31379000,58114,67386.84700000,9623667.53734000,0
1746536400000,142.98000000,143.04000000,141.41000000,141.93000000,140936.28900000,1746539999999,20047430.62964000,99965,68548.70400000,9753067.52116000,0
1746540000000,141.93000000,143.96000000,141.91000000,142.71000000,111940.59400000,1746543599999,16018992.02956000,88437,60335.42600000,8635005.25213000,0
1746543600000,142.70000000,143.94000000,142.14000000,143.18000000,73188.65900000,1746547199999,10481645.69798000,73185,36094.89900000,5170719.77779000,0
1746547200000,143.18000000,143.88000000,142.42000000,142.46000000,125352.76000000,1746550799999,17941883.14095000,83357,77662.13000000,11119102.55677000,0
1746550800000,142.47000000,144.37000000,142.45000000,143.67000000,89782.01200000,1746554399999,12890465.80167000,69172,51683.56800000,7420805.95308000,0
1746554400000,143.67000000,144.89000000,143.60000000,144.85000000,80569.65900000,1746557999999,11637826.69109000,55484,47141.45100000,6812922.22443000,0
1746558000000,144.84000000,145.28000000,144.54000000,144.85000000,85744.98400000,1746561599999,12423575.60820000,52248,42212.38100000,6116136.98465000,0
1746561600000,144.85000000,145.03000000,143.64000000,144.01000000,68320.91100000,1746565199999,9858938.70080000,42446,25849.26600000,3729221.36191000,0
1746565200000,144.01000000,144.65000000,143.52000000,144.49000000,74502.98800000,1746568799999,10740317.79672000,42090,31132.55500000,4487670.34790000,0
1746568800000,144.48000000,146.79000000,144.44000000,146.13000000,232424.06500000,1746572399999,33956600.01538000,113452,140708.00700000,20553055.83381000,0
1746572400000,146.12000000,147.23000000,145.57000000,146.88000000,137280.91000000,1746575999999,20097332.41568000,62071,69780.19500000,10217317.96696000,0
1746576000000,146.89000000,149.20000000,146.65000000,149.03000000,238302.04600000,1746579599999,35325615.99168000,105138,137116.87500000,20325228.30088000,0
1746579600000,149.04000000,149.54000000,148.06000000,148.34000000,107044.92000000,1746583199999,15941895.41226000,75403,44820.41200000,6676387.53593000,0
1746583200000,148.34000000,148.62000000,146.62000000,146.77000000,146669.12300000,1746586799999,21668922.27567000,68869,58329.70500000,8622404.91036000,0
1746586800000,146.78000000,146.83000000,145.43000000,146.24000000,84855.64400000,1746590399999,12402859.03509000,56296,42007.03200000,6139111.65112000,0
1746590400000,146.23000000,146.77000000,145.83000000,146.18000000,49183.01800000,1746593999999,7195999.15755000,33920,25734.65800000,3764795.54759000,0
1746594000000,146.18000000,146.26000000,145.43000000,145.55000000,37098.25200000,1746597599999,5409416.66832000,36189,18468.71900000,2693142.31335000,0
1746597600000,145.55000000,146.28000000,145.49000000,146.03000000,50480.06600000,1746601199999,7368460.98000000,32681,20735.90300000,3026182.95170000,0
1746601200000,146.03000000,147.32000000,146.02000000,147.27000000,61004.10300000,1746604799999,8948248.33153000,36780,31352.30200000,4599948.83146000,0
1746604800000,147.27000000,147.96000000,146.93000000,147.84000000,96909.66400000,1746608399999,14291967.19350000,53314,53227.07500000,7852620.34295000,0
1746608400000,147.85000000,148.29000000,147.54000000,147.85000000,77439.99900000,1746611999999,11454706.03259000,40242,52475.90100000,7763436.16004000,0
1746612000000,147.85000000,147.94000000,147.37000000,147.76000000,44015.81400000,1746615599999,6500665.32613000,34995,17958.15600000,2652266.98092000,0
1746615600000,147.77000000,147.84000000,147.46000000,147.59000000,56823.47900000,1746619199999,8388982.05088000,41007,29496.97300000,4354598.52507000,0
1746619200000,147.60000000,147.74000000,146.80000000,147.19000000,118162.13600000,1746622799999,17397455.98850000,47871,78447.11600000,11549154.66019000,0
1746622800000,147.19000000,147.43000000,146.33000000,146.86000000,85176.71900000,1746626399999,12504696.57372000,57190,50889.79200000,7470236.72396000,0
1746626400000,146.87000000,147.53000000,145.80000000,146.08000000,87603.29000000,1746629999999,12859965.56711000,64412,54145.58100000,7951411.60092000,0
1746630000000,146.08000000,146.34000000,145.43000000,145.75000000,89783.89600000,1746633599999,13100221.56934000,58024,50958.02400000,7435505.90776000,0
1746633600000,145.75000000,146.45000000,145.10000000,146.23000000,90640.77600000,1746637199999,13192102.91772000,60785,61663.09700000,8973564.61297000,0
1746637200000,146.23000000,146.65000000,145.15000000,145.67000000,75637.68100000,1746640799999,11042456.47751000,53410,44768.34600000,6535108.43058000,0
1746640800000,145.66000000,147.34000000,144.68000000,146.60000000,212419.87800000,1746644399999,30998496.08161000,146992,118928.20900000,17359850.95595000,0
1746644400000,146.60000000,146.87000000,145.13000000,145.77000000,146493.11000000,1746647999999,21421109.73882000,105137,79740.32400000,11661568.46609000,0
1746648000000,145.77000000,146.37000000,145.48000000,146.36000000,39575.22300000,1746651599999,5775024.97672000,39060,18459.85800000,2693880.12134000,0
1746651600000,146.37000000,147.88000000,146.17000000,147.33000000,69245.53500000,1746655199999,10185971.74821000,41580,34548.03300000,5081677.62449000,0
1746655200000,147.34000000,147.99000000,147.19000000,147.77000000,131101.53400000,1746658799999,19365221.34985000,51221,63144.78000000,9327660.96088000,0
1746658800000,147.77000000,148.35000000,146.99000000,147.32000000,244900.37800000,1746662399999,36169527.41656000,47722,145957.30800000,21551768.43321000,0
1746662400000,147.32000000,148.90000000,147.08000000,148.83000000,93270.29700000,1746665999999,13773908.88129000,54260,40394.84100000,5971707.39488000,0
1746666000000,148.83000000,149.99000000,147.93000000,148.12000000,182672.59500000,1746669599999,27224559.34293000,107007,80214.78100000,11957729.96698000,0
1746669600000,148.13000000,150.32000000,148.04000000,149.82000000,155560.79400000,1746673199999,23271883.68044000,78588,81671.26100000,12219320.98501000,0
1746673200000,149.82000000,151.19000000,149.57000000,150.87000000,154814.47400000,1746676799999,23275439.10757000,86212,88141.47900000,13255607.29083000,0
1746676800000,150.88000000,151.97000000,150.76000000,150.87000000,357819.21800000,1746680399999,54159957.90288000,120080,155423.11000000,23533240.64200000,0
1746680400000,150.87000000,151.33000000,149.97000000,150.16000000,234057.15100000,1746683999999,35219129.04569000,62891,123791.83300000,18627657.66665000,0
1746684000000,150.15000000,150.73000000,150.10000000,150.62000000,69556.49400000,1746687599999,10462243.35214000,33871,41075.77500000,6179615.76505000,0
1746687600000,150.63000000,151.95000000,150.55000000,151.57000000,124874.18300000,1746691199999,18906177.78799000,61914,64816.87500000,9813250.27634000,0
1746691200000,151.57000000,153.34000000,151.53000000,152.84000000,176545.96100000,1746694799999,26934546.04883000,70057,99948.17800000,15245795.78000000,0
