Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1726174800000,58199.99000000,58385.81000000,57781.10000000,57921.11000000,1313.07343000,1726178399999,76224656.21378230,122257,675.16219000,39203765.91815110,0
1726178400000,57921.10000000,58260.00000000,57904.18000000,58143.34000000,416.62633000,1726181999999,24204730.73469250,80886,211.21660000,12270246.62602800,0
1726182000000,58143.33000000,58190.38000000,58031.00000000,58132.32000000,335.13138000,1726185599999,19480031.60662230,72106,183.42389000,10662023.39403560,0
1726185600000,58132.31000000,58244.00000000,57999.90000000,58031.14000000,460.24187000,1726189199999,26743452.45276510,78884,210.11905000,12208353.10959770,0
1726189200000,58031.14000000,58290.40000000,57876.90000000,58129.99000000,802.88113000,1726192799999,46590048.84988650,95149,455.25193000,26420970.29869090,0
1726192800000,58129.98000000,58170.00000000,57974.00000000,58050.80000000,414.94887000,1726196399999,24089915.51493760,68338,190.09889000,11035834.26694290,0
1726196400000,58050.80000000,58070.00000000,57798.49000000,57845.97000000,671.10826000,1726199999999,38872286.96413000,51737,263.34534000,15249916.12993090,0
1726200000000,57845.97000000,57985.99000000,57804.01000000,57844.00000000,324.13177000,1726203599999,18766893.62144370,53238,121.12726000,7013628.79823830,0
1726203600000,57844.00000000,58024.89000000,57833.97000000,57946.00000000,539.69127000,1726207199999,31258188.42187800,57909,284.07492000,16454564.68657720,0
1726207200000,57946.01000000,57952.00000000,57742.00000000,57767.01000000,553.36201000,1726210799999,32005054.51481600,65919,206.65272000,11951623.68544900,0
1726210800000,57767.00000000,58137.68000000,57767.00000000,58109.31000000,626.44185000,1726214399999,36313884.61723320,67662,348.35838000,20194070.00774080,0
1726214400000,58109.31000000,58150.00000000,57898.56000000,57953.64000000,551.14525000,1726217999999,31979286.73850890,62327,212.98212000,12357258.66258990,0
1726218000000,57953.63000000,58146.84000000,57924.00000000,58058.60000000,555.03453000,1726221599999,32237097.19187120,82562,260.41113000,15125479.47154700,0
1726221600000,58058.60000000,58350.00000000,58031.11000000,58343.99000000,603.13646000,1726225199999,35112367.96835570,92954,320.35744000,18650629.46663270,0
1726225200000,58343.99000000,58343.99000000,57815.00000000,57871.10000000,933.49267000,1726228799999,54227050.15169280,86932,382.51017000,22209315.38387330,0
1726228800000,57871.10000000,57951.10000000,57632.62000000,57910.00000000,1463.01336000,1726232399999,84525566.98170780,161403,710.07007000,41027588.60806260,0
1726232400000,57910.01000000,58157.12000000,57686.67000000,58056.01000000,1359.25546000,1726235999999,78710174.65269650,184761,740.60899000,42884684.71912530,0
1726236000000,58056.00000000,58553.01000000,57833.38000000,58456.89000000,2473.04952000,1726239599999,143918726.33686120,312997,1332.10671000,77533024.49178620,0
1726239600000,58456.89000000,59723.97000000,58362.00000000,59667.38000000,4934.87479000,1726243199999,292003425.90939340,454480,2996.72448000,177324824.93852590,0
1726243200000,59666.01000000,59796.70000000,59312.01000000,59452.31000000,2444.84234000,1726246799999,145732143.45095800,284577,1224.41015000,72998663.60345850,0
1726246800000,59452.31000000,59971.17000000,59444.04000000,59584.00000000,1593.31149000,1726250399999,95098906.08656390,191659,841.60147000,50239114.87963110,0
1726250400000,59584.00000000,59900.00000000,59478.00000000,59752.17000000,1119.07510000,1726253999999,66793774.01835890,171749,525.45055000,31364188.74440530,0
1726254000000,59752.17000000,59999.00000000,59652.72000000,59743.99000000,1281.66571000,1726257599999,76705520.63334780,152990,668.04406000,39983023.58975810,0
1726257600000,59743.99000000,59956.00000000,59633.40000000,59838.52000000,643.70741000,1726261199999,38501444.84838200,66059,303.21494000,18132536.33505900,0
1726261200000,59838.52000000,60358.00000000,59822.00000000,60283.86000000,2104.71656000,1726264799999,126613411.99389140,207974,1149.54333000,69130014.49636820,0
1726264800000,60283.85000000,60625.00000000,60240.00000000,60608.00000000,2041.22233000,1726268399999,123410451.72919520,220659,1057.71609000,63957867.33481000,0
1726268400000,60608.00000000,60623.48000000,60169.00000000,60498.00000000,1330.88332000,1726271999999,80462659.90042480,105093,590.35712000,35694558.26596460,0
1726272000000,60497.99000000,60610.45000000,60372.77000000,60414.39000000,753.37252000,1726275599999,45587279.05234990,91323,324.46044000,19639246.87996510,0
1726275600000,60414.39000000,60595.70000000,60406.06000000,60406.06000000,590.92967000,1726279199999,35762061.81841530,71252,268.84315000,16269627.73361750,0
1726279200000,60406.06000000,60496.00000000,60285.55000000,60287.99000000,465.87729000,1726282799999,28137492.74880570,39572,169.00140000,10207059.18088650,0
1726282800000,60288.00000000,60431.98000000,60287.99000000,60329.37000000,465.89329000,1726286399999,28124713.67986800,38978,185.76727000,11213405.79551590,0
1726286400000,60329.38000000,60348.24000000,60184.86000000,60213.05000000,480.76008000,1726289999999,28981303.42445030,38956,215.55149000,12995515.62265890,0
1726290000000,60213.06000000,60242.47000000,59900.32000000,59926.00000000,1113.74602000,1726293599999,66937955.09968580,61980,492.26419000,29596733.49035270,0
1726293600000,59926.00000000,60079.36000000,59900.00000000,60046.00000000,484.87910000,1726297199999,29084762.04807870,43993,179.56324000,10772500.83312970,0
1726297200000,60046.01000000,60174.00000000,59998.01000000,60138.14000000,440.82171000,1726300799999,26489617.74197480,33405,182.83438000,10987286.22486550,0
1726300800000,60138.14000000,60156.00000000,59933.94000000,59973.99000000,480.77595000,1726304399999,28863338.40846910,39885,209.44766000,12572438.50426360,0
1726304400000,59973.99000000,60070.21000000,59858.58000000,60070.20000000,651.32309000,1726307999999,39061824.40042530,45653,357.37557000,21434754.77160630,0
1726308000000,60070.20000000,60070.21000000,59789.32000000,59851.09000000,515.51731000,1726311599999,30886305.05866210,53350,217.57143000,13034153.62658780,0
1726311600000,59851.10000000,59851.10000000,59605.98000000,59706.39000000,556.27985000,1726315199999,33229044.58801370,78325,222.30872000,13279990.64497920,0
1726315200000,59706.40000000,59851.27000000,59626.01000000,59794.03000000,405.89240000,1726318799999,24255133.54705300,52674,212.89612000,12722574.68624230,0
1726318800000,59794.03000000,59794.03000000,59646.00000000,59769.11000000,348.56935000,1726322399999,20818771.11304130,51863,167.79539000,10022189.13631030,0
1726322400000,59769.11000000,60010.00000000,59706.00000000,59914.00000000,646.73823000,1726325999999,38735608.51453250,66326,367.44977000,22006164.07717650,0
1726326000000,59914.00000000,59949.11000000,59828.07000000,59876.00000000,303.09513000,1726329599999,18152475.88775230,41471,143.22814000,8577716.44535660,0
1726329600000,59875.99000000,59982.00000000,59838.22000000,59981.99000000,298.03992000,1726333199999,17857442.33708000,45244,149.59806000,8964257.94674140,0
1726333200000,59982.00000000,59983.39000000,59854.32000000,59885.26000000,222.91264000,1726336799999,13353375.67959780,32945,98.92425000,5926364.34172420,0
1726336800000,59885.26000000,59897.79000000,59400.00000000,59786.00000000,1444.64627000,1726340399999,86162154.65363370,141902,660.52808000,39402260.44555340,0
1726340400000,59786.01000000,59903.56000000,59735.16000000,59810.00000000,168.39931000,1726343999999,10072577.42944260,28251,79.25175000,4741145.49229970,0
1726344000000,59810.01000000,60134.13000000,59774.00000000,60024.01000000,575.12177000,1726347599999,34505043.00801210,85225,356.25185000,21374296.20725800,0
1726347600000,60024.02000000,60056.71000000,59950.21000000,60036.00000000,259.37223000,1726351199999,15563473.63568960,32855,118.67345000,7120924.94484790,0
1726351200000,60036.01000000,60125.00000000,59940.00000000,60006.97000000,279.16570000,1726354799999,16759547.65944170,50874,124.41042000,7469572.38965760,0
1726354800000,60006.97000000,60050.00000000,59936.91000000,59993.03000000,185.78018000,1726358399999,11145722.80722100,22482,66.22476000,3972920.32161700,0
1726358400000,59993.02000000,60119.42000000,59986.01000000,60025.95000000,194.47345000,1726361999999,11676854.43555080,26594,97.17449000,5834565.50037320,0
1726362000000,60025.95000000,60280.06000000,60025.95000000,60235.22000000,503.55364000,1726365599999,30303879.11657010,60050,281.66534000,16949237.71311210,0
1726365600000,60235.22000000,60267.86000000,60116.00000000,60238.01000000,363.73600000,1726369199999,21895187.77430920,28690,148.00887000,8910468.02599940,0
1726369200000,60238.01000000,60238.57000000,60134.00000000,60155.93000000,174.35633000,1726372799999,10495119.84982780,19565,54.03094000,3252197.99728000,0
1726372800000,60155.93000000,60216.00000000,60032.90000000,60117.99000000,443.84071000,1726376399999,26690403.78792000,29236,164.00908000,9865296.85627970,0
1726376400000,60118.00000000,60214.89000000,60117.99000000,60160.00000000,199.50456000,1726379999999,12004410.03949850,20312,104.50154000,6287329.41633590,0
1726380000000,60160.00000000,60183.02000000,60144.17000000,60164.01000000,164.76842000,1726383599999,9912319.44584930,15168,81.12733000,4880512.22350940,0
1726383600000,60164.01000000,60214.34000000,60129.93000000,60196.00000000,213.48898000,1726387199999,12847602.38182550,31093,98.08679000,5903218.59173660,0
1726387200000,60195.99000000,60204.00000000,60044.00000000,60069.99000000,270.79467000,1726390799999,16278971.18571090,35202,128.04680000,7697320.82956400,0
1726390800000,60069.99000000,60105.74000000,60009.96000000,60016.00000000,215.67193000,1726394399999,12954691.25929800,27632,81.06375000,4869637.08414460,0
1726394400000,60016.01000000,60042.00000000,59880.00000000,59991.30000000,349.39558000,1726397999999,20957879.78940720,44639,157.94023000,9473893.22560070,0
1726398000000,59991.31000000,60034.00000000,59894.00000000,60000.51000000,327.68379000,1726401599999,19647396.44682540,46538,178.83894000,10722499.56531750,0
1726401600000,60000.51000000,60118.00000000,59949.99000000,60104.39000000,326.54419000,1726405199999,19596929.14750960,39934,193.34672000,11603243.78247890,0
1726405200000,60104.39000000,60350.98000000,60085.62000000,60189.98000000,716.18863000,1726408799999,43117294.33722600,69793,421.05537000,25349079.70504000,0
1726408800000,60189.99000000,60280.00000000,59871.00000000,60279.52000000,542.27478000,1726412399999,32590681.17297350,107461,293.66221000,17655563.45392440,0
1726412400000,60279.51000000,60395.80000000,60170.75000000,60335.41000000,527.80420000,1726415999999,31825540.61764070,89171,288.58878000,17402342.76214500,0
1726416000000,60335.41000000,60352.65000000,59934.54000000,59950.05000000,949.54284000,1726419599999,57118076.00383820,99241,312.20910000,18773187.60686350,0
1726419600000,59950.05000000,60042.63000000,59707.08000000,59814.07000000,965.11031000,1726423199999,57743153.37728210,120044,439.68873000,26304759.21734970,0
1726423200000,59814.07000000,60181.80000000,59746.00000000,59971.09000000,854.93726000,1726426799999,51248439.20226690,83768,426.80282000,25583539.67622080,0
1726426800000,59971.09000000,60140.00000000,59812.00000000,59878.22000000,476.15894000,1726430399999,28544673.56528180,63964,215.31669000,12906188.78596410,0
1726430400000,59878.23000000,59939.10000000,59691.10000000,59795.99000000,498.98533000,1726433999999,29838239.51020790,70529,199.26156000,11917291.38762680,0
1726434000000,59796.00000000,59797.15000000,59479.06000000,59651.69000000,751.06314000,1726437599999,44759111.28336590,115720,344.35605000,20522890.23583000,0
1726437600000,59651.70000000,59670.15000000,59392.00000000,59430.31000000,654.83091000,1726441199999,38933886.41082670,97398,276.64027000,16449015.09637370,0
1726441200000,59430.30000000,59456.00000000,58691.05000000,59132.00000000,3073.21502000,1726444799999,181430132.24968360,211208,1445.82457000,85347445.83132670,0
1726444800000,59132.00000000,59210.70000000,58606.30000000,58666.36000000,1563.34944000,1726448399999,91984012.48726490,155035,686.64990000,40416756.19875760,0
1726448400000,58666.36000000,58798.00000000,58420.00000000,58607.07000000,1323.60665000,1726451999999,77553713.84567670,220735,591.17515000,34651088.19826470,0
1726452000000,58607.07000000,58670.62000000,58112.00000000,58263.99000000,1538.51475000,1726455599999,89784280.21717770,173254,620.86632000,36243498.91438400,0
1726455600000,58263.99000000,58606.00000000,58218.00000000,58575.09000000,945.36776000,1726459199999,55239648.92133330,97060,540.81599000,31606255.01087850,0
1726459200000,58575.09000000,58592.00000000,58312.54000000,58352.00000000,895.94436000,1726462799999,52363081.74198890,63597,393.24411000,22983939.80617460,0
1726462800000,58351.99000000,58670.01000000,58343.70000000,58670.00000000,966.19076000,1726466399999,56543637.63894760,63119,588.56635000,34449118.26823420,0
1726466400000,58670.00000000,58863.86000000,58628.00000000,58707.43000000,937.81199000,1726469999999,55077116.26298740,81217,481.62340000,28285151.72844390,0
1726470000000,58707.43000000,58970.00000000,58668.89000000,58911.10000000,633.50300000,1726473599999,37286614.55867460,75680,312.09867000,18369637.16859430,0
1726473600000,58911.10000000,59179.35000000,58854.86000000,58924.98000000,833.50487000,1726477199999,49180418.17342960,75194,412.17354000,24322648.39997830,0
1726477200000,58924.98000000,59032.20000000,58579.27000000,58636.54000000,1072.98491000,1726480799999,63088989.42213390,121343,537.98778000,31626935.15601950,0
1726480800000,58636.54000000,58750.00000000,58506.00000000,58749.99000000,681.17224000,1726484399999,39923095.88826450,83808,350.59923000,20551642.66989200,0
1726484400000,58749.99000000,58835.84000000,58652.00000000,58663.99000000,682.69309000,1726487999999,40091990.26406660,65258,291.78830000,17136083.51700820,0
1726488000000,58664.00000000,58789.93000000,58419.91000000,58527.99000000,802.53453000,1726491599999,47026661.61092250,117398,346.47615000,20300898.43943530,0
1726491600000,58527.99000000,58610.10000000,58021.00000000,58497.10000000,2094.22366000,1726495199999,122092888.80288480,283848,1082.44097000,63111427.82047430,0
1726495200000,58497.11000000,58560.44000000,57555.00000000,57604.00000000,2696.19159000,1726498799999,156136698.16480940,307910,1108.06443000,64166170.68990950,0
1726498800000,57604.00000000,58000.00000000,57553.38000000,57881.69000000,1357.33170000,1726502399999,78476425.32741830,158759,719.88740000,41617841.15543030,0
1726502400000,57881.70000000,57951.86000000,57676.93000000,57809.98000000,1124.43570000,1726505999999,65016130.84290650,128081,532.63279000,30797727.72521990,0
1726506000000,57809.98000000,58263.84000000,57493.30000000,58176.01000000,1913.78305000,1726509599999,110657054.42115030,215646,1054.70341000,60997187.29398770,0
