Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1737048600000,99868.92000000,100361.54000000,99820.89000000,99995.98000000,621.50478000,1737049499999,62202461.17352730,89573,313.29156000,31351339.13283250,0
1737049500000,99995.98000000,100100.00000000,99728.00000000,99838.54000000,301.05250000,1737050399999,30070650.74635310,50411,146.22814000,14604369.35995040,0
1737050400000,99838.55000000,100070.80000000,99632.22000000,99647.54000000,297.75334000,1737051299999,29730926.29154240,33351,128.93058000,12874746.09205060,0
1737051300000,99647.53000000,99674.25000000,99461.52000000,99495.33000000,193.54554000,1737052199999,19266867.59746490,33476,72.38328000,7205506.89787040,0
1737052200000,99495.33000000,99581.00000000,99290.47000000,99395.98000000,223.52080000,1737053099999,22234109.06605950,52197,125.60947000,12493545.42886540,0
1737053100000,99395.98000000,99647.75000000,99260.45000000,99584.24000000,194.78580000,1737053999999,19374702.64366770,37408,97.10643000,9657863.80854890,0
1737054000000,99584.23000000,99789.00000000,99408.00000000,99738.52000000,166.41897000,1737054899999,16578105.03351510,31898,66.46373000,6620916.31137180,0
1737054900000,99738.53000000,99862.66000000,99577.48000000,99772.05000000,142.57012000,1737055799999,14220245.97848120,31198,61.77501000,6161292.18380660,0
1737055800000,99772.05000000,100060.30000000,99698.71000000,100027.70000000,269.63082000,1737056699999,26947925.87018130,32028,127.81727000,12775344.66531280,0
1737056700000,100027.70000000,100448.72000000,100026.25000000,100417.20000000,432.59224000,1737057599999,43378607.24680960,34587,248.39107000,24907806.46342270,0
1737057600000,100417.20000000,100598.21000000,100256.85000000,100413.92000000,552.75554000,1737058499999,55520928.57710050,48464,270.18976000,27143841.29859580,0
1737058500000,100413.92000000,100615.65000000,100259.14000000,100615.64000000,307.75490000,1737059399999,30910321.82480870,47394,139.64111000,14027070.24352290,0
1737059400000,100615.64000000,100641.99000000,100464.00000000,100501.90000000,271.83741000,1737060299999,27336426.89866880,40909,111.90090000,11252925.57740870,0
1737060300000,100501.90000000,100607.10000000,100290.60000000,100343.99000000,375.34992000,1737061199999,37719005.59574040,50747,183.98692000,18487675.66120160,0
1737061200000,100344.00000000,100399.33000000,100149.81000000,100210.04000000,190.40273000,1737062099999,19085065.95425670,28269,69.39101000,6954627.66271360,0
1737062100000,100210.05000000,100230.42000000,99717.60000000,99880.09000000,331.03101000,1737062999999,33082829.46975410,38620,108.38399000,10829651.97803530,0
1737063000000,99880.09000000,100210.33000000,99815.16000000,100187.99000000,150.58485000,1737063899999,15059622.21353890,23147,81.95545000,8198332.87629360,0
1737063900000,100187.99000000,100230.76000000,99912.49000000,100156.98000000,189.90231000,1737064799999,19009479.51019190,23527,81.64678000,8173127.72273420,0
1737064800000,100156.98000000,100156.98000000,99858.62000000,99915.37000000,165.29179000,1737065699999,16522421.78024440,17995,52.84357000,5281645.13132860,0
1737065700000,99915.37000000,99990.00000000,99567.82000000,99596.80000000,121.91260000,1737066599999,12159515.06791890,19306,36.38059000,3627760.45922680,0
1737066600000,99596.80000000,99625.20000000,99377.00000000,99551.80000000,147.12991000,1737067499999,14640919.45943150,25763,69.71281000,6936592.85492230,0
1737067500000,99551.81000000,99842.69000000,99506.76000000,99838.25000000,109.24471000,1737068399999,10885804.48637910,17514,56.18883000,5598846.22351680,0
1737068400000,99838.25000000,100100.00000000,99746.00000000,100002.14000000,336.36751000,1737069299999,33616746.49857760,32539,212.15321000,21205555.83317040,0
1737069300000,100002.15000000,100115.87000000,99828.16000000,99891.23000000,161.95294000,1737070199999,16187395.23123260,23857,84.70559000,8465983.31937560,0
1737070200000,99891.23000000,100115.87000000,99821.19000000,100099.99000000,87.07776000,1737071099999,8704277.02333760,16401,36.25670000,3624343.47015950,0
1737071100000,100100.00000000,100100.00000000,99974.13000000,99987.30000000,74.50326000,1737071999999,7452801.47803700,15549,24.39835000,2440478.79535390,0
1737072000000,99987.30000000,100350.00000000,99950.77000000,100277.80000000,203.64377000,1737072899999,20394252.99812680,29878,115.27815000,11544439.91562640,0
1737072900000,100277.79000000,100434.96000000,100065.24000000,100156.00000000,328.07930000,1737073799999,32877738.53772810,29149,165.90605000,16626815.21298910,0
1737073800000,100155.99000000,100300.00000000,100113.90000000,100190.30000000,122.52174000,1737074699999,12275353.02775120,23518,58.06244000,5816697.69033300,0
1737074700000,100190.31000000,100190.31000000,100064.85000000,100120.58000000,79.24785000,1737075599999,7933972.29297290,12901,33.36576000,3340225.02785060,0
1737075600000,100120.58000000,100300.00000000,100060.35000000,100080.79000000,177.16957000,1737076499999,17748299.93513270,20887,89.69424000,8985880.72921330,0
1737076500000,100080.78000000,100256.00000000,100050.00000000,100215.07000000,135.51660000,1737077399999,13569851.29504790,17754,67.70155000,6779458.48077360,0
1737077400000,100215.07000000,101666.00000000,100204.83000000,101635.49000000,1792.29109000,1737078299999,181194345.49286570,130600,1281.45392000,129527987.24024490,0
1737078300000,101635.50000000,101833.28000000,101210.89000000,101659.80000000,1024.05979000,1737079199999,104027952.03142850,87696,438.55158000,44550801.01078470,0
1737079200000,101659.80000000,101812.50000000,101467.36000000,101812.49000000,385.03160000,1737080099999,39129287.68521500,56076,248.31684000,25234990.12162500,0
1737080100000,101812.49000000,102148.13000000,101803.13000000,101858.15000000,968.02958000,1737080999999,98728320.33239330,78898,647.49216000,66037250.19479220,0
1737081000000,101858.15000000,101928.64000000,101549.52000000,101563.96000000,427.32874000,1737081899999,43458551.98952170,44457,173.79330000,17675273.21190220,0
1737081900000,101563.95000000,101563.96000000,100780.54000000,101100.00000000,488.99312000,1737082799999,49431478.59831690,72450,215.64593000,21790911.02064120,0
1737082800000,101100.00000000,101271.74000000,100986.79000000,101013.99000000,236.32106000,1737083699999,23904270.55899400,28335,105.99192000,10721913.21776880,0
1737083700000,101013.98000000,101129.69000000,100943.77000000,100983.56000000,162.75214000,1737084599999,16440041.93410780,21396,91.44615000,9237473.44143110,0
1737084600000,100983.57000000,101258.17000000,100983.56000000,101041.61000000,183.09895000,1737085499999,18508879.63706930,23326,107.15098000,10832631.50826530,0
1737085500000,101041.61000000,101142.82000000,100982.26000000,101051.73000000,177.45924000,1737086399999,17934984.83632360,17952,79.98824000,8084056.82838140,0
1737086400000,101051.73000000,101282.76000000,100965.67000000,101000.81000000,180.12529000,1737087299999,18210096.81598540,19825,105.05211000,10620649.72527420,0
1737087300000,101000.81000000,101219.10000000,100952.10000000,101194.00000000,213.31666000,1737088199999,21570325.82682740,20967,127.25415000,12867978.08677970,0
1737088200000,101194.00000000,101223.13000000,101030.00000000,101180.32000000,108.04333000,1737089099999,10923445.36398340,15057,48.03369000,4855912.24821050,0
1737089100000,101180.32000000,101490.78000000,101132.13000000,101481.29000000,183.97109000,1737089999999,18643199.30655750,21024,133.55200000,13534467.08234120,0
1737090000000,101481.28000000,101778.94000000,101404.16000000,101668.51000000,278.25730000,1737090899999,28275925.79192960,25517,184.85559000,18785360.89918470,0
1737090900000,101668.52000000,101782.02000000,101603.67000000,101624.99000000,174.62589000,1737091799999,17753472.49968510,20180,84.50848000,8592641.21500470,0
1737091800000,101624.99000000,101698.85000000,101343.33000000,101400.00000000,206.57006000,1737092699999,20974610.41986050,24824,65.90863000,6693615.07247420,0
1737092700000,101399.99000000,101520.00000000,101301.40000000,101334.05000000,246.40359000,1737093599999,24985092.89255350,18395,83.65668000,8484347.48657420,0
1737093600000,101334.06000000,101537.86000000,101334.05000000,101532.14000000,130.54531000,1737094499999,13244668.57784370,14159,67.42444000,6840254.26146670,0
1737094500000,101532.15000000,101586.96000000,101435.39000000,101435.39000000,80.13427000,1737095399999,8135267.92129860,12563,38.00130000,3857843.28135760,0
1737095400000,101435.39000000,101481.58000000,101402.56000000,101457.92000000,98.38789000,1737096299999,9980020.99569930,13144,28.31865000,2872542.66181330,0
1737096300000,101457.91000000,101457.92000000,101302.60000000,101408.99000000,104.80921000,1737097199999,10625790.99551960,12217,36.53579000,3703947.28049450,0
1737097200000,101409.00000000,101661.00000000,101408.99000000,101618.83000000,226.49787000,1737098099999,22993342.98386340,17456,165.78063000,16829729.73155740,0
1737098100000,101618.83000000,101697.99000000,101563.82000000,101629.72000000,100.09613000,1737098999999,10172572.93773550,13287,58.06820000,5901455.41609550,0
1737099000000,101629.72000000,101899.49000000,101442.27000000,101668.51000000,484.94703000,1737099899999,49288047.78232460,37258,243.01997000,24699053.31537610,0
1737099900000,101668.51000000,101737.20000000,101401.00000000,101440.50000000,381.75438000,1737100799999,38765775.04777280,24737,154.62826000,15700099.86765550,0
1737100800000,101440.51000000,101772.36000000,101439.77000000,101696.01000000,356.70861000,1737101699999,36256228.10709760,23324,196.67642000,19988325.55523150,0
1737101700000,101696.02000000,101900.00000000,101645.33000000,101899.99000000,356.50413000,1737102599999,36292430.04680590,28141,257.66673000,26233308.97074010,0
1737102600000,101900.00000000,102190.00000000,101880.01000000,101964.60000000,726.71451000,1737103499999,74145412.06505880,45621,458.10711000,46738838.81724200,0
1737103500000,101964.61000000,102220.14000000,101695.00000000,102136.01000000,524.86126000,1737104399999,53512305.67642720,40601,304.41590000,31045063.96818640,0
1737104400000,102136.00000000,102288.00000000,102079.72000000,102182.19000000,389.66068000,1737105299999,39823075.54903050,39907,230.30756000,23536639.63766510,0
1737105300000,102182.19000000,102217.66000000,101992.37000000,102026.07000000,341.30838000,1737106199999,34836017.53653530,28415,175.35771000,17897366.70729450,0
1737106200000,102026.07000000,102038.53000000,101784.76000000,101801.53000000,238.25027000,1737107099999,24273188.94738650,28330,129.43296000,13186093.56725300,0
1737107100000,101801.53000000,101940.12000000,101743.19000000,101861.26000000,207.99874000,1737107999999,21181404.74570380,23099,92.67770000,9437765.01075690,0
1737108000000,101861.26000000,102149.34000000,101794.14000000,102057.60000000,299.60821000,1737108899999,30549511.06999680,35439,161.21812000,16440026.76086930,0
1737108900000,102057.61000000,102250.00000000,102000.52000000,102232.64000000,371.80069000,1737109799999,37968396.02091580,31354,215.21022000,21976157.06983340,0
1737109800000,102232.64000000,102581.45000000,102173.59000000,102372.23000000,694.88598000,1737110699999,71158933.56506220,49236,450.88915000,46168523.18968000,0
1737110700000,102372.23000000,102411.78000000,102255.27000000,102321.53000000,183.29456000,1737111599999,18755725.36508780,26097,82.99159000,8491524.63126110,0
1737111600000,102321.54000000,102321.54000000,102082.64000000,102211.13000000,252.35471000,1737112499999,25785468.08249340,25553,79.48540000,8121080.60286510,0
1737112500000,102211.12000000,102443.50000000,102195.89000000,102338.66000000,145.66084000,1737113399999,14908986.51182380,18115,80.13949000,8201237.42513730,0
1737113400000,102338.66000000,102385.49000000,102211.45000000,102312.02000000,174.70896000,1737114299999,17873731.80208700,20380,78.25081000,8005381.82923380,0
1737114300000,102312.02000000,102312.03000000,102225.95000000,102237.60000000,116.16264000,1737115199999,11879750.17970970,17810,61.08815000,6247294.11212300,0
1737115200000,102237.60000000,102568.99000000,102195.90000000,102519.99000000,225.11747000,1737116099999,23046976.65669680,25120,134.75312000,13795154.82009190,0
1737116100000,102519.99000000,102666.00000000,102429.24000000,102529.24000000,230.50460000,1737116999999,23640778.69223110,25506,114.54929000,11749145.69979350,0
1737117000000,102529.24000000,102789.00000000,102374.25000000,102711.44000000,486.11257000,1737117899999,49874736.21383090,34565,300.20633000,30803131.56803850,0
1737117900000,102711.43000000,102959.66000000,102705.35000000,102745.69000000,425.90550000,1737118799999,43801861.29427290,43042,214.92103000,22102135.22233130,0
1737118800000,102745.68000000,102980.00000000,102745.68000000,102772.00000000,226.57726000,1737119699999,23307300.49723710,28957,105.37169000,10839740.76667180,0
1737119700000,102772.00000000,102834.22000000,102513.03000000,102552.00000000,307.25339000,1737120599999,31535182.68788180,34097,147.40948000,15128024.68301420,0
1737120600000,102552.01000000,102839.02000000,102422.45000000,102771.95000000,359.27798000,1737121499999,36876503.73175800,39206,197.42184000,20263723.20257470,0
1737121500000,102771.95000000,102815.92000000,102431.56000000,102474.14000000,197.93445000,1737122399999,20308756.79581220,29645,67.83122000,6958424.89339850,0
1737122400000,102474.14000000,102713.80000000,102470.81000000,102543.04000000,213.94472000,1737123299999,21950632.45681290,30229,110.69165000,11356434.79138630,0
1737123300000,102543.05000000,102782.20000000,102530.11000000,102751.39000000,287.52848000,1737124199999,29529041.90618020,32201,171.09075000,17571277.20822210,0
1737124200000,102751.38000000,103200.00000000,102279.41000000,102546.33000000,1418.09392000,1737125099999,145771010.47630450,153729,710.73410000,73100743.87299490,0
1737125100000,102546.34000000,103395.47000000,102537.27000000,103378.95000000,947.82540000,1737125999999,97593510.74482100,110837,592.55860000,61019446.62017590,0
1737126000000,103379.23000000,104224.00000000,103285.79000000,104055.18000000,1638.37906000,1737126899999,170128125.88408510,144903,1020.22901000,105942872.95848130,0
1737126900000,104055.17000000,104254.19000000,103508.54000000,103963.32000000,1041.29414000,1737127799999,108190708.86928690,111344,471.07571000,48944690.90952950,0
1737127800000,103963.32000000,104127.91000000,103648.59000000,103920.38000000,838.94601000,1737128699999,87192536.34018530,83556,444.61727000,46212754.55590830,0
1737128700000,103920.38000000,104000.00000000,103665.40000000,104000.00000000,453.68013000,1737129599999,47124731.19418440,55223,229.36026000,23823988.62386140,0
1737129600000,104000.00000000,104463.13000000,103841.18000000,104450.63000000,815.43258000,1737130499999,84908021.87395510,67826,477.60262000,49738276.32720280,0
1737130500000,104450.63000000,104777.00000000,104419.20000000,104601.95000000,1124.69832000,1737131399999,117596720.94424570,89303,665.98063000,69624454.27331160,0
1737131400000,104601.95000000,104945.00000000,104500.00000000,104810.07000000,598.88116000,1737132299999,62752100.12195120,61388,328.22491000,34395152.70760460,0
