Date,Close,Delta_volume,SMA_26,SMA_55,adx,obv,bb_bbh,bb_bbl,lower_wick,upper_wick,body_size
2024-07-24 04:00:00,3446.69,2626.2730999999985,3486.537307692308,3457.8552727272727,20.596469423160368,-4028871.508499999,3535.9849650855995,3428.723034914401,17.079999999999927,3.3799999999996544,-1.6700000000000728
2024-07-24 08:00:00,3459.63,2186.2343,3485.1765384615387,3459.740363636364,20.48466091716192,-4000076.414599999,3532.6855047449344,3426.9384952550663,3.519999999999982,12.699999999999818,12.940000000000055
2024-07-24 12:00:00,3414.87,-4076.8510000000024,3482.386923076923,3461.1074545454544,21.035548591157205,-4060612.4861999988,3536.1756951689413,3416.4343048310593,5.859999999999673,11.909999999999854,-44.76000000000022
2024-07-24 16:00:00,3363.0,-4386.100200000001,3477.701923076923,3461.019636363636,22.344812244082732,-4107516.7883999986,3546.1092364215356,3392.9217635784644,5.599999999999909,17.5300000000002,-51.86999999999989
2024-07-24 20:00:00,3335.81,-853.9569000000047,3471.243846153846,3459.7434545454544,24.24070402889197,-4172525.6382999984,3556.1101954015644,3366.506804598436,35.809999999999945,13.490000000000236,-27.179999999999836
2024-07-25 00:00:00,3168.3,-9479.3315,3457.930384615385,3454.0145454545454,27.104333057274424,-4334673.629199998,3603.129273559149,3287.245726440851,15.260000000000218,6.679999999999836,-167.51999999999998
2024-07-25 04:00:00,3171.84,-4589.846600000004,3444.6357692307693,3448.602363636364,29.887083744166482,-4263372.264799998,3619.122395622432,3234.8446043775675,38.309999999999945,22.809999999999945,3.5300000000002
2024-07-25 08:00:00,3172.5,-51.85599999999977,3431.636923076923,3444.8878181818186,32.47106652485196,-4216522.100199998,3626.6478557623705,3192.836144237629,18.950000000000273,15.300000000000182,0.6599999999998545
2024-07-25 12:00:00,3142.28,1201.850900000005,3418.455,3439.842181818182,35.12274833826934,-4309388.562499998,3636.3575565525857,3149.4654434474137,36.93000000000029,11.300000000000182,-30.20999999999958
2024-07-25 16:00:00,3123.88,-2227.0413000000044,3404.0353846153844,3433.435454545455,37.6075715065142,-4366112.062999998,3638.698558138249,3109.481441861751,22.980000000000018,30.4699999999998,-18.40000000000009
2024-07-25 20:00:00,3175.48,-894.2928999999931,3391.5557692307693,3428.0005454545453,39.17744760742618,-4301718.905899998,3635.2040705761265,3084.8089294238744,36.34999999999991,23.019999999999982,51.59999999999991
2024-07-26 00:00:00,3236.21,6213.147200000007,3381.7669230769234,3424.2201818181816,39.09683464984111,-4230160.8676999975,3619.4839743996126,3074.336025600387,4.4699999999998,23.679999999999836,60.74000000000024
2024-07-26 04:00:00,3251.0,-4868.379500000003,3370.808461538462,3420.0519999999997,38.65971838373431,-4176315.5591999977,3609.6239514668664,3065.3360485331345,3.199999999999818,25.0,14.789999999999964
2024-07-26 08:00:00,3246.86,-2785.5655999999963,3360.4057692307692,3415.7,38.25382470806371,-4211059.225399998,3593.285951452021,3058.861048547979,12.430000000000291,12.760000000000218,-4.139999999999873
2024-07-26 12:00:00,3255.02,-1145.9293000000034,3351.795384615385,3412.1725454545453,38.036051885908776,-4155087.278099998,3578.183189726292,3053.981810273709,25.440000000000055,16.11999999999989,8.150000000000091
2024-07-26 16:00:00,3274.19,709.4791000000005,3343.0984615384614,3409.209272727273,37.46378483868842,-4130018.578199998,3549.8977659836314,3058.086234016368,12.400000000000091,11.420000000000073,19.170000000000073
2024-07-26 20:00:00,3274.61,-882.8719999999994,3336.077692307692,3406.624181818182,36.91257230137136,-4110968.774199998,3531.214895768697,3058.7921042313037,22.960000000000036,11.75,0.41000000000030923
2024-07-27 00:00:00,3245.0,-3625.3731000000007,3326.341538461538,3404.0414545454546,36.54892801843023,-4134372.296499998,3509.3371216328715,3059.4668783671277,3.6900000000000546,0.4600000000000364,-29.59999999999991
2024-07-27 04:00:00,3272.31,358.8117999999995,3319.9073076923078,3401.148909090909,36.129346236687795,-4117676.730899998,3479.6439280687155,3068.140071931285,1.0399999999999636,5.4900000000002365,27.309999999999945
2024-07-27 08:00:00,3278.41,-139.83870000000024,3312.3465384615383,3398.338181818182,35.57729472240571,-4099192.219999998,3455.0291269513905,3075.7598730486093,9.389999999999873,4.570000000000164,6.099999999999909
2024-07-27 12:00:00,3280.97,3381.0710000000036,3305.659230769231,3395.104363636364,33.790082403027945,-4041719.390399998,3427.876085129591,3086.3409148704086,8.730000000000018,46.620000000000346,2.5599999999999454
2024-07-27 16:00:00,3261.0,4619.767599999999,3295.8515384615384,3392.7720000000004,32.929278136478594,-4086130.349999998,3390.5892258525796,3103.7647741474207,33.909999999999854,10.840000000000146,-19.9699999999998
2024-07-27 20:00:00,3249.01,-469.70810000000347,3287.9526923076924,3389.924909090909,32.702284814355906,-4157654.865699998,3359.9973958569017,3117.7706041430984,58.0,33.5,-11.989999999999782
2024-07-28 00:00:00,3237.7,-2.363900000000285,3279.5169230769234,3386.492181818182,32.49150530095626,-4176134.489999998,3339.5338157927135,3125.704184207286,11.9699999999998,7.360000000000127,-11.300000000000182
2024-07-28 04:00:00,3227.69,-1671.2865999999995,3269.716153846154,3382.821272727273,32.713878215695345,-4198706.303999998,3323.072590047055,3131.353409952945,29.579999999999927,6.5900000000001455,-10.019999999999982
2024-07-28 08:00:00,3256.46,1172.1875,3262.3353846153846,3380.3643636363636,32.29016957102801,-4180193.7906999975,3324.2939099359132,3138.948090064087,11.820000000000164,9.259999999999764,28.769999999999982
2024-07-28 12:00:00,3268.61,2421.204700000002,3255.4861538461537,3377.892909090909,31.49448437718565,-4159770.4439999973,3326.200836846463,3146.718163153537,2.150000000000091,11.319999999999709,12.150000000000091
2024-07-28 16:00:00,3271.85,793.9076000000005,3248.2638461538463,3374.3810909090907,30.630179781003825,-4146788.7021999974,3327.3754571356044,3155.478542864396,6.410000000000309,12.450000000000273,3.2399999999997817
2024-07-28 20:00:00,3270.16,-1244.5239999999994,3242.6980769230768,3369.7845454545454,30.04760671007699,-4157349.4949999973,3321.45995623915,3174.18204376085,19.079999999999927,1.930000000000291,-1.6900000000000546
2024-07-29 00:00:00,3348.98,6764.5192000000025,3242.1588461538463,3366.9745454545455,28.350088608737558,-4101020.5547999972,3321.4486713873357,3196.7033286126643,2.9899999999997817,7.7199999999998,78.82000000000016
2024-07-29 04:00:00,3366.91,-328.76980000000185,3243.355,3364.6454545454544,27.37404724044281,-4053469.9781999975,3335.3698482425007,3201.9251517574994,9.11999999999989,22.090000000000146,17.929999999999836
2024-07-29 08:00:00,3375.0,-862.7228000000032,3251.305,3362.601818181818,26.606062646525174,-4020172.7057999973,3355.0286621426953,3196.1453378573046,5.079999999999927,21.769999999999982,8.099999999999909
2024-07-29 12:00:00,3308.67,-2828.6768999999913,3256.5676923076926,3359.3992727272725,25.053763451012735,-4090007.9400999974,3358.318557327618,3198.622442672383,18.670000000000073,11.789999999999964,-66.34000000000015
2024-07-29 16:00:00,3311.02,-3799.136699999992,3261.8953846153845,3355.8956363636366,24.164463321281517,-4021178.3981999974,3361.344028624335,3202.012971375664,50.659999999999854,13.170000000000073,2.3600000000001273
2024-07-29 20:00:00,3317.66,1956.4228999999978,3268.6407692307694,3352.317636363636,22.74411565606095,-3978548.4580999976,3364.961340912589,3204.659659087412,1.800000000000182,35.720000000000255,6.629999999999654
2024-07-30 00:00:00,3321.0,30.82600000000093,3276.222307692308,3348.744909090909,21.89302287049234,-3936799.871899998,3368.6471503139587,3205.654849686042,35.35999999999967,16.940000000000055,3.3400000000001455
2024-07-30 04:00:00,3340.9,-2328.466900000003,3282.584615384615,3345.661818181818,20.78124967917506,-3910416.851799998,3374.987772443396,3205.9432275566037,22.88000000000011,12.509999999999764,19.90000000000009
2024-07-30 08:00:00,3334.65,-3198.3922999999995,3286.3707692307694,3342.9280000000003,19.704279888377126,-3933358.830299998,3378.8567300821314,3211.0392699178674,7.559999999999945,14.599999999999909,-6.25
2024-07-30 12:00:00,3321.0,-4087.568299999999,3289.063076923077,3339.6954545454546,19.35752399319287,-3973436.364599998,3381.348048619635,3213.4169513803645,29.40000000000009,31.740000000000236,-13.659999999999854
2024-07-30 16:00:00,3272.79,-2943.0204000000012,3290.0603846153845,3335.5652727272727,19.55307125251369,-4010963.4949999982,3381.356259930797,3212.8467400692025,12.789999999999964,6.420000000000073,-48.210000000000036
2024-07-30 20:00:00,3279.21,-2737.373800000001,3290.990769230769,3331.7196363636367,20.136206878191185,-3982364.5803999985,3381.339117050789,3212.687882949211,39.61000000000013,6.019999999999982,6.420000000000073
2024-07-31 00:00:00,3294.01,1149.2837,3291.753076923077,3327.321272727273,20.18601434180599,-3962968.3904999983,3381.3823344609673,3215.9456655390322,17.159999999999854,10.879999999999654,14.8100000000004
2024-07-31 04:00:00,3317.5,4970.472700000006,3293.402692307692,3323.6880000000006,19.591788665450004,-3921530.7457999983,3381.921257004859,3222.2557429951416,31.520000000000437,14.539999999999964,23.48999999999978
2024-07-31 08:00:00,3322.87,-2032.3231000000014,3296.3976923076925,3320.8512727272728,19.040007680262306,-3899551.1380999982,3380.8985134923314,3231.795486507669,10.679999999999836,4.110000000000127,5.380000000000109
2024-07-31 12:00:00,3302.36,-3770.875,3297.5534615384613,3317.2521818181817,17.98422220529367,-3952759.3934999984,3375.4101760974495,3244.7508239025506,4.510000000000218,27.11999999999989,-20.519999999999982
2024-07-31 16:00:00,3266.19,-3819.1096000000034,3297.0834615384615,3313.780181818182,17.988218134512188,-4004330.8346999986,3374.420452874513,3246.713547125487,21.190000000000055,24.440000000000055,-36.159999999999854
2024-07-31 20:00:00,3232.74,-4387.934100000006,3295.2284615384615,3308.9547272727273,18.483473595452722,-4050449.0309999986,3378.9427759760106,3238.60422402399,18.98999999999978,5.679999999999836,-33.45000000000027
2024-08-01 00:00:00,3178.22,-4868.389799999997,3292.0446153846156,3304.2023636363633,19.525685986262882,-4103839.5785999987,3393.3793777417445,3214.8046222582548,6.569999999999709,9.830000000000382,-54.51999999999998
2024-08-01 04:00:00,3166.81,-3727.591400000005,3288.8830769230767,3298.599090909091,20.919009758762595,-4153211.8293999988,3405.7159649164278,3192.1330350835724,30.340000000000146,11.580000000000382,-11.409999999999854
2024-08-01 08:00:00,3188.39,2235.157299999999,3286.986538461538,3293.7545454545457,22.094353491338456,-4129771.969699999,3405.3021239914538,3176.487876008547,1.300000000000182,5.8400000000001455,21.56999999999971
2024-08-01 12:00:00,3117.18,-8168.549099999989,3282.7361538461537,3286.503272727273,23.87781926155203,-4205628.148799999,3410.109158658165,3146.707841341835,14.779999999999745,18.610000000000127,-71.21000000000004
2024-08-01 16:00:00,3131.64,-5963.595100000006,3277.935384615385,3280.635272727273,25.74481026796196,-4131715.5248999987,3404.7866567095725,3127.6943432904272,37.159999999999854,4.360000000000127,14.460000000000036
2024-08-01 20:00:00,3203.4,237.93959999999788,3275.4273076923077,3276.023818181818,25.519643575408217,-4084401.3754999987,3400.6693512723327,3121.284648727667,9.909999999999854,15.940000000000055,71.76000000000022
2024-08-02 00:00:00,3168.27,-2139.9285,3271.4434615384616,3270.310363636363,25.31056021803688,-4119262.337599999,3397.1162761327428,3110.5627238672564,31.860000000000127,15.199999999999818,-35.13000000000011
2024-08-02 04:00:00,3147.42,1309.8773999999976,3266.722692307693,3264.8387272727273,25.245672736770636,-4149200.094599999,3392.5987760689995,3098.056223931001,20.420000000000073,7.239999999999782,-20.860000000000127
2024-08-02 08:00:00,3153.73,-929.8706999999995,3259.2130769230766,3259.512181818182,25.185420075594838,-4119546.439499999,3385.091617870506,3088.836382129494,13.149999999999636,13.2199999999998,6.320000000000164
2024-08-02 12:00:00,3038.99,-20666.925699999993,3246.6007692307694,3251.864181818182,26.752390771943542,-4293458.853199999,3385.2958453586916,3058.4411546413075,53.85999999999967,29.070000000000164,-114.74000000000024
2024-08-02 16:00:00,3011.64,-3382.067799999997,3232.625384615385,3244.5327272727272,28.207434989981625,-4348500.8385999985,3384.492756898136,3026.9432431018636,16.639999999999873,9.590000000000146,-27.360000000000127
2024-08-02 20:00:00,2989.61,-4209.268800000002,3220.353846153846,3237.7438181818184,29.79054612955982,-4410798.104799999,3382.9132181789973,2995.383781821003,22.610000000000127,30.269999999999982,-22.029999999999745
2024-08-03 00:00:00,2982.5,-4516.34250000001,3207.7184615384617,3231.32,31.65796309788767,-4478895.888899999,3384.022690181644,2965.245309818355,68.94000000000005,13.920000000000073,-7.110000000000127
2024-08-03 04:00:00,2983.9,-186.0356000000029,3194.881538461538,3227.9672727272728,33.39199313990638,-4451851.917899999,3379.094883929907,2940.642116070092,21.449999999999818,12.730000000000018,1.4100000000003092
2024-08-03 08:00:00,2997.21,-6077.2294999999995,3182.4280769230772,3224.7921818181812,34.737371448411025,-4421083.496399999,3366.0987922850145,2923.9582077149853,9.309999999999945,9.429999999999836,13.400000000000091
2024-08-03 12:00:00,2942.4,-7203.197800000002,3167.101153846154,3220.6085454545455,36.27157072963732,-4460087.208599999,3349.2700295043396,2903.27697049566,3.519999999999982,20.820000000000164,-54.79999999999973
2024-08-03 16:00:00,2893.53,-19739.515699999996,3150.1349999999998,3216.085818181818,38.11279811999202,-4580042.609499998,3330.6117134273645,2879.001286572635,15.5300000000002,12.989999999999782,-48.86999999999989
2024-08-03 20:00:00,2903.64,-3789.618199999997,3134.082692307692,3212.0814545454546,39.93867759320799,-4520316.583499999,3307.774813773816,2861.966186226184,34.5300000000002,18.769999999999982,10.109999999999673
2024-08-04 00:00:00,2915.78,-164.6918000000005,3120.3515384615384,3207.359636363636,41.27493956196226,-4488105.316499999,3285.5275163484407,2849.172483651559,27.43000000000029,19.679999999999836,12.13000000000011
2024-08-04 04:00:00,2893.24,-1407.5198000000019,3105.506538461538,3201.123818181818,42.515754247234085,-4513386.546899999,3267.2641747874304,2833.4858252125696,5.239999999999782,6.210000000000036,-22.550000000000182
2024-08-04 08:00:00,2914.22,-2354.5656000000017,3090.899230769231,3195.0005454545453,43.75460325580902,-4490195.494499998,3253.4681393733317,2820.8818606266686,16.309999999999945,10.7800000000002,20.980000000000018
2024-08-04 12:00:00,2826.98,-13780.184699999998,3072.033076923077,3187.3663636363635,45.30875629196184,-4578412.678399998,3246.2437105877325,2794.1232894122677,7.480000000000018,11.580000000000382,-87.23999999999978
2024-08-04 16:00:00,2757.55,-11618.131600000022,3050.29,3178.3214545454543,47.57351629122353,-4849753.371199998,3238.190187099237,2759.0928129007634,127.55000000000018,10.960000000000036,-69.44999999999982
2024-08-04 20:00:00,2688.92,-11611.20310000001,3026.6961538461537,3167.680181818182,49.676507719109374,-4921576.205899999,3245.416332555779,2709.0406674442215,7.880000000000109,15.1899999999996,-68.63000000000011
2024-08-05 00:00:00,2312.72,-63812.10109999997,2990.024230769231,3150.1912727272725,52.512235700682716,-5856590.456799999,3321.9820474653334,2550.582952534667,201.7199999999998,8.5300000000002,-376.19000000000005
2024-08-05 04:00:00,2357.55,-17378.379699999932,2956.363076923077,3134.055818181818,55.14541168357225,-5253194.039699999,3334.8135794963323,2453.166420503668,152.7199999999998,28.889999999999873,44.83000000000038
2024-08-05 08:00:00,2290.57,-6174.020499999984,2922.222692307692,3116.2059999999997,57.590503667683954,-5575118.9191999985,3344.472364355654,2355.737635644347,66.35000000000036,4.699999999999818,-66.9699999999998
2024-08-05 12:00:00,2450.8,-7245.667299999972,2894.683846153846,3101.1585454545457,58.42660835373742,-5063499.853499998,3319.015949271601,2311.5320507283986,107.08999999999969,12.099999999999909,160.20000000000027
2024-08-05 16:00:00,2404.9,-7878.1484000000055,2864.5496153846157,3085.23,58.491583052835,-5277356.279499998,3286.673692274121,2268.991307725879,40.76000000000022,67.19999999999982,-45.90000000000009
