Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1714478400000,3007.45000000,3037.42000000,2966.01000000,2994.12000000,120983.16120000,1714492799999,363270784.92613600,279587,56866.61830000,170764334.93696000,0
1714492800000,2994.11000000,2998.60000000,2921.00000000,2928.96000000,118100.85550000,1714507199999,350198390.89357600,268865,56378.42920000,167193681.19829000,0
1714507200000,2928.96000000,3029.40000000,2928.00000000,3014.05000000,65849.79530000,1714521599999,196638774.13515300,171095,32238.74090000,96268631.17011600,0
1714521600000,3014.04000000,3023.24000000,2960.03000000,3004.37000000,56122.33840000,1714535999999,168083567.12690300,156230,26180.36140000,78406879.67487600,0
1714536000000,3004.37000000,3013.87000000,2859.00000000,2869.71000000,123926.19650000,1714550399999,362135320.44668100,246939,56452.45370000,164929241.71490200,0
1714550400000,2869.70000000,2906.27000000,2817.00000000,2905.39000000,143421.01540000,1714564799999,410955669.15304700,282927,74527.65080000,213706107.78695200,0
1714564800000,2905.40000000,2934.00000000,2865.91000000,2885.45000000,76042.93890000,1714579199999,220491607.21975400,204406,38079.27800000,110471756.93041200,0
1714579200000,2885.46000000,3015.73000000,2868.72000000,2926.06000000,172442.96360000,1714593599999,509080006.34128900,335174,83375.57430000,246212656.83487100,0
1714593600000,2926.05000000,2984.89000000,2914.42000000,2972.46000000,53008.32450000,1714607999999,156777266.57261900,139363,24879.54920000,73577536.14960700,0
1714608000000,2972.46000000,2982.18000000,2893.26000000,2929.33000000,74444.84110000,1714622399999,217935675.21781600,151985,42844.02640000,125347193.96475000,0
1714622400000,2929.34000000,2938.00000000,2898.20000000,2921.22000000,39776.18020000,1714636799999,116243177.77051600,106304,22442.15270000,65602198.47332100,0
1714636800000,2921.22000000,3002.51000000,2916.73000000,2995.55000000,79087.69420000,1714651199999,234831698.63964900,169054,44605.71790000,132455497.79546600,0
1714651200000,2995.54000000,3013.00000000,2952.40000000,2990.17000000,88940.48400000,1714665599999,265511514.97340400,210937,46354.24140000,138375042.03482000,0
1714665600000,2990.16000000,3006.00000000,2972.00000000,2999.81000000,43031.16900000,1714679999999,128606987.95582100,128964,23120.04080000,69120047.41431000,0
1714680000000,2999.80000000,3016.72000000,2968.84000000,2986.19000000,40659.35060000,1714694399999,121733833.29073700,112923,21141.43380000,63324581.00469800,0
1714694400000,2986.19000000,3036.17000000,2977.70000000,3010.15000000,41019.97920000,1714708799999,123405366.80748100,120558,22146.88640000,66647282.79851300,0
1714708800000,3010.14000000,3017.20000000,2958.71000000,2969.00000000,37416.01980000,1714723199999,111848226.77791900,100895,18358.22040000,54872138.54807700,0
1714723200000,2969.00000000,2990.62000000,2958.32000000,2979.50000000,34574.52440000,1714737599999,102816700.48866300,104620,17130.52280000,50954344.20206700,0
1714737600000,2979.49000000,3086.00000000,2969.75000000,3075.52000000,152439.93240000,1714751999999,463823905.47117300,281517,83812.40140000,255020317.75793500,0
1714752000000,3075.52000000,3087.99000000,3062.61000000,3072.50000000,38249.10830000,1714766399999,117629647.21501000,115987,17607.63120000,54151219.33830700,0
1714766400000,3072.51000000,3126.99000000,3068.59000000,3102.61000000,52126.27500000,1714780799999,161886014.39387700,135965,27672.80010000,85944823.18341200,0
1714780800000,3102.61000000,3130.85000000,3092.85000000,3112.00000000,31207.81680000,1714795199999,97089712.63675500,85898,15574.39260000,48469490.14724900,0
1714795200000,3112.00000000,3123.06000000,3095.37000000,3095.94000000,25653.22280000,1714809599999,79788066.68518800,74845,11313.35100000,35191159.15811700,0
1714809600000,3095.94000000,3168.00000000,3095.68000000,3130.45000000,55073.47210000,1714823999999,172681513.58050200,144644,28998.96970000,90932733.46164600,0
1714824000000,3130.45000000,3158.95000000,3115.08000000,3126.81000000,37368.81470000,1714838399999,117037887.30898500,114162,20000.39480000,62639281.33843800,0
1714838400000,3126.80000000,3140.00000000,3114.08000000,3137.01000000,23546.53980000,1714852799999,73575501.03340100,81540,12213.24050000,38169034.98822300,0
1714852800000,3137.02000000,3147.00000000,3104.34000000,3117.23000000,23414.08260000,1714867199999,73124686.85578700,73937,12670.63340000,39577003.01179300,0
1714867200000,3117.24000000,3126.41000000,3072.99000000,3086.91000000,50542.84380000,1714881599999,156343139.95595700,125575,24484.86760000,75732404.78011900,0
1714881600000,3086.90000000,3114.80000000,3080.83000000,3105.70000000,21580.74720000,1714895999999,66814027.65384300,71679,12362.92570000,38277354.95157600,0
1714896000000,3105.70000000,3171.93000000,3103.52000000,3138.10000000,66727.89360000,1714910399999,209654617.04272400,144434,38169.04600000,119897835.30064500,0
1714910400000,3138.10000000,3168.00000000,3127.04000000,3160.19000000,36839.75560000,1714924799999,115901429.31620100,116722,18653.76080000,58693406.59771400,0
1714924800000,3160.18000000,3166.34000000,3130.68000000,3142.45000000,25728.67210000,1714939199999,81046481.68944400,84426,11953.47060000,37656445.60998100,0
1714939200000,3142.45000000,3146.66000000,3122.89000000,3136.41000000,17340.35390000,1714953599999,54383897.15641000,57857,9645.37730000,30255386.05313800,0
1714953600000,3136.40000000,3165.97000000,3124.38000000,3134.61000000,26248.03820000,1714967999999,82551873.18754600,83000,13110.02130000,41245387.87273800,0
1714968000000,3134.61000000,3191.94000000,3127.94000000,3180.53000000,46060.53650000,1714982399999,145997664.48555200,121217,26300.42920000,83360065.32541800,0
1714982400000,3180.54000000,3221.40000000,3131.20000000,3149.23000000,98323.43680000,1714996799999,312322756.28200200,215142,47852.26160000,152116410.87954000,0
1714996800000,3149.23000000,3154.99000000,3056.61000000,3089.25000000,118784.40520000,1715011199999,368432214.55860300,253033,53870.23340000,167082540.61798500,0
1715011200000,3089.25000000,3096.36000000,3046.35000000,3069.84000000,42521.19030000,1715025599999,130627212.86511300,126921,19727.89890000,60620589.95119400,0
1715025600000,3069.83000000,3089.11000000,3060.98000000,3062.60000000,23197.69570000,1715039999999,71383910.19759800,73887,12003.58900000,36944443.23386100,0
1715040000000,3062.59000000,3096.80000000,3021.34000000,3049.19000000,48218.77780000,1715054399999,147714383.98825200,133342,21015.06760000,64384176.34369200,0
1715054400000,3049.19000000,3082.50000000,3044.01000000,3077.40000000,29362.35830000,1715068799999,90037892.85273100,92966,14184.50150000,43502435.55752900,0
1715068800000,3077.40000000,3129.85000000,3059.09000000,3063.39000000,79096.71310000,1715083199999,245562774.28508400,191520,38939.71120000,120919026.79300700,0
1715083200000,3063.40000000,3106.00000000,3045.70000000,3071.41000000,59771.12920000,1715097599999,183752263.61313900,156178,29628.11810000,91096116.81952000,0
1715097600000,3071.41000000,3079.41000000,3027.00000000,3049.62000000,33921.38040000,1715111999999,103588799.20668900,112982,15378.61540000,46961309.01843700,0
1715112000000,3049.61000000,3061.44000000,2998.00000000,3005.69000000,48426.32410000,1715126399999,146595931.74230800,128258,20616.83700000,62496873.77658000,0
1715126400000,3005.69000000,3038.15000000,2994.58000000,3032.33000000,31024.90740000,1715140799999,93740545.57751600,102435,15852.53610000,47903044.14530200,0
1715140800000,3032.32000000,3036.52000000,2989.56000000,2995.01000000,48324.53480000,1715155199999,145510873.43082400,130464,23570.67060000,70992413.02482800,0
1715155200000,2995.01000000,3011.40000000,2978.40000000,2990.31000000,46336.53470000,1715169599999,138776702.45168800,149150,23830.22740000,71388257.63483200,0
1715169600000,2990.31000000,3032.50000000,2985.00000000,3006.98000000,59661.65580000,1715183999999,179505749.70600400,182643,30369.89320000,91384962.75935500,0
1715184000000,3006.99000000,3024.11000000,2986.58000000,2999.38000000,26014.58880000,1715198399999,78237282.26325200,99649,12562.21890000,37783722.73280500,0
1715198400000,2999.39000000,3004.00000000,2936.48000000,2974.21000000,55572.59100000,1715212799999,164688923.20638300,166294,27117.57760000,80356182.09735500,0
1715212800000,2974.20000000,3005.10000000,2972.20000000,2997.90000000,24807.74680000,1715227199999,74227994.61814800,80495,13443.65180000,40223812.04597100,0
1715227200000,2997.91000000,3014.96000000,2975.70000000,2983.59000000,45323.06380000,1715241599999,135906164.31108400,110676,23463.99930000,70371175.81521200,0
1715241600000,2983.59000000,2991.80000000,2950.77000000,2977.20000000,39630.62300000,1715255999999,117807759.09879300,118823,20108.50830000,59778193.38117600,0
1715256000000,2977.20000000,3019.28000000,2955.86000000,3005.99000000,62506.43990000,1715270399999,186771722.14044700,167170,32500.03770000,97116148.12049300,0
1715270400000,3005.99000000,3025.98000000,2989.59000000,3021.41000000,34139.94010000,1715284799999,102802835.15807100,107070,17144.41730000,51636322.94408800,0
1715284800000,3021.40000000,3059.00000000,3015.66000000,3036.23000000,32153.93260000,1715299199999,97574346.74966200,101913,16145.30710000,49007358.58301100,0
1715299200000,3036.24000000,3044.00000000,3018.23000000,3028.95000000,37115.64920000,1715313599999,112485882.21586700,87219,19734.33990000,59804516.45940900,0
1715313600000,3028.95000000,3053.89000000,3021.64000000,3042.26000000,39477.48630000,1715327999999,119920548.31479500,95881,21951.45720000,66672891.38122300,0
1715328000000,3042.27000000,3045.23000000,3022.00000000,3037.85000000,29448.52250000,1715342399999,89291908.74248100,92273,13391.13040000,40607407.03389800,0
1715342400000,3037.85000000,3044.53000000,2907.79000000,2918.54000000,112704.65480000,1715356799999,333632948.31367200,269664,49360.93010000,146113415.25778000,0
1715356800000,2918.54000000,2935.00000000,2878.03000000,2901.60000000,84041.66070000,1715371199999,244192361.18390000,251942,38119.97110000,110759681.52033900,0
1715371200000,2901.60000000,2916.11000000,2887.40000000,2909.99000000,25067.90230000,1715385599999,72741220.72133500,94061,11859.23850000,34416823.30583300,0
1715385600000,2909.98000000,2936.59000000,2905.20000000,2911.00000000,27696.45440000,1715399999999,80829348.50012900,80690,14040.86690000,40980717.49751800,0
1715400000000,2911.00000000,2927.74000000,2905.90000000,2921.79000000,17063.52050000,1715414399999,49795880.33111400,60010,8911.08240000,26007990.35808400,0
1715414400000,2921.80000000,2925.38000000,2886.46000000,2903.40000000,26271.95000000,1715428799999,76363314.31078700,87422,12627.70960000,36709112.81693300,0
1715428800000,2903.40000000,2945.67000000,2896.00000000,2925.72000000,34805.94000000,1715443199999,101538463.00683500,113215,18206.92660000,53128699.44213200,0
1715443200000,2925.72000000,2940.37000000,2917.43000000,2930.61000000,15991.41160000,1715457599999,46813596.35639300,69792,7944.01700000,23258445.02385900,0
1715457600000,2930.61000000,2930.96000000,2906.48000000,2912.45000000,16333.83220000,1715471999999,47648463.06097100,55228,6936.61990000,20237171.53117500,0
1715472000000,2912.45000000,2925.33000000,2909.11000000,2921.13000000,11001.58810000,1715486399999,32106389.39728300,46313,5864.04180000,17114292.81201900,0
1715486400000,2921.12000000,2932.26000000,2901.17000000,2907.80000000,14180.96760000,1715500799999,41378568.31257300,55979,6000.75150000,17509029.73681800,0
1715500800000,2907.80000000,2943.73000000,2902.68000000,2928.00000000,22845.25220000,1715515199999,66779565.44056600,72121,11635.27630000,34010859.65901100,0
1715515200000,2928.00000000,2943.77000000,2925.41000000,2938.00000000,18231.31900000,1715529599999,53467437.13935000,66000,8418.72340000,24691154.28318700,0
1715529600000,2937.99000000,2955.20000000,2921.25000000,2929.59000000,24224.37560000,1715543999999,71177131.63785400,75462,10686.52270000,31400882.35436900,0
1715544000000,2929.60000000,2936.27000000,2913.78000000,2929.29000000,17187.12980000,1715558399999,50302912.69490300,52115,6512.83660000,19068612.64882600,0
1715558400000,2929.30000000,2942.97000000,2864.76000000,2889.92000000,83159.29250000,1715572799999,240451044.16149000,184786,35398.31730000,102370705.25620900,0
1715572800000,2889.92000000,2958.00000000,2870.37000000,2953.99000000,56990.61810000,1715587199999,165867600.32358500,145311,29857.97360000,86956635.39153800,0
1715587200000,2953.99000000,2996.40000000,2948.40000000,2965.57000000,68334.01810000,1715601599999,203119809.95188700,193553,35235.93720000,104737328.06858400,0
1715601600000,2965.57000000,2987.00000000,2949.26000000,2961.22000000,87796.02310000,1715615999999,260392862.46851900,203081,48044.69620000,142507480.10262700,0
1715616000000,2961.21000000,2977.89000000,2928.66000000,2956.70000000,51884.72660000,1715630399999,153266697.18842000,128236,28227.87310000,83425772.50794000,0
1715630400000,2956.69000000,2960.00000000,2938.00000000,2950.99000000,20500.08640000,1715644799999,60455474.52931100,70050,9760.57130000,28784462.46673000,0
1715644800000,2950.99000000,2960.60000000,2936.66000000,2940.99000000,29749.06500000,1715659199999,87701355.57803800,73951,13840.53530000,40803655.80184200,0
1715659200000,2940.99000000,2949.07000000,2882.29000000,2920.03000000,45499.33040000,1715673599999,132639667.85415100,107651,21595.20740000,62961138.08340200,0
1715673600000,2920.02000000,2920.03000000,2897.53000000,2907.94000000,24096.71510000,1715687999999,70128007.94571400,70146,11444.69720000,33304760.57900100,0
1715688000000,2907.94000000,2924.14000000,2870.25000000,2898.93000000,109974.17200000,1715702399999,318771885.41819900,207589,57032.30160000,165324198.25421300,0
1715702400000,2898.94000000,2900.67000000,2862.00000000,2893.74000000,40137.71930000,1715716799999,115760957.67868300,99023,18513.41720000,53403500.95132300,0
1715716800000,2893.73000000,2903.00000000,2878.65000000,2881.93000000,20218.30190000,1715731199999,58470043.77988100,59485,10552.07430000,30517250.17725300,0
1715731200000,2881.93000000,2903.08000000,2863.75000000,2902.64000000,24110.63650000,1715745599999,69586000.52229100,67686,11536.71170000,33294481.94394800,0
1715745600000,2902.65000000,2922.00000000,2897.98000000,2916.51000000,31482.67200000,1715759999999,91563492.64242500,73033,16124.66840000,46904381.81630200,0
1715760000000,2916.50000000,2933.80000000,2886.81000000,2898.74000000,51111.86610000,1715774399999,148615389.66435000,112892,24357.51470000,70833098.77468500,0
1715774400000,2898.74000000,2992.99000000,2893.02000000,2976.81000000,132869.82270000,1715788799999,393104281.90679300,277152,69605.15680000,205967545.26771900,0
1715788800000,2976.80000000,3025.96000000,2970.00000000,3024.56000000,55815.64950000,1715803199999,167210251.99736400,136212,28213.71800000,84505254.48477500,0
1715803200000,3024.55000000,3041.36000000,3009.49000000,3032.55000000,54863.67200000,1715817599999,165983591.86643700,93842,25310.64950000,76548952.61122900,0
1715817600000,3032.55000000,3041.24000000,2997.00000000,3013.44000000,60840.51820000,1715831999999,183796591.67002400,96300,27898.51790000,84269422.31023700,0
1715832000000,3013.45000000,3021.37000000,3004.40000000,3016.31000000,28652.44100000,1715846399999,86322371.68895100,58980,15480.68770000,46636601.91230600,0
1715846400000,3016.31000000,3027.85000000,2989.72000000,3006.45000000,43183.01200000,1715860799999,129717715.10202000,86930,21028.65110000,63170273.58975700,0
1715860800000,3006.45000000,3009.12000000,2931.05000000,2956.57000000,89261.80780000,1715875199999,265115863.11583400,173410,41632.98440000,123662510.12246000,0
1715875200000,2956.57000000,2960.64000000,2925.02000000,2944.76000000,48287.95990000,1715889599999,142310221.36844100,96057,22748.95660000,67044424.12866200,0
1715889600000,2944.75000000,2946.10000000,2922.80000000,2944.70000000,23648.41240000,1715903999999,69443832.71275700,63594,11381.68190000,33425008.50402400,0
1715904000000,2944.70000000,2956.28000000,2933.06000000,2950.49000000,28995.16060000,1715918399999,85470222.32926600,75905,14206.86770000,41883867.24678100,0
1715918400000,2950.50000000,3033.00000000,2940.00000000,3024.67000000,83087.84490000,1715932799999,248643890.28192800,152820,41060.52350000,122923159.14651300,0
1715932800000,3024.66000000,3059.53000000,3017.74000000,3030.40000000,68597.64680000,1715947199999,208236324.53839600,135936,35486.99670000,107732642.11400800,0
