Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1746468180000,1812.20000000,1813.83000000,1812.00000000,1813.82000000,120.95080000,1746468239999,219293.39020100,915,107.79940000,195453.24583500,0
1746468240000,1813.82000000,1814.28000000,1813.65000000,1813.65000000,39.89880000,1746468299999,72379.13885800,595,22.91940000,41577.63150300,0
1746468300000,1813.65000000,1813.98000000,1813.17000000,1813.74000000,57.16190000,1746468359999,103660.57947200,993,35.82440000,64963.00337500,0
1746468360000,1813.73000000,1814.65000000,1813.48000000,1814.64000000,144.73890000,1746468419999,262572.55758600,1052,128.78210000,233629.73322500,0
1746468420000,1814.65000000,1815.58000000,1814.65000000,1815.49000000,151.39410000,1746468479999,274822.88026800,1204,100.89720000,183152.42793800,0
1746468480000,1815.49000000,1815.49000000,1814.68000000,1815.41000000,61.37540000,1746468539999,111404.10603100,1301,29.25810000,53104.98610700,0
1746468540000,1815.41000000,1815.42000000,1814.70000000,1815.03000000,56.28670000,1746468599999,102165.74803300,453,7.78650000,14132.92489900,0
1746468600000,1815.02000000,1815.40000000,1814.84000000,1815.08000000,83.50880000,1746468659999,151572.10576900,852,23.43070000,42526.53544200,0
1746468660000,1815.07000000,1815.42000000,1815.07000000,1815.42000000,30.24670000,1746468719999,54906.91222500,350,18.79990000,34126.54122600,0
1746468720000,1815.41000000,1815.69000000,1815.41000000,1815.69000000,59.10180000,1746468779999,107304.12066400,392,34.87770000,63321.46945100,0
1746468780000,1815.68000000,1816.00000000,1814.80000000,1814.81000000,86.76410000,1746468839999,157525.67033300,772,25.66450000,46592.91876700,0
1746468840000,1814.80000000,1817.58000000,1814.80000000,1817.01000000,262.81690000,1746468899999,477460.77827400,1459,171.81150000,312122.18618400,0
1746468900000,1817.01000000,1817.50000000,1816.57000000,1817.19000000,170.11320000,1746468959999,309100.45588400,1277,59.31350000,107774.20321000,0
1746468960000,1817.19000000,1817.46000000,1815.84000000,1816.30000000,227.66850000,1746469019999,413522.70472400,997,51.47970000,93508.03255300,0
1746469020000,1816.29000000,1817.40000000,1816.29000000,1816.99000000,72.49630000,1746469079999,131710.70152800,898,33.60410000,61043.33566100,0
1746469080000,1816.99000000,1817.30000000,1816.00000000,1816.00000000,75.33710000,1746469139999,136874.29967900,1056,33.50560000,60872.87168100,0
1746469140000,1816.01000000,1816.60000000,1815.50000000,1815.52000000,71.34430000,1746469199999,129565.79317600,890,22.88400000,41560.06141100,0
1746469200000,1815.53000000,1816.10000000,1815.01000000,1815.83000000,90.36640000,1746469259999,164068.81874200,1118,41.25830000,74907.61721600,0
1746469260000,1815.82000000,1815.82000000,1815.02000000,1815.18000000,71.08460000,1746469319999,129062.17444600,1125,16.80350000,30506.89661300,0
1746469320000,1815.18000000,1815.54000000,1815.10000000,1815.10000000,54.28910000,1746469379999,98551.36480500,664,26.03730000,47263.69662800,0
1746469380000,1815.10000000,1815.53000000,1815.01000000,1815.51000000,80.20920000,1746469439999,145609.14785900,640,9.98090000,18117.40920400,0
1746469440000,1815.51000000,1815.51000000,1814.98000000,1814.99000000,48.68890000,1746469499999,88383.56130000,345,2.78250000,5050.61379300,0
1746469500000,1814.99000000,1815.65000000,1814.99000000,1815.42000000,74.91810000,1746469559999,135997.09315000,624,63.84840000,115901.65446600,0
1746469560000,1815.42000000,1815.90000000,1815.25000000,1815.84000000,126.70910000,1746469619999,230061.32965900,1006,104.10760000,189026.55934400,0
1746469620000,1815.85000000,1816.00000000,1815.64000000,1815.99000000,80.40010000,1746469679999,145988.91784000,677,68.42030000,124235.56023300,0
1746469680000,1816.00000000,1816.00000000,1815.27000000,1815.70000000,32.56390000,1746469739999,59120.16204600,601,16.12890000,29281.48421400,0
1746469740000,1815.70000000,1817.30000000,1815.69000000,1817.29000000,92.84450000,1746469799999,168650.62339800,843,65.54000000,119046.91257000,0
1746469800000,1817.29000000,1819.90000000,1816.52000000,1819.89000000,545.37610000,1746469859999,991825.35670800,1982,408.82770000,743495.28078300,0
1746469860000,1819.90000000,1820.55000000,1819.06000000,1819.80000000,830.79510000,1746469919999,1511966.75967400,2183,769.23650000,1399935.02916700,0
1746469920000,1819.81000000,1820.10000000,1819.14000000,1819.98000000,105.81830000,1746469979999,192538.99363100,1549,74.58440000,135707.83567000,0
1746469980000,1819.98000000,1823.64000000,1819.26000000,1823.06000000,1147.50510000,1746470039999,2090938.63741300,3080,730.09080000,1330388.04485700,0
1746470040000,1823.07000000,1825.01000000,1822.64000000,1823.61000000,1143.41750000,1746470099999,2086105.51380400,3651,823.89470000,1503121.77314800,0
1746470100000,1823.61000000,1825.48000000,1823.61000000,1824.50000000,284.92730000,1746470159999,519892.65054200,1325,234.35370000,427606.74288000,0
1746470160000,1824.51000000,1825.59000000,1824.51000000,1825.58000000,231.34900000,1746470219999,422210.36387900,1293,169.41900000,309181.32865200,0
1746470220000,1825.59000000,1828.50000000,1825.58000000,1827.55000000,876.22480000,1746470279999,1601104.85118800,3465,637.29760000,1164422.97845000,0
1746470280000,1827.55000000,1827.95000000,1825.52000000,1825.99000000,324.63710000,1746470339999,592955.87185600,2616,127.77140000,233376.79020000,0
1746470340000,1826.00000000,1826.00000000,1824.40000000,1824.40000000,129.76360000,1746470399999,236815.26761000,1051,30.40790000,55493.42756600,0
1746470400000,1824.40000000,1825.78000000,1824.40000000,1825.61000000,138.47770000,1746470459999,252755.30445300,768,106.50360000,194388.35001400,0
1746470460000,1825.61000000,1825.62000000,1824.48000000,1824.48000000,91.42200000,1746470519999,166844.41257000,759,8.41850000,15362.43741400,0
1746470520000,1824.48000000,1825.00000000,1823.99000000,1823.99000000,96.35090000,1746470579999,175789.39181300,970,44.28020000,80794.38207600,0
1746470580000,1823.99000000,1825.35000000,1823.99000000,1825.35000000,82.41870000,1746470639999,150382.90323800,713,62.95860000,114876.91280100,0
1746470640000,1825.35000000,1825.59000000,1825.34000000,1825.59000000,37.68940000,1746470699999,68803.08505300,231,18.84760000,34406.52419300,0
1746470700000,1825.58000000,1826.95000000,1825.35000000,1826.15000000,396.76700000,1746470759999,724647.74404100,1255,232.57270000,424764.19509500,0
1746470760000,1826.15000000,1827.30000000,1826.15000000,1827.00000000,104.55390000,1746470819999,191006.18658300,760,47.98970000,87659.50797300,0
1746470820000,1826.99000000,1827.30000000,1825.95000000,1827.29000000,259.07190000,1746470879999,473281.58071900,1169,97.43770000,178002.70890600,0
1746470880000,1827.30000000,1827.30000000,1825.70000000,1825.80000000,243.59110000,1746470939999,444926.20928500,944,54.14870000,98877.07667000,0
1746470940000,1825.80000000,1826.75000000,1825.80000000,1826.01000000,130.93310000,1746470999999,239122.74614400,903,98.46530000,179819.37298200,0
1746471000000,1826.01000000,1826.66000000,1824.81000000,1824.81000000,193.89640000,1746471059999,354026.50714100,1260,86.51110000,157982.34738400,0
1746471060000,1824.81000000,1824.99000000,1823.56000000,1823.56000000,140.18960000,1746471119999,255742.91097600,1036,25.21790000,46006.25798900,0
1746471120000,1823.57000000,1824.00000000,1823.25000000,1823.79000000,134.19960000,1746471179999,244731.37122100,941,56.79730000,103581.00579200,0
1746471180000,1823.79000000,1824.25000000,1823.46000000,1823.47000000,73.73850000,1746471239999,134493.44146100,828,31.49530000,57445.37209600,0
1746471240000,1823.47000000,1823.47000000,1820.87000000,1821.30000000,492.62170000,1746471299999,897365.27571900,2138,133.74300000,243622.02002400,0
1746471300000,1821.29000000,1822.14000000,1821.15000000,1822.13000000,92.60660000,1746471359999,168698.46236400,987,37.98210000,69189.43544300,0
1746471360000,1822.14000000,1822.47000000,1821.80000000,1822.11000000,105.69570000,1746471419999,192596.38552700,777,49.78580000,90720.05928600,0
1746471420000,1822.11000000,1822.90000000,1821.77000000,1822.76000000,105.02310000,1746471479999,191403.95656000,806,80.63020000,146944.14396500,0
1746471480000,1822.76000000,1822.77000000,1821.93000000,1821.94000000,143.48050000,1746471539999,261502.55149200,937,86.71460000,158043.36201100,0
1746471540000,1821.94000000,1822.70000000,1821.93000000,1822.61000000,210.22750000,1746471599999,383114.66497400,852,151.70120000,276450.94961700,0
1746471600000,1822.60000000,1822.68000000,1821.45000000,1822.23000000,199.07760000,1746471659999,362753.23962200,1725,122.57120000,223346.94006000,0
1746471660000,1822.24000000,1823.13000000,1821.94000000,1823.13000000,196.14220000,1746471719999,357506.32546300,1151,135.68490000,247309.20935000,0
1746471720000,1823.12000000,1824.28000000,1822.96000000,1823.51000000,220.65060000,1746471779999,402309.02749100,1332,95.04580000,173298.51711000,0
1746471780000,1823.50000000,1824.66000000,1822.30000000,1824.65000000,219.26960000,1746471839999,399856.93005000,1840,147.31710000,268670.87154900,0
1746471840000,1824.66000000,1826.44000000,1824.66000000,1825.87000000,225.22430000,1746471899999,411175.43374700,1162,135.42570000,247240.84352200,0
1746471900000,1825.88000000,1826.11000000,1825.63000000,1825.91000000,104.19290000,1746471959999,190255.48388800,739,77.84060000,142139.07984400,0
1746471960000,1825.90000000,1825.92000000,1825.09000000,1825.29000000,115.48280000,1746472019999,210809.30274500,1180,58.46100000,106711.96315100,0
1746472020000,1825.29000000,1825.92000000,1824.63000000,1825.92000000,344.32100000,1746472079999,628478.33125700,1131,291.33770000,531777.54501000,0
1746472080000,1825.91000000,1825.92000000,1825.43000000,1825.85000000,302.69180000,1746472139999,552653.20296600,1034,232.52780000,424551.30768500,0
1746472140000,1825.85000000,1825.85000000,1824.96000000,1825.68000000,304.50300000,1746472199999,555830.84769700,1294,233.28200000,425817.05431700,0
1746472200000,1825.67000000,1825.71000000,1824.59000000,1824.83000000,163.39430000,1746472259999,298220.13276200,1156,51.42790000,93864.22046400,0
1746472260000,1824.84000000,1825.17000000,1823.17000000,1824.49000000,889.13630000,1746472319999,1621731.24150900,1751,98.81450000,180289.40712000,0
1746472320000,1824.49000000,1825.41000000,1824.49000000,1825.40000000,115.83920000,1746472379999,211392.00847900,878,76.04260000,138763.88279600,0
1746472380000,1825.40000000,1825.41000000,1824.55000000,1824.76000000,118.21750000,1746472439999,215755.66335700,736,25.01600000,45657.58565600,0
1746472440000,1824.77000000,1825.41000000,1824.01000000,1824.01000000,79.37080000,1746472499999,144838.52350800,1075,46.21030000,84329.00538300,0
1746472500000,1824.02000000,1825.84000000,1824.01000000,1825.80000000,131.40700000,1746472559999,239828.80248500,1055,109.05360000,199017.96182200,0
1746472560000,1825.80000000,1826.00000000,1824.64000000,1824.90000000,259.82270000,1746472619999,474299.13857300,1579,122.29560000,223259.37574200,0
1746472620000,1824.90000000,1824.91000000,1824.23000000,1824.91000000,78.77610000,1746472679999,143748.66699000,881,19.84620000,36214.54965500,0
1746472680000,1824.90000000,1824.90000000,1823.08000000,1823.13000000,191.57650000,1746472739999,349355.39179100,1160,36.52880000,66604.40035200,0
1746472740000,1823.13000000,1824.10000000,1823.12000000,1823.93000000,116.80150000,1746472799999,213007.94978000,910,70.45710000,128481.83500500,0
1746472800000,1823.92000000,1824.40000000,1823.77000000,1823.91000000,77.23900000,1746472859999,140887.84436300,829,39.75920000,72523.16907700,0
1746472860000,1823.91000000,1825.40000000,1823.76000000,1823.76000000,134.86280000,1746472919999,246071.20742000,1546,70.29930000,128255.07645700,0
1746472920000,1823.76000000,1823.76000000,1821.93000000,1822.01000000,132.36340000,1746472979999,241259.92352200,1577,15.40610000,28083.12738300,0
1746472980000,1822.00000000,1822.59000000,1822.00000000,1822.09000000,79.50910000,1746473039999,144892.71920600,837,44.87040000,81769.06606300,0
1746473040000,1822.09000000,1822.60000000,1822.09000000,1822.20000000,232.39300000,1746473099999,423523.47869100,1042,74.90080000,136499.30386900,0
1746473100000,1822.19000000,1822.20000000,1821.72000000,1821.72000000,80.59400000,1746473159999,146836.88515800,937,43.01040000,78357.66198300,0
1746473160000,1821.72000000,1821.72000000,1819.81000000,1819.98000000,176.74450000,1746473219999,321791.90923400,1375,42.09770000,76638.80520800,0
1746473220000,1819.98000000,1821.40000000,1819.81000000,1820.90000000,168.52570000,1746473279999,306854.94107600,1362,105.65660000,192373.54968700,0
1746473280000,1820.91000000,1821.15000000,1820.39000000,1820.39000000,132.04710000,1746473339999,240427.00372800,741,17.28680000,31472.94166200,0
1746473340000,1820.39000000,1820.99000000,1818.99000000,1820.99000000,942.12790000,1746473399999,1714335.60603800,1507,246.74790000,449047.29153300,0
1746473400000,1820.98000000,1821.80000000,1820.69000000,1821.69000000,150.59770000,1746473459999,274310.36120400,1045,75.50300000,137526.60927300,0
1746473460000,1821.69000000,1821.69000000,1820.59000000,1820.90000000,116.52040000,1746473519999,212165.31663800,956,56.29550000,102497.61464100,0
1746473520000,1820.90000000,1820.90000000,1819.27000000,1819.66000000,133.25980000,1746473579999,242540.46967500,1341,29.92850000,54465.66053600,0
1746473580000,1819.66000000,1819.66000000,1818.28000000,1818.71000000,375.88260000,1746473639999,683583.80233200,1103,75.73590000,137744.90063300,0
1746473640000,1818.71000000,1818.98000000,1817.80000000,1818.37000000,160.83780000,1746473699999,292447.08048200,1283,62.98780000,114522.05419500,0
1746473700000,1818.37000000,1819.23000000,1818.19000000,1819.20000000,125.14430000,1746473759999,227598.72303100,798,108.36920000,197088.75550100,0
1746473760000,1819.19000000,1819.45000000,1818.70000000,1819.44000000,93.45390000,1746473819999,169998.11780900,779,52.61030000,95699.77607000,0
1746473820000,1819.44000000,1819.45000000,1817.84000000,1817.84000000,87.85720000,1746473879999,159796.04801600,1165,41.41170000,75330.73407600,0
1746473880000,1817.84000000,1818.00000000,1816.68000000,1816.68000000,220.34550000,1746473939999,400466.70062400,1410,37.22970000,67661.44480700,0
1746473940000,1816.68000000,1817.29000000,1816.02000000,1816.23000000,176.33490000,1746473999999,320350.75300400,1216,119.45930000,217029.64948400,0
1746474000000,1816.24000000,1817.78000000,1816.04000000,1817.67000000,89.21470000,1746474059999,162095.69629900,1217,47.62640000,86539.09307200,0
1746474060000,1817.67000000,1817.90000000,1817.53000000,1817.59000000,50.40510000,1746474119999,91622.84082300,470,29.20470000,53084.95599300,0
1746474120000,1817.58000000,1817.74000000,1816.92000000,1817.72000000,70.29290000,1746474179999,127757.33471400,711,30.46680000,55374.70291600,0
1746474180000,1817.73000000,1817.97000000,1816.70000000,1816.71000000,142.82630000,1746474239999,259582.11062300,1020,60.76200000,110435.20581700,0
1746474240000,1816.70000000,1818.00000000,1816.70000000,1817.99000000,149.33880000,1746474299999,271397.42616000,938,104.29300000,189520.36778500,0
1746474300000,1817.99000000,1817.99000000,1817.10000000,1817.13000000,139.94660000,1746474359999,254364.25589200,1134,45.83090000,83294.11257000,0
1746474360000,1817.12000000,1817.69000000,1816.59000000,1817.69000000,159.23160000,1746474419999,289322.04278200,1850,81.97640000,148947.03044800,0
1746474420000,1817.70000000,1818.45000000,1817.11000000,1818.44000000,92.89100000,1746474479999,168869.67141300,1387,50.53260000,91863.69483000,0
1746474480000,1818.45000000,1819.00000000,1817.90000000,1819.00000000,115.79040000,1746474539999,210572.58847900,1181,90.19020000,164013.42245100,0
1746474540000,1818.99000000,1819.17000000,1818.57000000,1818.65000000,37.20070000,1746474599999,67661.10674400,707,25.94710000,47192.02258400,0
1746474600000,1818.65000000,1819.35000000,1818.44000000,1818.68000000,195.77560000,1746474659999,356069.88951900,1394,110.46950000,200920.51469500,0
1746474660000,1818.67000000,1819.08000000,1817.99000000,1818.00000000,72.87290000,1746474719999,132520.02749400,1175,21.94980000,39914.82349400,0
1746474720000,1818.00000000,1818.25000000,1817.51000000,1817.79000000,71.98150000,1746474779999,130856.23869400,671,30.86820000,56114.39464600,0
1746474780000,1817.79000000,1817.79000000,1816.90000000,1817.18000000,208.13790000,1746474839999,378245.11411300,954,138.60490000,251880.34749000,0
1746474840000,1817.18000000,1817.18000000,1815.12000000,1816.05000000,237.13330000,1746474899999,430690.87726600,1556,61.66950000,111978.73042800,0
1746474900000,1816.06000000,1816.10000000,1815.50000000,1815.84000000,75.70230000,1746474959999,137452.52084900,847,47.37290000,86008.74854600,0
1746474960000,1815.84000000,1815.85000000,1814.69000000,1814.96000000,92.28480000,1746475019999,167502.74431800,827,28.27220000,51310.43342400,0
1746475020000,1814.97000000,1816.43000000,1814.90000000,1816.19000000,334.57310000,1746475079999,607421.53902700,1116,244.53470000,443923.47888100,0
1746475080000,1816.20000000,1816.30000000,1815.03000000,1815.04000000,76.22930000,1746475139999,138407.01239400,967,17.68310000,32106.78483000,0
1746475140000,1815.03000000,1816.44000000,1813.45000000,1816.44000000,443.76710000,1746475199999,805156.64029100,2401,283.02020000,513506.02658900,0
1746475200000,1816.44000000,1816.52000000,1815.10000000,1815.30000000,188.19870000,1746475259999,341777.70059500,1654,41.74060000,75788.83544400,0
1746475260000,1815.29000000,1815.30000000,1814.66000000,1814.73000000,94.65280000,1746475319999,171805.59042200,1498,13.01960000,23629.60642200,0
1746475320000,1814.74000000,1815.00000000,1814.00000000,1814.05000000,56.26290000,1746475379999,102087.11759200,834,18.03570000,32722.57432700,0
1746475380000,1814.05000000,1814.80000000,1813.81000000,1814.80000000,58.62770000,1746475439999,106363.90463300,794,31.89600000,57866.70343600,0
1746475440000,1814.80000000,1814.80000000,1813.94000000,1813.95000000,78.72360000,1746475499999,142852.22630500,584,18.43220000,33444.98177200,0
1746475500000,1813.95000000,1813.95000000,1812.00000000,1812.39000000,165.08370000,1746475559999,299293.71184800,1982,53.42780000,96848.22251100,0
1746475560000,1812.39000000,1812.78000000,1811.50000000,1812.78000000,173.54240000,1746475619999,314465.00252300,1656,87.24140000,158090.58263100,0
1746475620000,1812.78000000,1813.40000000,1812.50000000,1813.40000000,60.70180000,1746475679999,110050.46332800,761,33.71610000,61128.41233200,0
1746475680000,1813.39000000,1813.39000000,1812.50000000,1812.69000000,117.94690000,1746475739999,213818.07717500,926,65.83810000,119349.49864800,0
1746475740000,1812.70000000,1813.29000000,1812.48000000,1812.60000000,72.93990000,1746475799999,132227.36353300,903,25.81990000,46801.33761100,0
1746475800000,1812.60000000,1812.90000000,1812.12000000,1812.12000000,82.45340000,1746475859999,149456.44079400,786,32.88500000,59606.22457300,0
1746475860000,1812.12000000,1812.20000000,1811.00000000,1812.19000000,213.78760000,1746475919999,387283.43439400,1418,143.24470000,259471.92465100,0
1746475920000,1812.20000000,1812.90000000,1811.82000000,1812.59000000,160.57640000,1746475979999,291020.01023100,1238,73.83610000,133814.82970200,0
1746475980000,1812.59000000,1814.00000000,1812.58000000,1813.61000000,52.89700000,1746476039999,95918.45352700,936,38.29570000,69439.04115900,0
1746476040000,1813.61000000,1813.90000000,1813.41000000,1813.41000000,44.04590000,1746476099999,79886.76723000,617,31.97490000,57993.95177300,0
1746476100000,1813.41000000,1813.90000000,1812.90000000,1813.90000000,53.57610000,1746476159999,97148.29988800,820,36.65730000,66470.28038400,0
1746476160000,1813.89000000,1815.33000000,1813.89000000,1815.19000000,114.72210000,1746476219999,208199.18458200,1012,44.80150000,81293.40591800,0
1746476220000,1815.20000000,1815.38000000,1814.50000000,1814.50000000,65.12250000,1746476279999,118190.78220700,986,22.65310000,41113.34510600,0
1746476280000,1814.51000000,1815.21000000,1814.50000000,1815.20000000,93.45100000,1746476339999,169619.19741500,813,21.60450000,39209.15186400,0
1746476340000,1815.21000000,1815.36000000,1813.70000000,1813.70000000,99.50280000,1746476399999,180530.92425000,1011,14.48100000,26270.48392800,0
1746476400000,1813.71000000,1813.71000000,1811.70000000,1812.32000000,113.98460000,1746476459999,206572.99041300,1206,50.03660000,90667.89390700,0
1746476460000,1812.32000000,1812.40000000,1811.70000000,1811.70000000,54.74000000,1746476519999,99193.15653000,809,20.21190000,36626.33178000,0
1746476520000,1811.70000000,1812.00000000,1811.70000000,1811.92000000,25.51300000,1746476579999,46224.93985600,499,17.27320000,31295.30985900,0
1746476580000,1811.92000000,1813.62000000,1811.92000000,1813.10000000,140.71110000,1746476639999,255074.36508900,777,84.86100000,153803.85869000,0
1746476640000,1813.09000000,1813.40000000,1812.82000000,1812.83000000,20.23310000,1746476699999,36684.43468800,672,10.39510000,18846.81833700,0
1746476700000,1812.83000000,1813.55000000,1812.79000000,1813.20000000,67.83080000,1746476759999,122982.73337400,667,38.68490000,70136.50956500,0
1746476760000,1813.19000000,1813.30000000,1812.55000000,1812.77000000,102.07620000,1746476819999,185055.43852700,818,21.02480000,38120.24690500,0
1746476820000,1812.78000000,1813.34000000,1812.78000000,1813.20000000,46.46520000,1746476879999,84252.17555300,682,19.70700000,35731.47084400,0
1746476880000,1813.20000000,1813.75000000,1813.20000000,1813.66000000,48.12080000,1746476939999,87270.11642100,420,36.67970000,66520.02261500,0
1746476940000,1813.65000000,1813.68000000,1813.21000000,1813.48000000,16.71970000,1746476999999,30321.31127900,634,6.45520000,11706.53563400,0
1746477000000,1813.48000000,1813.48000000,1809.21000000,1809.60000000,334.69580000,1746477059999,606059.84411000,2534,45.97070000,83233.15264200,0
1746477060000,1809.60000000,1810.00000000,1808.33000000,1808.47000000,126.70680000,1746477119999,229237.09815500,1593,28.21610000,51041.73355500,0
1746477120000,1808.47000000,1808.47000000,1805.75000000,1807.00000000,535.20260000,1746477179999,966891.71607500,2964,356.74080000,644411.92477700,0
1746477180000,1807.00000000,1807.30000000,1805.90000000,1805.90000000,178.21540000,1746477239999,321986.88389700,1497,58.83080000,106297.69048600,0
1746477240000,1805.90000000,1805.90000000,1801.40000000,1801.68000000,999.14820000,1746477299999,1802004.21880400,4482,441.27730000,795834.50079300,0
1746477300000,1801.68000000,1803.23000000,1801.31000000,1801.83000000,205.22120000,1746477359999,369880.75948700,2576,80.69040000,145422.75109400,0
1746477360000,1801.84000000,1802.05000000,1799.52000000,1801.00000000,592.07090000,1746477419999,1065928.43982800,3080,127.13560000,228881.51983600,0
1746477420000,1800.99000000,1804.01000000,1799.52000000,1803.98000000,304.03200000,1746477479999,547646.02215400,2947,227.50840000,409823.19675500,0
1746477480000,1803.97000000,1804.70000000,1803.36000000,1804.41000000,129.58190000,1746477539999,233759.94293100,2130,75.34330000,135917.26298800,0
1746477540000,1804.42000000,1806.19000000,1803.97000000,1805.97000000,218.87270000,1746477599999,395064.43560400,1985,152.80230000,275802.25298300,0
1746477600000,1805.96000000,1806.20000000,1805.28000000,1805.40000000,146.55670000,1746477659999,264663.66155100,1202,47.26990000,85350.64123100,0
1746477660000,1805.39000000,1805.49000000,1804.24000000,1804.24000000,209.10410000,1746477719999,377403.80463700,1169,23.63320000,42655.12467600,0
1746477720000,1804.25000000,1804.83000000,1803.90000000,1804.19000000,78.59430000,1746477779999,141821.79448200,1316,40.55250000,73173.94921600,0
1746477780000,1804.19000000,1805.87000000,1803.41000000,1804.21000000,216.93480000,1746477839999,391495.17273200,2353,95.79310000,172864.99956800,0
1746477840000,1804.20000000,1806.18000000,1804.20000000,1805.31000000,157.37880000,1746477899999,284147.67106300,1249,86.11020000,155460.82687800,0
1746477900000,1805.31000000,1805.31000000,1803.87000000,1803.94000000,62.27910000,1746477959999,112385.28867800,1504,20.95960000,37823.30534700,0
1746477960000,1803.93000000,1804.78000000,1803.00000000,1804.21000000,94.86450000,1746478019999,171119.29850300,1414,49.52440000,89325.18021700,0
1746478020000,1804.21000000,1804.70000000,1803.77000000,1804.56000000,82.20220000,1746478079999,148305.23611700,1233,14.75900000,26629.81579500,0
1746478080000,1804.56000000,1806.44000000,1804.41000000,1806.43000000,90.49580000,1746478139999,163419.21649700,1272,75.29480000,135977.75709500,0
1746478140000,1806.43000000,1807.03000000,1806.00000000,1806.00000000,102.60540000,1746478199999,185351.63279600,1122,66.82110000,120708.90252000,0
1746478200000,1806.01000000,1808.40000000,1806.01000000,1808.40000000,154.48660000,1746478259999,279274.35101700,1554,127.53420000,230553.08508200,0
1746478260000,1808.39000000,1808.80000000,1808.01000000,1808.31000000,78.41970000,1746478319999,141817.52845600,1271,43.63050000,78902.62311500,0
1746478320000,1808.30000000,1808.80000000,1807.80000000,1808.45000000,65.67330000,1746478379999,118772.51301400,951,20.08000000,36312.32598300,0
1746478380000,1808.45000000,1808.45000000,1808.00000000,1808.20000000,25.93020000,1746478439999,46887.90898600,279,7.72220000,13962.99408500,0
1746478440000,1808.20000000,1808.80000000,1807.88000000,1808.80000000,54.74460000,1746478499999,98993.82041700,840,15.44600000,27930.58133600,0
1746478500000,1808.80000000,1809.26000000,1808.65000000,1809.26000000,52.02790000,1746478559999,94110.89553800,526,35.41130000,64053.98124800,0
1746478560000,1809.26000000,1809.38000000,1808.90000000,1809.11000000,135.74730000,1746478619999,245610.19637700,527,94.84120000,171597.81678500,0
1746478620000,1809.11000000,1810.30000000,1809.10000000,1809.71000000,127.62660000,1746478679999,230992.38102300,789,67.45580000,122070.63229300,0
1746478680000,1809.71000000,1809.71000000,1808.51000000,1809.02000000,228.33430000,1746478739999,413089.64030000,1095,52.82110000,95556.33144100,0
1746478740000,1809.02000000,1809.02000000,1808.20000000,1808.97000000,73.66610000,1746478799999,133246.35401500,786,9.01220000,16298.72622800,0
1746478800000,1808.97000000,1809.02000000,1808.44000000,1808.92000000,49.92780000,1746478859999,90309.48028600,747,24.91010000,45055.66612600,0
1746478860000,1808.92000000,1810.41000000,1808.45000000,1810.41000000,73.47370000,1746478919999,132946.87162600,1013,65.48810000,118501.44475400,0
1746478920000,1810.41000000,1812.13000000,1810.40000000,1811.11000000,131.61090000,1746478979999,238397.90341700,1501,73.74380000,133571.28420000,0
1746478980000,1811.11000000,1812.20000000,1810.44000000,1811.61000000,126.75090000,1746479039999,229583.97082900,1189,61.75810000,111861.77259500,0
1746479040000,1811.60000000,1812.67000000,1811.51000000,1811.61000000,98.10670000,1746479099999,177790.88424800,826,54.41390000,98605.27396600,0
1746479100000,1811.62000000,1811.97000000,1810.94000000,1811.97000000,80.32650000,1746479159999,145490.34558700,695,56.02680000,101471.79482600,0
1746479160000,1811.97000000,1812.89000000,1811.80000000,1811.81000000,114.73040000,1746479219999,207933.27525500,1603,27.95580000,50668.39326400,0
1746479220000,1811.81000000,1812.20000000,1811.70000000,1811.70000000,57.90210000,1746479279999,104917.34486000,800,15.07030000,27307.88080500,0
1746479280000,1811.70000000,1811.80000000,1811.50000000,1811.80000000,22.95850000,1746479339999,41591.41329900,521,10.98930000,19907.95074400,0
1746479340000,1811.80000000,1812.70000000,1811.80000000,1812.70000000,76.45720000,1746479399999,138583.21818800,536,11.74050000,21277.96673300,0
1746479400000,1812.70000000,1813.08000000,1812.69000000,1812.91000000,118.45230000,1746479459999,214733.65373200,353,94.71700000,171702.93518000,0
1746479460000,1812.91000000,1814.43000000,1812.91000000,1813.31000000,174.16250000,1746479519999,315869.72906400,1205,73.64470000,133547.10729100,0
1746479520000,1813.30000000,1813.80000000,1813.30000000,1813.72000000,42.29670000,1746479579999,76704.72343300,428,25.21170000,45717.93897900,0
1746479580000,1813.72000000,1814.30000000,1813.39000000,1814.29000000,188.66750000,1746479639999,342211.88940200,845,55.84060000,101274.34825600,0
1746479640000,1814.29000000,1814.67000000,1814.10000000,1814.50000000,80.96960000,1746479699999,146913.90546800,554,58.03280000,105294.81540600,0
1746479700000,1814.51000000,1815.02000000,1814.37000000,1814.48000000,235.42900000,1746479759999,427241.58526300,703,169.84290000,308235.50441700,0
1746479760000,1814.49000000,1816.09000000,1814.49000000,1816.03000000,94.87590000,1746479819999,172253.94383200,967,76.03560000,138044.96766600,0
1746479820000,1816.04000000,1816.04000000,1814.70000000,1815.30000000,113.94480000,1746479879999,206840.44183300,981,24.29350000,44092.36896700,0
1746479880000,1815.29000000,1815.30000000,1813.60000000,1814.00000000,72.00320000,1746479939999,130661.32704000,959,14.28990000,25929.27540500,0
1746479940000,1813.99000000,1814.70000000,1813.60000000,1814.15000000,119.67410000,1746479999999,217131.70108700,808,54.98270000,99750.99318900,0
