Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1700881200000,2086.67000000,2089.58000000,2084.20000000,2086.77000000,7235.83830000,1700884799999,15105205.72087800,15218,3775.52350000,7881568.56084100,0
1700884800000,2086.76000000,2087.92000000,2082.85000000,2085.47000000,4489.09770000,1700888399999,9362702.76588400,13033,2360.77700000,4923664.57534700,0
1700888400000,2085.48000000,2086.72000000,2080.03000000,2084.39000000,5312.52140000,1700891999999,11066986.31405000,13771,2018.57180000,4205246.03788000,0
1700892000000,2084.39000000,2086.40000000,2080.00000000,2084.60000000,4918.66490000,1700895599999,10246266.18136800,13599,2333.27640000,4861544.68264200,0
1700895600000,2084.60000000,2089.80000000,2084.00000000,2088.08000000,5248.85380000,1700899199999,10955821.39235800,14813,2644.75700000,5520216.88369900,0
1700899200000,2088.09000000,2090.54000000,2084.06000000,2084.54000000,7320.25920000,1700902799999,15284472.08707600,14944,4005.99160000,8365066.90708500,0
1700902800000,2084.54000000,2085.51000000,2079.14000000,2082.99000000,8604.60200000,1700906399999,17909364.89693700,16472,4063.99260000,8458236.56240500,0
1700906400000,2082.98000000,2083.71000000,2073.73000000,2075.53000000,6920.53070000,1700909999999,14381299.55628600,17153,2462.87570000,5117430.29231200,0
1700910000000,2075.53000000,2077.51000000,2065.30000000,2070.60000000,8819.24880000,1700913599999,18257553.60398400,20291,3591.52680000,7436147.60250300,0
1700913600000,2070.59000000,2077.88000000,2069.90000000,2077.87000000,4929.91620000,1700917199999,10225360.18747500,14996,2714.28020000,5629570.71858500,0
1700917200000,2077.88000000,2079.51000000,2072.32000000,2077.43000000,5506.56380000,1700920799999,11432901.93613800,15386,3265.32090000,6779359.07793600,0
1700920800000,2077.43000000,2077.60000000,2070.70000000,2073.64000000,4680.68030000,1700924399999,9708583.24085600,15980,2090.86330000,4337388.84889200,0
1700924400000,2073.64000000,2078.88000000,2067.47000000,2078.03000000,6482.61040000,1700927999999,13441898.65450300,17512,3369.17180000,6987135.78928000,0
1700928000000,2078.04000000,2084.07000000,2076.83000000,2077.81000000,5463.84500000,1700931599999,11367747.33100600,16597,2927.78000000,6091113.52511500,0
1700931600000,2077.81000000,2080.71000000,2075.34000000,2076.22000000,4261.81580000,1700935199999,8854625.86441600,13483,1925.13710000,3999776.94787600,0
1700935200000,2076.21000000,2081.77000000,2074.04000000,2081.57000000,4018.64180000,1700938799999,8352017.68003900,12876,2339.51970000,4862613.46904100,0
1700938800000,2081.58000000,2083.49000000,2081.08000000,2082.51000000,2825.21950000,1700942399999,5883080.65123200,9858,1367.44290000,2847341.76528200,0
1700942400000,2082.50000000,2086.43000000,2081.36000000,2083.07000000,3528.90390000,1700945999999,7353011.09116000,11796,1674.35590000,3488539.24838000,0
1700946000000,2083.07000000,2085.52000000,2081.20000000,2083.64000000,3418.92890000,1700949599999,7123279.51588100,10870,1674.87720000,3489520.51527100,0
1700949600000,2083.65000000,2084.27000000,2080.35000000,2082.88000000,3901.44530000,1700953199999,8123531.05708500,10074,2250.03460000,4684845.28746100,0
1700953200000,2082.88000000,2086.01000000,2081.47000000,2083.09000000,4040.00610000,1700956799999,8420343.07444300,10748,2237.30120000,4662623.23887100,0
1700956800000,2083.10000000,2083.63000000,2076.00000000,2081.31000000,5046.61280000,1700960399999,10498995.46772800,14042,2273.95970000,4731199.84394100,0
1700960400000,2081.32000000,2081.32000000,2070.12000000,2071.13000000,6005.05170000,1700963999999,12463060.69300600,16171,2582.33110000,5359034.48414000,0
1700964000000,2071.12000000,2076.55000000,2067.38000000,2076.06000000,6856.16680000,1700967599999,14211383.93127600,15678,3590.85110000,7443972.78938100,0
1700967600000,2076.05000000,2077.74000000,2075.00000000,2075.95000000,2913.09570000,1700971199999,6049031.93091100,10373,1500.23100000,3115190.19436500,0
1700971200000,2075.95000000,2083.46000000,2070.83000000,2083.23000000,6329.14790000,1700974799999,13150006.72538600,15056,3540.56690000,7356969.17493400,0
1700974800000,2083.22000000,2083.23000000,2079.99000000,2081.30000000,3701.60600000,1700978399999,7705409.30277900,10983,1756.60240000,3656886.05329100,0
1700978400000,2081.31000000,2091.29000000,2077.35000000,2089.65000000,9077.51890000,1700981999999,18925548.24017800,17747,5085.25090000,10601881.19385000,0
1700982000000,2089.65000000,2092.20000000,2086.21000000,2088.90000000,7188.01300000,1700985599999,15012604.19253400,16803,3862.10370000,8065458.91629400,0
1700985600000,2088.89000000,2094.99000000,2087.55000000,2089.46000000,7732.91010000,1700989199999,16174228.07146600,16587,4571.08870000,9561024.66031600,0
1700989200000,2089.45000000,2090.77000000,2083.43000000,2090.73000000,6202.81780000,1700992799999,12949579.42229700,14964,2846.68150000,5943304.03512500,0
1700992800000,2090.73000000,2091.01000000,2083.76000000,2084.92000000,5716.06320000,1700996399999,11930023.60906800,14881,2475.87230000,5167698.25583700,0
1700996400000,2084.92000000,2089.00000000,2081.89000000,2084.66000000,7838.79880000,1700999999999,16348837.98264200,17101,3633.82240000,7579675.84294300,0
1701000000000,2084.65000000,2089.00000000,2071.43000000,2088.99000000,15745.19720000,1701003599999,32746708.15835200,30734,8140.97950000,16935214.63128000,0
1701003600000,2089.00000000,2090.00000000,2074.36000000,2083.19000000,10538.88260000,1701007199999,21935310.31768500,25466,5117.57320000,10655134.21370300,0
1701007200000,2083.20000000,2083.41000000,2060.41000000,2064.50000000,23029.88050000,1701010799999,47659159.90104000,37578,8942.13940000,18503669.67356900,0
1701010800000,2064.51000000,2072.17000000,2061.53000000,2064.66000000,11334.74490000,1701014399999,23432525.78448800,26867,5140.77970000,10627383.91083600,0
1701014400000,2064.66000000,2068.99000000,2036.42000000,2047.74000000,39628.38150000,1701017999999,81186103.74937800,63366,18925.76900000,38757559.22521300,0
1701018000000,2047.74000000,2051.89000000,2042.99000000,2049.94000000,9776.95990000,1701021599999,20026204.62251000,22102,4613.84300000,9450112.68159200,0
1701021600000,2049.93000000,2056.19000000,2044.36000000,2049.38000000,9278.65620000,1701025199999,19016056.15214300,20706,4815.32380000,9869008.22974100,0
1701025200000,2049.38000000,2057.33000000,2048.29000000,2057.05000000,5773.21930000,1701028799999,11847690.54178400,15914,3479.24330000,7140476.21465400,0
1701028800000,2057.04000000,2081.92000000,2055.73000000,2076.97000000,15308.93420000,1701032399999,31699780.07987400,29594,8987.11020000,18606791.88214000,0
1701032400000,2076.97000000,2079.65000000,2067.79000000,2074.14000000,8726.46900000,1701035999999,18089889.66553600,19538,4372.34810000,9062820.55631400,0
1701036000000,2074.15000000,2081.33000000,2072.73000000,2076.73000000,6060.77260000,1701039599999,12589539.84578500,15208,2939.86540000,6106931.23019200,0
1701039600000,2076.72000000,2076.73000000,2060.67000000,2062.33000000,11453.01300000,1701043199999,23666582.44606900,23463,5579.81460000,11528819.40910500,0
1701043200000,2062.34000000,2071.24000000,2059.01000000,2067.17000000,12430.34620000,1701046799999,25688935.04226600,20134,6693.07480000,13830204.24221600,0
1701046800000,2067.16000000,2070.43000000,2061.13000000,2063.05000000,6918.88740000,1701050399999,14287014.77252300,15802,3239.63160000,6689388.45635800,0
1701050400000,2063.05000000,2063.33000000,2046.56000000,2050.28000000,12012.56920000,1701053999999,24673885.85969000,25857,5726.26970000,11760172.70761900,0
1701054000000,2050.28000000,2052.23000000,2038.79000000,2048.54000000,11840.52330000,1701057599999,24220101.79106800,23853,5552.68450000,11359643.86633300,0
1701057600000,2048.54000000,2052.25000000,2042.63000000,2051.56000000,7929.06310000,1701061199999,16234362.46231500,17851,4512.75750000,9238064.04490200,0
1701061200000,2051.57000000,2052.87000000,2046.29000000,2047.31000000,7407.48880000,1701064799999,15182276.69554400,15151,3849.96550000,7891001.17007700,0
1701064800000,2047.31000000,2054.89000000,2042.48000000,2042.65000000,9171.94100000,1701068399999,18806147.25924800,18900,4506.31600000,9240704.12416500,0
1701068400000,2042.65000000,2048.67000000,2030.00000000,2045.56000000,17709.94660000,1701071999999,36129298.02246300,34590,7720.70780000,15754251.34192200,0
1701072000000,2045.57000000,2050.00000000,2041.68000000,2046.43000000,6201.14110000,1701075599999,12692178.07859200,18106,3357.04080000,6870931.27290800,0
1701075600000,2046.43000000,2052.86000000,2045.47000000,2045.47000000,6781.94750000,1701079199999,13899567.51539600,17713,3422.59850000,7014935.21688000,0
1701079200000,2045.48000000,2045.74000000,2016.94000000,2025.00000000,29985.06050000,1701082799999,60792733.13825200,45744,13619.52420000,27603695.22423400,0
1701082800000,2024.99000000,2029.47000000,2016.84000000,2024.99000000,21076.74250000,1701086399999,42636951.22479700,34106,11149.62100000,22555394.38173000,0
1701086400000,2024.99000000,2029.47000000,2016.64000000,2018.25000000,11523.35300000,1701089999999,23326331.05893200,24960,5553.72930000,11243687.23479200,0
1701090000000,2018.26000000,2025.00000000,2012.00000000,2023.58000000,17827.69070000,1701093599999,35985067.45084900,34175,8765.58330000,17698646.31307000,0
1701093600000,2023.59000000,2029.00000000,2011.47000000,2015.78000000,19104.39570000,1701097199999,38600135.56163300,34977,8918.59790000,18019776.38454600,0
1701097200000,2015.78000000,2027.84000000,2000.24000000,2003.09000000,22033.65500000,1701100799999,44390613.28609600,38927,8858.01560000,17859927.77506800,0
1701100800000,2003.08000000,2021.22000000,2000.67000000,2021.16000000,18076.84700000,1701104399999,36351243.23648600,33974,9453.05210000,19010316.25005000,0
1701104400000,2021.15000000,2024.44000000,2008.20000000,2010.45000000,13785.69840000,1701107999999,27837597.18843900,24723,7038.50450000,14213578.87423600,0
1701108000000,2010.45000000,2019.50000000,2007.00000000,2007.00000000,9466.60120000,1701111599999,19067377.10213300,18548,4192.19670000,8443388.48151400,0
1701111600000,2007.01000000,2011.34000000,1985.78000000,1994.79000000,25842.54460000,1701115199999,51607128.82672400,42835,10946.31870000,21862694.41909400,0
1701115200000,1994.78000000,1997.56000000,1986.85000000,1996.11000000,12220.53520000,1701118799999,24360928.58990200,25186,6732.39360000,13423026.27889500,0
1701118800000,1996.11000000,2019.36000000,1995.52000000,2015.55000000,12132.87620000,1701122399999,24378108.20652300,24555,7476.86400000,15020799.55710400,0
1701122400000,2015.56000000,2022.53000000,2011.82000000,2020.32000000,4885.31130000,1701125999999,9853159.58685000,13022,2818.68280000,5685454.63480000,0
1701126000000,2020.32000000,2029.99000000,2020.26000000,2027.50000000,9708.06430000,1701129599999,19672160.78333900,18833,5388.10870000,10918083.98395000,0
1701129600000,2027.50000000,2040.39000000,2022.68000000,2033.66000000,12353.83250000,1701133199999,25111307.35117600,24950,7355.10860000,14950690.66896000,0
1701133200000,2033.66000000,2034.24000000,2024.40000000,2026.45000000,5613.73500000,1701136799999,11386323.37642300,14433,2499.79560000,5070225.35894100,0
1701136800000,2026.45000000,2029.37000000,2020.22000000,2026.43000000,5677.09050000,1701140399999,11494571.21938700,14382,2525.80470000,5114137.09459500,0
1701140400000,2026.43000000,2031.86000000,2023.55000000,2027.22000000,5010.45640000,1701143999999,10154065.96864500,13850,2379.64950000,4822980.05946800,0
1701144000000,2027.22000000,2029.74000000,2017.43000000,2018.97000000,6092.93730000,1701147599999,12330501.39191600,15869,2527.44880000,5116425.04749300,0
1701147600000,2018.98000000,2019.92000000,1997.39000000,1997.59000000,15344.23370000,1701151199999,30797299.28611400,30444,6293.61190000,12630396.53803900,0
1701151200000,1997.59000000,2014.35000000,1995.15000000,2013.26000000,10136.08310000,1701154799999,20339087.72536200,24067,5752.75740000,11547739.59049100,0
1701154800000,2013.27000000,2017.20000000,2002.21000000,2014.62000000,9807.52330000,1701158399999,19709495.41766800,24803,5485.68020000,11025081.33681300,0
1701158400000,2014.62000000,2015.79000000,2005.62000000,2006.17000000,9558.73320000,1701161999999,19213643.22992000,22368,4720.99040000,9489457.99801500,0
1701162000000,2006.18000000,2020.64000000,2005.77000000,2018.50000000,9409.81750000,1701165599999,18955341.81999100,22190,5570.71620000,11221861.07773800,0
1701165600000,2018.50000000,2021.08000000,2013.82000000,2020.66000000,7194.83630000,1701169199999,14513319.58853700,19049,4074.30250000,8218554.15218400,0
1701169200000,2020.65000000,2028.93000000,2018.30000000,2028.07000000,11598.45110000,1701172799999,23476821.55801700,22913,6738.42740000,13639103.24420900,0
1701172800000,2028.07000000,2029.20000000,2021.44000000,2022.98000000,9024.60170000,1701176399999,18272236.90510400,19089,4559.73650000,9231935.48073100,0
1701176400000,2022.97000000,2036.68000000,2019.37000000,2035.03000000,12081.82260000,1701179999999,24517550.89923200,26979,6773.97530000,13747323.31539200,0
1701180000000,2035.04000000,2042.40000000,2030.57000000,2031.36000000,12944.78930000,1701183599999,26342799.17025500,30437,7086.80940000,14422637.59786100,0
1701183600000,2031.37000000,2039.33000000,2024.87000000,2036.39000000,15202.83480000,1701187199999,30903268.28123500,31656,7878.38490000,16016002.95540500,0
1701187200000,2036.39000000,2063.31000000,2035.20000000,2056.57000000,24283.01140000,1701190799999,49754809.06809100,48446,13530.91710000,27724457.78897700,0
1701190800000,2056.57000000,2075.00000000,2050.02000000,2071.96000000,32308.31920000,1701194399999,66768121.03434100,54373,16377.34690000,33844774.43624200,0
1701194400000,2071.96000000,2072.92000000,2051.28000000,2057.01000000,20810.34900000,1701197999999,42895497.81542900,37843,9797.72440000,20194330.64130500,0
1701198000000,2057.00000000,2068.42000000,2055.00000000,2059.00000000,15295.84580000,1701201599999,31523223.97288700,30322,7738.47010000,15947995.37133100,0
1701201600000,2059.00000000,2065.00000000,2054.45000000,2062.66000000,9966.53640000,1701205199999,20523934.88714200,21391,5539.43540000,11407321.22116700,0
1701205200000,2062.65000000,2064.22000000,2052.27000000,2053.64000000,9841.21610000,1701208799999,20265459.82923500,20840,5085.58140000,10472798.00535200,0
1701208800000,2053.64000000,2057.87000000,2043.10000000,2049.11000000,6745.98960000,1701212399999,13843487.05470500,17901,2959.55460000,6073732.08396600,0
1701212400000,2049.11000000,2053.80000000,2043.79000000,2048.14000000,7472.88210000,1701215999999,15312247.10765600,17763,3381.33600000,6928879.59795200,0
1701216000000,2048.14000000,2051.01000000,2038.79000000,2050.63000000,11713.81790000,1701219599999,23947537.91031100,21300,4956.27430000,10134136.43344400,0
1701219600000,2050.62000000,2057.80000000,2050.42000000,2050.42000000,9253.31410000,1701223199999,19006781.68370100,18378,5917.50470000,12155071.25278600,0
1701223200000,2050.43000000,2052.92000000,2046.99000000,2049.51000000,7883.57130000,1701226799999,16157831.72400800,15478,4514.12810000,9251112.42250600,0
1701226800000,2049.51000000,2055.01000000,2048.42000000,2053.27000000,9682.91370000,1701230399999,19869362.38718400,15568,4944.66660000,10144403.99699400,0
1701230400000,2053.26000000,2055.29000000,2050.01000000,2054.52000000,6653.13370000,1701233999999,13655585.09149800,13444,3493.01180000,7170094.51925200,0
1701234000000,2054.51000000,2056.47000000,2047.69000000,2053.62000000,5538.26820000,1701237599999,11367691.53992100,13424,2893.79340000,5939880.64254400,0
1701237600000,2053.62000000,2063.64000000,2050.39000000,2062.03000000,9443.08770000,1701241199999,19424497.72151500,18029,5356.90870000,11019764.74792600,0
1701241200000,2062.03000000,2062.38000000,2055.00000000,2057.61000000,9738.75720000,1701244799999,20047146.70217200,16891,3701.05090000,7618637.17009100,0
1701244800000,2057.62000000,2071.50000000,2054.55000000,2071.27000000,13378.48510000,1701248399999,27598669.83006200,24053,6588.74350000,13594815.99608500,0
