Date,Close,Delta_volume,SMA_26,SMA_55,adx,obv,atr,bb_bbh,bb_bbl,body_size
2025-05-22 00:00:00,109967.68,104.10307,108236.8796153846,107883.0890909091,31.033180233143014,-28401.664622999862,589.2929036269294,110009.61317412829,107267.02282587171,323.6899999999878
2025-05-22 00:15:00,109688.81,21.05675999999994,108355.9573076923,107943.83945454545,33.0305808786951,-29134.37404299986,573.7141247964346,110042.31620898195,107480.80179101806,-278.86999999999534
2025-05-22 00:30:00,109345.65,-18.304599999999994,108452.68384615384,107998.69545454545,33.4009152885674,-29592.30078299986,579.5795444538322,110091.82972873077,107554.43127126923,-343.1600000000035
2025-05-22 00:45:00,109954.53,102.86163999999997,108579.45230769232,108061.49018181818,33.89923229548311,-29240.131662999862,583.391005564273,110246.30154436371,107535.03345563631,608.8800000000047
2025-05-22 01:00:00,110111.05,243.61754999999994,108686.40269230769,108123.8730909091,34.99614256066894,-28316.206692999862,591.462362309682,110404.7372422505,107562.4337577495,156.5100000000093
2025-05-22 01:15:00,109994.37,-18.026729999999986,108802.91500000001,108185.54145454546,35.83092340343655,-28655.98612299986,580.6407650018481,110511.3692056207,107635.71279437933,-116.66999999999825
2025-05-22 01:30:00,109823.69,-18.87351000000001,108910.94076923077,108245.1278181818,36.34010077268734,-28948.562672999862,580.0578532160015,110545.17015624743,107787.42284375259,-170.66999999999825
2025-05-22 01:45:00,109920.68,-23.394739999999985,109014.65961538462,108306.88218181819,36.659085770739644,-28728.654192999864,560.9822922720014,110597.45491598433,107903.39708401568,96.98999999999069
2025-05-22 02:00:00,110116.93,-68.16011000000003,109091.68692307692,108366.46272727274,37.3798796713097,-28191.003002999863,557.9706999668579,110667.65982366742,108011.88517633257,196.2399999999907
2025-05-22 02:15:00,110440.41,93.30464000000006,109162.32615384615,108435.67818181818,38.339942142173996,-27675.200522999865,564.145649969225,110734.60868445551,108181.49231554451,323.47000000000116
2025-05-22 02:30:00,110462.53,-59.948620000000005,109247.32,108506.39490909092,39.574756606524446,-26930.402562999865,567.2602463999947,110814.1330113448,108306.7519886552,22.130000000004657
2025-05-22 02:45:00,110471.51,4.187090000000012,109334.86807692307,108580.03163636364,40.514131511617286,-26612.105972999863,550.0009430857086,110860.31101242734,108466.26098757265,8.989999999990687
2025-05-22 03:00:00,110499.99,-14.684300000000007,109432.23,108653.49309090909,41.45302663191001,-26269.845012999864,536.4387328653012,110850.19411818055,108694.92288181945,28.470000000001164
2025-05-22 03:15:00,110771.15,83.98551000000003,109529.65538461538,108719.51072727272,42.5106895231934,-25889.223342999863,530.657394803494,110904.45798461876,108855.65101538124,271.1499999999942
2025-05-22 03:30:00,111313.95,294.26874999999995,109644.42269230768,108793.496,43.99737754698592,-24885.684332999863,547.5547237461017,111106.8266195549,108890.57738044512,542.8099999999977
2025-05-22 03:45:00,111780.84,70.93399999999997,109786.96076923076,108872.66363636364,45.66050530202243,-23634.576472999863,548.8758149070947,111356.36667770748,108945.18532229251,466.8799999999901
2025-05-22 04:00:00,111391.3,-118.41797000000005,109901.44576923076,108946.28345454545,47.20483821741345,-24229.31326299986,543.833256699445,111515.99851571773,108987.84048428228,-389.5399999999936
2025-05-22 04:15:00,111488.84,-71.15215000000003,110019.68423076921,109013.71963636362,48.34475240812843,-23676.763252999863,523.959452649485,111689.24470103966,108988.21329896036,97.55000000000291
2025-05-22 04:30:00,111725.82,58.95504,110150.88730769232,109063.28018181819,49.58152248268574,-23240.646772999862,517.2966346030937,111877.4060173687,109013.96598263127,236.98000000001048
2025-05-22 04:45:00,111482.42,-19.75242000000003,110260.93307692307,109111.57872727273,50.72995183763182,-23503.17477299986,502.2640178457306,111987.5882383386,109087.62676166139,-243.40000000000873
2025-05-22 05:00:00,111330.37,22.034870000000012,110352.83192307691,109155.49454545455,50.95713358793398,-23953.59424299986,500.153016571036,112070.18930407814,109141.29469592185,-152.05999999999767
2025-05-22 05:15:00,111448.99,56.169219999999996,110457.04846153845,109201.90090909091,51.16808807035742,-23619.342202999862,479.5778011016756,112138.63305382774,109248.86894617227,118.61000000000058
2025-05-22 05:30:00,111426.48,323.12811999999997,110536.20423076923,109246.50327272726,51.39350522560907,-24308.102382999863,459.2815295944126,112135.06162430975,109460.52337569027,-22.510000000009313
2025-05-22 05:45:00,110879.99,83.58377999999993,110579.56346153846,109278.86690909091,49.82256792355132,-25418.996002999862,475.557848909097,112124.24396636161,109563.88703363838,-546.4899999999907
2025-05-22 06:00:00,111008.0,119.79171000000008,110634.22961538463,109313.24872727272,48.363840428783405,-24962.31547299986,466.04157398701875,112125.32889771435,109652.49710228562,128.0
2025-05-22 06:15:00,110835.55,9.456610000000012,110680.05884615384,109337.26309090908,46.48056150233377,-25383.02270299986,457.21146155937447,112098.09518132264,109763.84881867735,-172.45999999999185
2025-05-22 06:30:00,110879.87,-51.668809999999965,110715.14307692308,109369.048,44.54481205740133,-25085.74705299986,447.1685000194181,112035.60273196436,109931.95926803561,44.330000000001746
2025-05-22 06:45:00,110606.07,-21.370900000000006,110750.42230769231,109397.30236363637,42.234095894246416,-25418.252052999862,449.09432144660286,111968.9068161569,110067.19418384312,-273.8099999999977
2025-05-22 07:00:00,110809.53,-15.4392,110806.72538461539,109467.00472727274,40.03345826854833,-25173.87303299986,441.8490127718457,111916.17532630489,110189.18567369509,203.45999999999185
2025-05-22 07:15:00,110730.93,20.31446999999997,110836.58692307692,109543.62036363636,38.6504098332162,-25482.28490299986,443.7247975738568,111898.1751758039,110236.2378241961,-78.60000000000582
2025-05-22 07:30:00,110880.03,25.02534000000003,110866.16307692308,109621.57018181818,37.36615057183637,-25231.60206299986,441.4180263185808,111877.16080663985,110299.00219336015,149.11000000000058
2025-05-22 07:45:00,111045.45,78.64910999999995,110906.58923076923,109698.20090909091,36.36157344662778,-24869.09741299986,435.3995958672539,111854.12745874828,110379.42954125175,165.41999999999825
2025-05-22 08:00:00,110999.99,24.14318,110951.83153846154,109777.13618181819,35.42952616212382,-25085.55061299986,419.15676759102143,111825.75641409302,110457.80058590695,-45.45999999999185
2025-05-22 08:15:00,110784.22,-89.82782999999995,110985.0446153846,109839.93399999998,33.606993736401066,-25436.929022999862,422.2477127630908,111825.01576621486,110459.84823378515,-215.77000000000407
2025-05-22 08:30:00,110549.53,51.70053999999999,111001.68307692309,109905.10636363635,31.45070772920612,-25731.43384299986,419.1157332800125,111828.43478447007,110379.9872155299,-234.69000000000233
2025-05-22 08:45:00,110409.09,-2.8279299999999807,111000.47846153846,109966.81672727273,29.59110303983064,-26047.58813299986,408.2581809028688,111750.29572526652,110320.95127473351,-140.44000000000233
2025-05-22 09:00:00,110429.68,7.704520000000002,110999.215,110025.102,28.21457742297062,-25700.55805299986,397.8511679812351,111728.92068273234,110246.16431726763,20.579999999987194
2025-05-22 09:15:00,110678.65,3.94932,111007.18192307692,110071.728,26.391356065812452,-25408.332872999857,397.46251312543285,111662.50529861168,110231.56070138834,248.95999999999185
2025-05-22 09:30:00,110645.99,26.75089,111012.79730769231,110108.85890909091,24.74079236363611,-25612.815422999858,388.18304790218787,111523.17150332298,110262.91149667703,-32.64999999999418
2025-05-22 09:45:00,110821.3,57.122390000000024,111014.72615384615,110155.5609090909,23.349466272911208,-25410.035912999858,378.1549730520311,111429.41415212063,110290.55684787936,175.30999999999767
2025-05-22 10:00:00,110727.27,-10.372210000000024,110992.16153846154,110201.59745454547,22.16201327553212,-25590.578842999857,370.2496178340286,111358.86930668246,110300.79169331753,-94.02999999999884
2025-05-22 10:15:00,110901.83,2.121139999999997,110958.35346153846,110254.92927272728,21.36917981355928,-25380.373842999856,363.03535941731224,111251.08514653606,110353.85985346392,174.55999999999767
2025-05-22 10:30:00,110913.05,17.587220000000002,110939.95923076922,110303.56490909091,20.634462433770874,-25194.007182999856,346.12497660178946,111127.77907292363,110425.82292707638,11.220000000001164
2025-05-22 10:45:00,110805.22,-1.5755800000000022,110913.66615384616,110348.56890909091,19.37696264639097,-25440.806022999855,336.75819255880486,111121.14530065552,110424.97969934448,-107.83000000000175
2025-05-22 11:00:00,110727.27,-2.7615000000000123,110875.26038461538,110396.79472727273,18.135524489915596,-25632.981162999855,330.07403594746114,111090.31712214672,110427.73487785328,-77.95999999999185
2025-05-22 11:15:00,110502.45,-34.32196999999999,110837.56923076922,110434.754,17.50887105521759,-25836.941872999854,336.32303337978516,111089.7027085342,110395.0392914658,-224.83000000000175
2025-05-22 11:30:00,110675.3,10.94775,110812.37423076923,110475.8569090909,16.937354158665993,-25718.445142999855,324.82210242408604,111074.6907969047,110389.5942030953,172.86000000000058
2025-05-22 11:45:00,110981.97,152.14733,110794.41192307693,110524.35563636365,17.51434740217628,-25267.811312999856,348.73052367950805,111104.81633309441,110397.05866690559,306.6600000000035
2025-05-22 12:00:00,110820.93,6.800990000000013,110771.12153846155,110564.35018181818,18.05012684257869,-25501.225522999855,348.80834341668657,111105.79848593142,110397.21651406857,-161.0500000000029
2025-05-22 12:15:00,111285.71,103.24696999999992,110786.72615384615,110606.98127272727,19.185959137459584,-24953.987792999855,367.0470331726371,111202.84308842837,110355.64991157159,464.7700000000041
2025-05-22 12:30:00,111392.23,0.7712300000000027,110801.50423076922,110655.21527272728,20.61208300516108,-24464.787362999854,368.2008165174485,111304.78536774829,110304.9276322517,106.51999999998952
2025-05-22 12:45:00,111608.69,71.61188000000004,110831.24038461539,110695.94727272727,22.063867451117478,-24136.628422999853,359.36004390905885,111436.6815620868,110229.35543791321,216.4600000000064
2025-05-22 13:00:00,111268.01,-47.20292999999998,110846.16884615386,110723.49927272728,22.647865593156048,-24390.107532999853,361.7186122012693,111475.6717308073,110217.16726919271,-340.68000000000757
2025-05-22 13:15:00,111417.14,18.00433000000001,110877.36384615385,110756.78036363637,22.61904414207608,-24154.882182999852,357.5037113297495,111553.5824242705,110202.5485757295,149.13999999999942
2025-05-22 13:30:00,111314.61,-67.81736999999998,110896.79000000001,110787.15527272728,21.732684973935868,-24792.37173299985,380.6813033776249,111599.69110173348,110232.94789826655,-102.52999999999884
2025-05-22 13:45:00,110914.49,-41.22282999999999,110903.85,110804.37,20.85055857016982,-25267.48964299985,394.27406742207995,111584.22996770778,110298.94903229222,-400.11999999999534
2025-05-22 14:00:00,110767.06,-79.03636000000003,110899.50499999999,110823.97454545456,19.80780068190422,-25712.87590299985,406.04163403478884,111563.04956851459,110353.8674314854,-147.43000000000757
2025-05-22 14:15:00,111265.56,65.14052000000004,110907.97076923077,110858.882,18.507433010594323,-25301.93918299985,421.0229458894467,111592.1957881412,110383.41221185875,498.5
2025-05-22 14:30:00,110935.28,43.75484,110905.48192307692,110876.71381818182,17.56603634417666,-25771.28926299985,438.0220211830583,111586.76566725361,110417.7713327464,-330.27999999999884
2025-05-22 14:45:00,110897.9,46.63380999999998,110909.85423076923,110891.02018181817,16.639193958997293,-26131.63359299985,441.51187681284017,111586.79368689885,110425.40331310117,-37.38999999999942
2025-05-22 15:00:00,110952.39,105.06299000000001,110925.34884615384,110908.43872727272,15.612157292658566,-25696.916202999848,437.0945998976372,111584.56518753635,110450.14381246368,54.5
2025-05-22 15:15:00,111128.4,-16.11038000000002,110953.01461538461,110932.16072727273,15.06515972743845,-25397.63952299985,437.44355704780565,111595.26191153874,110462.10408846127,176.01999999998952
2025-05-22 15:30:00,111492.97,3.30274,110993.91038461539,110960.74781818182,15.238451230253057,-25176.519622999847,438.30473154439096,111656.08260666719,110459.27539333276,364.570000000007
2025-05-22 15:45:00,111290.86,-57.47227000000002,111017.45692307691,110982.09199999999,15.51172239142862,-25422.325212999847,431.2858221483636,111676.81895009588,110487.10304990414,-202.11999999999534
2025-05-22 16:00:00,111510.6,10.67070000000001,111050.71115384615,111001.55,15.765474183948786,-25266.564232999848,420.7182634234802,111720.54810297521,110521.70689702482,219.75
2025-05-22 16:15:00,111254.59,0.22686999999999102,111067.37615384614,111015.95109090909,16.814122459657337,-25512.27832299985,428.52838746466006,111688.50614085578,110628.9628591442,-256.0200000000041
2025-05-22 16:30:00,111430.01,-0.04506000000000654,111094.40461538461,111033.37836363635,17.00255169805965,-25277.43860299985,425.1177883600414,111689.35783291528,110703.58216708472,175.41999999999825
2025-05-22 16:45:00,111252.36,-14.805409999999995,111107.88653846153,111047.05781818181,17.177521705147516,-25421.27703299985,416.4208034771813,111693.34236979067,110726.63663020932,-177.64999999999418
2025-05-22 17:00:00,111382.65,-6.518749999999997,111125.94807692307,111058.17599999999,17.339993854586247,-25325.69838299985,403.7943175145251,111692.12789113434,110784.02310886567,130.2899999999936
2025-05-22 17:15:00,111705.63,54.85244,111160.57923076923,111065.29745454546,18.964681159005043,-24935.30064299985,417.58686626348754,111756.73391450079,110761.40908549922,322.9800000000105
2025-05-22 17:30:00,111749.99,-45.88705999999998,111199.91461538461,111064.73654545454,20.54108591516205,-24697.174402999848,410.140661530381,111816.44250634471,110737.47649365534,44.370000000009895
2025-05-22 17:45:00,111502.31,-58.37368999999998,111238.37076923078,111066.75490909092,20.652695674529763,-24890.70751299985,407.27918570678247,111799.91721890279,110743.36378109717,-247.66999999999825
2025-05-22 18:00:00,111445.99,50.23392000000001,111268.01269230769,111065.97581818182,20.75330065899585,-25053.58231299985,391.4735295848694,111814.24019932002,110746.83880067998,-56.330000000001746
2025-05-22 18:15:00,111694.59,0.013979999999989445,111295.42115384617,111065.40800000001,21.293923834055985,-24941.81949299985,383.5239917573782,111855.32400327647,110733.49999672349,248.5899999999965
2025-05-22 18:30:00,111745.65,36.85133999999999,111330.98730769231,111070.194,22.354166894216227,-24724.91107299985,377.50370663185157,111910.44349947125,110721.48450052876,51.04999999998836
2025-05-22 18:45:00,111727.27,-8.85345000000001,111347.97038461539,111077.41036363637,23.33867830722216,-24855.58328299985,361.78344187243346,111946.85549902006,110766.35050097988,-18.369999999995343
2025-05-22 19:00:00,111750.15,-0.8793199999999786,111361.73653846154,111082.88599999998,23.2318505022075,-24690.448562999853,361.1346245958308,111953.65987414191,110857.85512585813,22.869999999995343
2025-05-22 19:15:00,111898.74,34.082570000000004,111372.89230769231,111091.47254545456,23.407471279279058,-24539.456572999854,353.4400085532717,112021.25134285048,110853.58165714954,148.59000000001106
2025-05-22 19:30:00,111359.29,-39.69160999999997,111376.40307692307,111100.1870909091,22.242993466606773,-24802.146242999854,368.9021507994668,111997.00144999757,110920.23255000243,-539.4500000000116
2025-05-22 19:45:00,111188.0,-37.01402999999999,111367.59000000001,111103.45981818181,21.516509328276946,-25163.955352999852,374.1869971709334,111963.8176665991,110982.4263334009,-171.2899999999936
2025-05-22 20:00:00,111284.55,-16.087549999999993,111366.43384615384,111111.62345454545,20.592854790484267,-24952.27322299985,372.3743545158665,111928.5448256783,111050.91517432166,96.55000000000291
2025-05-22 20:15:00,111058.67,-154.11398000000003,111371.97923076923,111114.87436363637,20.013576358283366,-25228.85226299985,367.05118633616115,111937.42029400221,111035.06670599782,-225.88000000000466
2025-05-22 20:30:00,111068.24,-8.96914000000001,111383.56307692308,111123.27745454544,19.90770382000863,-25034.187322999853,360.96395874072124,111951.51792460414,110978.49607539589,9.570000000006985
2025-05-22 20:45:00,111076.24,20.297700000000006,111376.28153846154,111128.12672727273,19.406984324675772,-24924.141062999854,350.7093902592407,111964.56492095673,110943.98707904326,8.010000000009313
2025-05-22 21:00:00,111003.48,6.9482599999999906,111378.90461538461,111133.08218181817,19.261386836795108,-25029.932042999855,338.9608623835814,111974.6598684678,110883.1801315322,-72.76000000000931
2025-05-22 21:15:00,110804.88,14.361210000000014,111375.32692307692,111131.71581818181,19.47430370439427,-25151.013652999856,339.29151507046817,112012.74845145941,110800.1205485406,-198.59999999999127
2025-05-22 21:30:00,110967.43,12.681579999999997,111375.90538461538,111130.29727272729,19.676308695381845,-25046.084132999855,333.5785497082917,112018.84514041153,110747.7658595885,162.54999999998836
2025-05-22 21:45:00,110831.36,-13.298990000000003,111364.48076923077,111127.23127272727,19.86543559383458,-25126.495622999853,324.3422247291273,112040.22131531406,110684.28968468594,-136.08000000000175
2025-05-22 22:00:00,111074.02,27.894569999999987,111348.3673076923,111132.50036363637,19.238282156901146,-24989.508772999852,323.1492086770467,112036.18448300689,110657.4635169931,242.6600000000035
2025-05-22 22:15:00,111056.9,25.955209999999994,111339.36884615385,111141.72527272729,18.499189710542566,-25090.03572299985,310.4749794858285,111994.14643185055,110634.62856814945,-17.120000000009895
2025-05-22 22:30:00,111163.74,14.141599999999997,111326.02807692307,111155.44618181819,17.45959928468101,-25013.758182999853,303.1789095225552,111937.16727955533,110632.98272044466,106.84000000001106
2025-05-22 22:45:00,111020.93,-24.131990000000002,111317.04115384616,111166.19618181819,16.7565136676445,-25112.763052999853,294.63041598522983,111914.7822470232,110607.22975297681,-142.81000000001222
2025-05-22 23:00:00,111240.0,-42.89923999999999,111309.73307692308,111176.40254545456,15.741335232630659,-24946.66519299985,289.23395770057067,111898.96840442349,110602.44459557651,219.07000000000698
2025-05-22 23:15:00,111253.22,-16.558670000000006,111309.76615384615,111187.44309090909,14.65499190415545,-24851.41620299985,278.1472464362445,111844.17855364358,110613.09744635643,13.229999999995925
2025-05-22 23:30:00,111368.97,12.656270000000006,111309.24,111197.40072727273,14.355413801271782,-24756.42513299985,272.86244311937014,111782.47286363055,110637.13513636946,115.75
2025-05-22 23:45:00,111696.21,40.42381,111308.87769230768,111215.0178181818,15.069904018575455,-24582.187922999852,279.65584003941524,111775.44049855573,110641.06150144427,327.2300000000105
2025-05-23 00:00:00,111783.37,14.717899999999986,111310.16153846154,111231.04581818181,15.994023165837577,-24326.045502999852,283.9518514651715,111783.59689537364,110636.22710462632,87.14999999999418
2025-05-23 00:15:00,111478.26,-66.76291,111309.23653846154,111241.32236363635,16.839278524356928,-24495.713232999853,286.913862074802,111685.72967697564,110692.04632302438,-305.1100000000006
2025-05-23 00:30:00,111498.2,65.83623,111311.24461538462,111253.922,17.18366827577531,-24338.252282999852,281.272871926602,111705.72182742761,110685.94517257238,19.94000000000233
2025-05-23 00:45:00,111613.58,84.75371999999999,111308.12884615385,111270.03672727272,18.05898676394007,-24097.751202999854,282.1819525032733,111758.46735403834,110675.75764596167,115.38000000000466
2025-05-23 01:00:00,111353.01,24.37675999999999,111293.0273076923,111285.50145454546,17.736744593995002,-24431.110802999854,297.12467018161124,111764.41257535333,110676.65842464672,-260.570000000007
2025-05-23 01:15:00,111287.77,45.65180000000001,111276.12346153846,111296.63727272727,17.20786029059031,-24628.920262999854,287.4571937400675,111771.38035212444,110692.60064787556,-65.22999999999593
2025-05-23 01:30:00,111253.07,-31.59109000000001,111257.00499999999,111301.56636363636,17.32554621663638,-24840.119032999854,287.9581084729199,111775.39097923727,110707.07302076273,-34.689999999987776
2025-05-23 01:45:00,111327.69,-10.171449999999986,111235.04153846155,111310.78018181819,17.43482600510773,-24717.284822999853,282.1703864391394,111783.6573750651,110723.9516249349,74.61999999999534
2025-05-23 02:00:00,111477.49,17.17922999999999,111239.58769230769,111314.2670909091,17.659513160490494,-24595.870052999853,275.78678740777144,111802.8351665959,110752.1748334041,149.8000000000029
2025-05-23 02:15:00,111585.25,16.39873,111254.86653846153,111317.77654545454,18.355155282694934,-24412.081862999854,270.79844545007325,111810.63738307409,110822.40961692593,107.75999999999476
2025-05-23 02:30:00,111247.81,-80.23699000000002,111253.45346153846,111311.21509090909,17.78607639943731,-24635.329912999852,279.0985564893537,111799.51313305764,110861.57186694232,-337.43000000000757
2025-05-23 02:45:00,111272.72,-0.8532900000000012,111261.68615384615,111311.30072727271,17.225306282034698,-24507.504122999853,270.0686595972576,111763.4845960616,110941.7364039384,24.910000000003492
2025-05-23 03:00:00,111204.0,-7.571879999999993,111266.90769230768,111307.42545454546,16.83225154701054,-24610.363842999854,264.5444696260246,111756.02644044775,110962.19255955223,-68.72999999999593
2025-05-23 03:15:00,111037.81,-60.00488000000001,111265.42961538461,111302.39272727272,15.648572817416198,-24743.465402999853,263.61272179559427,111758.05495085698,110958.25504914302,-166.19000000000233
2025-05-23 03:30:00,111144.99,-19.427839999999982,111270.87230769232,111306.58363636365,14.678118651282263,-24609.099642999852,257.0303845244798,111759.01954089876,110955.4154591012,107.18000000000757
2025-05-23 03:45:00,111100.01,-47.43343999999999,111282.22346153845,111312.63727272727,13.711022226118974,-24727.81640299985,244.6239284870167,111751.03766509569,110971.30533490433,-44.970000000001164
2025-05-23 04:00:00,111023.49,-7.801109999999994,111284.37961538462,111308.236,13.308648512305078,-24847.311872999853,239.4972193093731,111764.34613706692,110936.34586293306,-76.50999999999476
2025-05-23 04:15:00,110815.72,-76.25495,111283.77807692307,111306.06218181818,14.255716004832824,-25075.826382999854,246.69884650156018,111802.55996948939,110854.38203051059,-207.77000000000407
2025-05-23 04:30:00,110634.9,-2.505989999999997,111266.88884615386,111301.28036363637,15.666390971867001,-25306.656632999853,250.58607175144945,111853.24045210957,110730.29454789043,-180.82000000000698
2025-05-23 04:45:00,110844.19,19.806209999999993,111258.70769230768,111299.31309090908,16.842724168617174,-25144.839562999852,249.4492094834897,111810.72047931702,110687.61252068299,209.29000000000815
2025-05-23 05:00:00,110883.51,-34.30904999999999,111247.92961538461,111294.86054545455,17.398279102673627,-24997.657612999854,249.60998023466883,111730.39745499153,110677.94954500848,39.31999999999243
2025-05-23 05:15:00,110719.99,-28.30465999999999,111236.355,111280.80636363635,17.96162902392976,-25124.027692999854,246.62355307504882,111716.73612783483,110615.78387216514,-163.51999999998952
2025-05-23 05:30:00,110782.0,-43.71011999999999,111218.73961538462,111271.55436363637,18.606572431984404,-24973.716192999855,240.37044214111688,111683.06999576214,110577.83000423785,62.00999999999476
2025-05-23 05:45:00,110855.47,-9.963270000000009,111203.44153846154,111259.6429090909,18.927982398329643,-24856.746982999855,231.88326770246587,111610.31030873526,110574.77869126474,73.47000000000116
2025-05-23 06:00:00,110513.04,-105.05835,111170.52115384614,111246.16018181818,20.224421858172697,-25078.525532999854,242.25946286657503,111611.45826983586,110489.63373016415,-342.43000000000757
2025-05-23 06:15:00,110579.9,11.49848,111127.58615384615,111230.70363636364,21.514744054280467,-24884.470212999855,237.74235837610567,111600.52269168345,110429.78230831654,66.84999999999127
2025-05-23 06:30:00,110666.65,45.20847999999998,111084.63538461538,111220.05436363637,22.041622889041722,-24701.264772999853,236.69933277781234,111579.28682964802,110392.37617035198,86.75
2025-05-23 06:45:00,110526.01,-27.698040000000006,111048.01038461538,111204.4790909091,22.88634225225517,-24963.349692999855,238.27580900796892,111549.63162434156,110341.86337565846,-140.65000000000873
2025-05-23 07:00:00,110795.1,73.17858000000001,111020.96807692308,111187.92399999998,22.71915425593303,-24778.321612999855,241.107536935971,111466.61303682608,110356.64296317389,269.09000000001106
2025-05-23 07:15:00,110824.72,28.137490000000014,110990.6273076923,111171.1009090909,22.322383392844483,-24632.415362999855,231.80128429768683,111335.10080943392,110412.10219056606,29.619999999995343
2025-05-23 07:30:00,110764.5,-105.43476999999996,110967.9923076923,111157.68618181816,22.200771803912037,-24997.890332999854,228.26476399070876,111279.57545902822,110419.29654097182,-60.220000000001164
2025-05-23 07:45:00,110715.42,-131.83194999999995,110945.97884615386,111144.40309090911,22.650127991596637,-25385.381762999852,233.17228084851536,111208.44605739342,110434.69594260657,-49.070000000006985
2025-05-23 08:00:00,110826.08,-6.32486999999999,110929.55615384615,111128.61199999998,23.06738730873234,-25295.944632999854,225.63354650219213,111147.63550930104,110457.71449069897,110.66999999999825
2025-05-23 08:15:00,110895.41,16.937900000000013,110912.93,111113.1530909091,22.974134185788866,-25217.982172999855,219.63757889489185,111126.39822235351,110464.7117776465,69.33000000000175
2025-05-23 08:30:00,110969.05,70.43883,110893.37461538463,111099.36727272728,21.99355785768532,-24977.271262999853,215.51560897382765,111088.00014197433,110485.51585802567,73.63999999999942
2025-05-23 08:45:00,110935.24,-13.433139999999995,110868.37423076923,111084.55072727273,21.083022695874885,-25094.592562999853,208.47663690426862,111052.85388416705,110504.18511583297,-33.80999999999767
2025-05-23 09:00:00,111024.8,64.92510999999999,110859.79692307691,111068.6609090909,19.631850498788843,-24902.872812999853,206.96116283967763,111053.15383460675,110504.01616539326,89.55999999999767
2025-05-23 09:15:00,111102.43,48.82473999999999,110853.24730769232,111063.99072727273,19.07455065228661,-24735.799352999853,208.11822263684377,111101.5713283745,110484.26967162552,77.61999999999534
2025-05-23 09:30:00,111173.92,36.01274000000001,110852.09038461537,111063.73472727273,18.557057937677396,-24604.506472999852,203.2533495913556,111161.04291786523,110478.70008213479,71.47999999999593
2025-05-23 09:45:00,111335.02,34.32736,110863.52153846154,111064.65236363636,18.81780966239251,-24505.779032999853,203.57025319197322,111253.00339758798,110435.82260241205,161.10000000000582
2025-05-23 10:00:00,110941.03,-46.442530000000005,110855.67692307693,111062.51345454546,17.68340491844832,-24654.568282999855,220.8516636782615,111257.7451868861,110436.83281311388,-393.99000000000524
2025-05-23 10:15:00,110977.59,-9.136980000000008,110850.96846153846,111060.86527272727,17.003930646005028,-24556.706082999855,225.33797341552878,111270.00478027428,110450.33321972571,36.56999999999243
2025-05-23 10:30:00,111045.46,19.809950000000015,110851.81346153846,111060.30563636363,16.37299025016483,-24433.315152999854,220.29526102870463,111289.17336906806,110457.51063093198,67.8700000000099
2025-05-23 10:45:00,111061.24,-14.178249999999995,110861.25653846156,111061.35581818182,15.41615824722986,-24375.214062999854,218.96917095522545,111307.29258772553,110459.96841227447,15.779999999998836
2025-05-23 11:00:00,110994.33,-8.94971,110875.08076923076,111064.80036363636,14.523778818824926,-24434.293272999854,216.4292301727096,111297.76752666252,110517.62247333747,-66.91000000000349
2025-05-23 11:15:00,110871.39,-17.391260000000003,110876.12692307691,111063.05418181817,14.89200750898131,-24680.556732999852,229.90499944608723,111282.93639625725,110561.60260374277,-122.94000000000233
2025-05-23 11:30:00,110380.0,-73.26551,110856.76115384615,111054.84763636364,16.67290330250971,-25048.836222999853,266.10321377136626,111326.26928921622,110489.6047107838,-491.38000000000466
2025-05-23 11:45:00,109076.35,-387.20565999999985,110793.54423076923,111018.52636363637,20.234094040765132,-27037.011602999853,359.38155564484015,111727.50517795623,109943.40282204376,-1303.6499999999942
2025-05-23 12:00:00,108127.98,-255.43440999999996,110691.46653846154,110965.27327272727,24.14410286702979,-29075.094112999854,415.3685873844942,112182.09037032547,109222.10562967458,-948.3800000000047
2025-05-23 12:15:00,108400.02,-693.6513099999997,110597.02615384616,110915.02381818183,28.054154910964325,-26653.170502999856,466.8622597141731,112366.49765131081,108795.22834868915,272.04000000000815
2025-05-23 12:30:00,108581.61,-88.22011999999995,110522.74038461539,110870.67254545454,30.722235380927792,-25514.877962999857,475.42995544887486,112455.02357549628,108488.41342450373,181.5899999999965
2025-05-23 12:45:00,108412.77,-287.64903000000004,110439.38923076923,110819.26836363637,33.1997386744653,-26473.619772999857,470.339244345383,112528.32556845076,108184.84643154926,-168.8399999999965
2025-05-23 13:00:00,108437.56,-430.7271800000001,110353.655,110768.07454545454,35.766300406653315,-25069.518572999856,479.91001260642616,112550.5665163302,107923.7534836698,24.789999999993597
2025-05-23 13:15:00,108703.03,53.11455000000001,110283.5403846154,110719.60290909091,37.12280035269021,-24633.146322999855,481.33644027739604,112512.45960826223,107742.6223917378,265.47000000000116
2025-05-23 13:30:00,109055.92,-198.83618000000007,110216.64884615385,110671.59763636364,36.62250198257057,-23411.327642999855,514.9466945432966,112427.5645575575,107636.2044424425,352.8899999999994
2025-05-23 13:45:00,109634.99,110.86388,110170.89,110632.53618181818,35.851840936244905,-22747.260582999854,540.5840735044894,112331.33203444845,107602.41196555155,579.070000000007
2025-05-23 14:00:00,109907.41,103.78089999999997,110137.92500000002,110603.97527272729,34.54570188387177,-22119.748462999854,527.5252111113113,112225.10069705974,107596.90430294024,272.41999999999825
